Id, Latency
8138, 1448
8139, 1476
8140, 1510
8141, 1468
8142, 1469
8143, 1480
8144, 1473
8145, 1481
8146, 1459
8147, 1468
8148, 1458
8149, 1480
8150, 1472
8151, 1483
8152, 1480
8153, 1467
8154, 1499
8155, 1463
8156, 1492
8157, 1471
8158, 1469
8159, 1473
8160, 1477
8161, 1469
8162, 1464
8163, 1459
8164, 1482
8165, 1480
8166, 1475
8167, 1497
8168, 1447
8169, 1469
8170, 1465
8171, 1478
8172, 1489
8173, 1470
8174, 1501
8175, 1480
8176, 1463
8177, 1472
8178, 1463
8179, 1477
8180, 1478
8181, 1468
8182, 1474
8183, 1492
8184, 1469
8185, 1470
8186, 1458
8187, 1453
8188, 1470
8189, 1473
8190, 1471
8191, 1452
8192, 1466
8193, 1505
8194, 1471
8195, 1472
8196, 1459
8197, 1453
8198, 1466
8199, 1467
8200, 1466
8201, 1489
8202, 1481
8203, 1498
8204, 1452
8205, 1474
8206, 1467
8207, 1472
8208, 1484
8209, 1467
8210, 1463
8211, 1476
8212, 1483
8213, 1476
8214, 1461
8215, 1473
8216, 1480
8217, 1492
8218, 1471
8219, 1491
8220, 1460
8221, 1476
8222, 1462
8223, 1467
8224, 1458
8225, 1468
8226, 1499
8227, 1476
8228, 1467
8229, 1468
8230, 1454
8231, 1463
8232, 1461
8233, 1465
8234, 1459
8235, 1492
8236, 1478
8237, 1515
8238, 1471
8239, 1475
8240, 1475
8241, 1455
8242, 1470
8243, 1458
8244, 1466
8245, 1482
8246, 1453
8247, 1463
8248, 1476
8249, 1470
8250, 1470
8251, 1468
8252, 1480
8253, 1458
8254, 1485
8255, 1453
8256, 1485
8257, 1463
8258, 1480
8259, 1477
8260, 1480
8261, 1450
8262, 1487
8263, 1471
8264, 1480
8265, 1459
8266, 1471
8267, 1472
8268, 1470
8269, 1456
8270, 1475
8271, 1455
8272, 1484
8273, 1486
8274, 1482
8275, 1477
8276, 1494
8277, 1470
8278, 1471
8279, 1480
8280, 1471
8281, 1453
8282, 1462
8283, 1464
8284, 1468
8285, 1472
8286, 1464
8287, 1475
8288, 1458
8289, 1466
8290, 1489
8291, 1485
8292, 1477
8293, 1475
8294, 1451
8295, 1472
8296, 1481
8297, 1477
8298, 1475
8299, 1488
8300, 1466
8301, 1455
8302, 1471
8303, 1467
8304, 1475
8305, 1462
8306, 1466
8307, 1467
8308, 1465
8309, 1476
8310, 1469
8311, 1485
8312, 1451
8313, 1461
8314, 1473
8315, 1468
8316, 1469
8317, 1464
8318, 1475
8319, 1465
8320, 1468
8321, 1466
8322, 1465
8323, 1483
8324, 1467
8325, 1488
8326, 1451
8327, 1478
8328, 1467
8329, 1457
8330, 1459
8331, 1474
8332, 1455
8333, 1468
8334, 1472
8335, 1465
8336, 1489
8337, 1485
8338, 1477
8339, 1474
8340, 1469
8341, 1468
8342, 1471
8343, 1479
8344, 1478
8345, 1476
8346, 1468
8347, 1488
8348, 1470
8349, 1497
8350, 1481
8351, 1467
8352, 1471
8353, 1479
8354, 1479
8355, 1490
8356, 1499
8357, 1500
8358, 1475
8359, 1469
8360, 1462
8361, 1475
8362, 1464
8363, 1454
8364, 1465
8365, 1476
8366, 1474
8367, 1451
8368, 1455
8369, 1472
8370, 1507
8371, 1474
8372, 1459
8373, 1465
8374, 1467
8375, 1451
8376, 1497
8377, 1465
8378, 1460
8379, 1466
8380, 1466
8381, 1462
8382, 1467
8383, 1455
8384, 1486
8385, 1476
8386, 1479
8387, 1462
8388, 1468
8389, 1474
8390, 1520
8391, 1458
8392, 1505
8393, 1469
8394, 1464
8395, 1479
8396, 1469
8397, 1481
8398, 1468
8399, 1470
8400, 1464
8401, 1475
8402, 1453
8403, 1465
8404, 1487
8405, 1476
8406, 1467
8407, 1468
8408, 1472
8409, 1481
8410, 1491
8411, 1475
8412, 1481
8413, 1452
8414, 1497
8415, 1469
8416, 1452
8417, 1469
8418, 1469
8419, 1470
8420, 1493
8421, 1464
8422, 1454
8423, 1452
8424, 1471
8425, 1468
8426, 1466
8427, 1454
8428, 1465
8429, 1454
8430, 1481
8431, 1460
8432, 1475
8433, 1454
8434, 1479
8435, 1468
8436, 1468
8437, 1476
8438, 1508
8439, 1502
8440, 1452
8441, 1482
8442, 1471
8443, 1467
8444, 1463
8445, 1497
8446, 1462
8447, 1463
8448, 1487
8449, 1477
8450, 1444
8451, 1471
8452, 1464
8453, 1483
8454, 1494
8455, 1466
8456, 1458
8457, 1474
8458, 1495
8459, 1456
8460, 1470
8461, 1453
8462, 1468
8463, 1480
8464, 1457
8465, 1474
8466, 1496
8467, 1476
8468, 1478
8469, 1471
8470, 1466
8471, 1452
8472, 1472
8473, 1475
8474, 1471
8475, 1468
8476, 1481
8477, 1480
8478, 1477
8479, 1494
8480, 1476
8481, 1466
8482, 1455
8483, 1452
8484, 1470
8485, 1471
8486, 1470
8487, 1477
8488, 1476
8489, 1474
8490, 1468
8491, 1454
8492, 1469
8493, 1475
8494, 1478
8495, 1460
8496, 1467
8497, 1481
8498, 1471
8499, 1496
8500, 1467
8501, 1475
8502, 1474
8503, 1476
8504, 1472
8505, 1470
8506, 1466
8507, 1475
8508, 1466
8509, 1465
8510, 1467
8511, 1477
8512, 1469
8513, 1467
8514, 1469
8515, 1472
8516, 1478
8517, 1473
8518, 1478
8519, 1461
8520, 1475
8521, 1461
8522, 1462
8523, 1455
8524, 1459
8525, 1451
8526, 1466
8527, 1459
8528, 1474
8529, 1463
8530, 1470
8531, 1480
8532, 1464
8533, 1468
8534, 1480
8535, 1463
8536, 1471
8537, 1453
8538, 1473
8539, 1486
8540, 1476
8541, 1492
8542, 1497
8543, 1475
8544, 1466
8545, 1474
8546, 1486
8547, 1464
8548, 1456
8549, 1446
8550, 1479
8551, 1496
8552, 1480
8553, 1467
8554, 1489
8555, 1450
8556, 1508
8557, 1452
8558, 1478
8559, 1469
8560, 1479
8561, 1459
8562, 1468
8563, 1464
8564, 1498
8565, 1486
8566, 1468
8567, 1464
8568, 1480
8569, 1473
8570, 1474
8571, 1493
8572, 1473
8573, 1477
8574, 1495
8575, 1475
8576, 1501
8577, 1457
8578, 1467
8579, 1463
8580, 1470
8581, 1469
8582, 1463
8583, 1475
8584, 1465
8585, 1475
8586, 1468
8587, 1472
8588, 1477
8589, 1503
8590, 1471
8591, 1477
8592, 1476
8593, 1460
8594, 1485
8595, 1466
8596, 1480
8597, 1465
8598, 1467
8599, 1460
8600, 1471
8601, 1476
8602, 1469
8603, 1476
8604, 1471
8605, 1471
8606, 1468
8607, 1474
8608, 1459
8609, 1464
8610, 1467
8611, 1474
8612, 1472
8613, 1472
8614, 1494
8615, 1459
8616, 1477
8617, 1460
8618, 1495
8619, 1451
8620, 1455
8621, 1485
8622, 1450
8623, 1466
8624, 1478
8625, 1474
8626, 1455
8627, 1466
8628, 1515
8629, 1468
8630, 1480
8631, 1462
8632, 1464
8633, 1487
8634, 1489
8635, 1460
8636, 1453
8637, 1474
8638, 1457
8639, 1468
8640, 1472
8641, 1479
8642, 1463
8643, 1471
8644, 1473
8645, 1471
8646, 1476
8647, 1474
8648, 1464
8649, 1467
8650, 1463
8651, 1465
8652, 1453
8653, 1530
8654, 1482
8655, 1476
8656, 1482
8657, 1480
8658, 1475
8659, 1489
8660, 1477
8661, 1471
8662, 1513
8663, 1487
8664, 1458
8665, 1478
8666, 1468
8667, 1474
8668, 1482
8669, 1452
8670, 1530
8671, 1492
8672, 1451
8673, 1454
8674, 1476
8675, 1468
8676, 1466
8677, 1473
8678, 1480
8679, 1499
8680, 1466
8681, 1477
8682, 1477
8683, 1452
8684, 1481
8685, 1467
8686, 1475
8687, 1477
8688, 1491
8689, 1477
8690, 1499
8691, 1461
8692, 1473
8693, 1472
8694, 1478
8695, 1467
8696, 1473
8697, 1465
8698, 1525
8699, 1471
8700, 1479
8701, 1464
8702, 1469
8703, 1466
8704, 1478
8705, 1487
8706, 1465
8707, 1493
8708, 1478
8709, 1475
8710, 1467
8711, 1497
8712, 1478
8713, 1471
8714, 1476
8715, 1465
8716, 1467
8717, 1467
8718, 1474
8719, 1487
8720, 1465
8721, 1469
8722, 1452
8723, 1487
8724, 1506
8725, 1456
8726, 1479
8727, 1483
8728, 1480
8729, 1490
8730, 1463
8731, 1477
8732, 1486
8733, 1477
8734, 1448
8735, 1480
8736, 1451
8737, 1477
8738, 1477
8739, 1473
8740, 1485
8741, 1479
8742, 1475
8743, 1464
8744, 1495
8745, 1446
8746, 1454
8747, 1497
8748, 1471
8749, 1469
8750, 1484
8751, 1476
8752, 1483
8753, 1462
8754, 1477
8755, 1487
8756, 1475
8757, 1469
8758, 1470
8759, 1474
8760, 1452
8761, 1470
8762, 1450
8763, 1464
8764, 1444
8765, 1483
8766, 1466
8767, 1496
8768, 1479
8769, 1469
8770, 1466
8771, 1466
8772, 1472
8773, 1458
8774, 1451
8775, 1472
8776, 1477
8777, 1462
8778, 1475
8779, 1470
8780, 1466
8781, 1480
8782, 1471
8783, 1474
8784, 1476
8785, 1462
8786, 1462
8787, 1472
8788, 1481
8789, 1451
8790, 1469
8791, 1474
8792, 1479
8793, 1476
8794, 1489
8795, 1459
8796, 1468
8797, 1459
8798, 1472
8799, 1466
8800, 1485
8801, 1499
8802, 1468
8803, 1475
8804, 1494
8805, 1460
8806, 1464
8807, 1480
8808, 1489
8809, 1479
8810, 1481
8811, 1486
8812, 1469
8813, 1453
8814, 1473
8815, 1478
8816, 1462
8817, 1473
8818, 1471
8819, 1452
8820, 1483
8821, 1472
8822, 1481
8823, 1468
8824, 1465
8825, 1442
8826, 1501
8827, 1457
8828, 1460
8829, 1475
8830, 1475
8831, 1485
8832, 1445
8833, 1460
8834, 1468
8835, 1473
8836, 1462
8837, 1465
8838, 1445
8839, 1476
8840, 1521
8841, 1476
8842, 1456
8843, 1465
8844, 1460
8845, 1473
8846, 1477
8847, 1478
8848, 1458
8849, 1457
8850, 1456
8851, 1466
8852, 1464
8853, 1480
8854, 1469
8855, 1490
8856, 1463
8857, 1475
8858, 1468
8859, 1490
8860, 1474
8861, 1477
8862, 1474
8863, 1468
8864, 1453
8865, 1473
8866, 1468
8867, 1468
8868, 1464
8869, 1453
8870, 1487
8871, 1450
8872, 1468
8873, 1462
8874, 1478
8875, 1489
8876, 1519
8877, 1486
8878, 1520
8879, 1459
8880, 1477
8881, 1462
8882, 1466
8883, 1464
8884, 1473
8885, 1471
8886, 1477
8887, 1489
8888, 1462
8889, 1452
8890, 1477
8891, 1469
8892, 1479
8893, 1476
8894, 1518
8895, 1478
8896, 1454
8897, 1477
8898, 1475
8899, 1479
8900, 1462
8901, 1456
8902, 1458
8903, 1460
8904, 1466
8905, 1467
8906, 1475
8907, 1450
8908, 1473
8909, 1475
8910, 1463
8911, 1475
8912, 1461
8913, 1452
8914, 1472
8915, 1472
8916, 1453
8917, 1459
8918, 1450
8919, 1452
8920, 1479
8921, 1471
8922, 1498
8923, 1470
8924, 1515
8925, 1487
8926, 1463
8927, 1464
8928, 1491
8929, 1463
8930, 1451
8931, 1476
8932, 1468
8933, 1476
8934, 1476
8935, 1480
8936, 1466
8937, 1450
8938, 1479
8939, 1474
8940, 1491
8941, 1463
8942, 1502
8943, 1477
8944, 1467
8945, 1469
8946, 1468
8947, 1454
8948, 1453
8949, 1466
8950, 1471
8951, 1498
8952, 1518
8953, 1463
8954, 1464
8955, 1452
8956, 1482
8957, 1469
8958, 1471
8959, 1471
8960, 1450
8961, 1475
8962, 1450
8963, 1469
8964, 1452
8965, 1480
8966, 1480
8967, 1524
8968, 1472
8969, 1480
8970, 1466
8971, 1478
8972, 1467
8973, 1472
8974, 1516
8975, 1472
8976, 1455
8977, 1474
8978, 1471
8979, 1457
8980, 1468
8981, 1468
8982, 1468
8983, 1458
8984, 1465
8985, 1460
8986, 1474
8987, 1496
8988, 1464
8989, 1465
8990, 1472
8991, 1472
8992, 1459
8993, 1533
8994, 1478
8995, 1474
8996, 1491
8997, 1469
8998, 1459
8999, 1477
9000, 1470
9001, 1469
9002, 1470
9003, 1470
9004, 1448
9005, 1486
9006, 1467
9007, 1483
9008, 1467
9009, 1463
9010, 1460
9011, 1470
9012, 1453
9013, 1496
9014, 1470
9015, 1471
9016, 1467
9017, 1475
9018, 1450
9019, 1456
9020, 1475
9021, 1499
9022, 1468
9023, 1521
9024, 1462
9025, 1505
9026, 1453
9027, 1466
9028, 1485
9029, 1452
9030, 1467
9031, 1496
9032, 1465
9033, 1474
9034, 1465
9035, 1494
9036, 1497
9037, 1457
9038, 1451
9039, 1466
9040, 1471
9041, 1469
9042, 1454
9043, 1474
9044, 1479
9045, 1496
9046, 1468
9047, 1491
9048, 1468
9049, 1477
9050, 1485
9051, 1467
9052, 1488
9053, 1453
9054, 1455
9055, 1472
9056, 1471
9057, 1470
9058, 1482
9059, 1464
9060, 1478
9061, 1487
9062, 1465
9063, 1469
9064, 1477
9065, 1469
9066, 1461
9067, 1485
9068, 1463
9069, 1473
9070, 1479
9071, 1496
9072, 1466
9073, 1471
9074, 1453
9075, 1453
9076, 1462
9077, 1492
9078, 1471
9079, 1466
9080, 1468
9081, 1452
9082, 1470
9083, 1453
9084, 1478
9085, 1466
9086, 1469
9087, 1479
9088, 1467
9089, 1452
9090, 1473
9091, 1475
9092, 1455
9093, 1463
9094, 1459
9095, 1466
9096, 1502
9097, 1465
9098, 1465
9099, 1469
9100, 1469
9101, 1464
9102, 1470
9103, 1464
9104, 1467
9105, 1454
9106, 1482
9107, 1468
9108, 1449
9109, 1472
9110, 1454
9111, 1467
9112, 1465
9113, 1475
9114, 1491
9115, 1460
9116, 1470
9117, 1474
9118, 1458
9119, 1472
9120, 1479
9121, 1449
9122, 1471
9123, 1469
9124, 1504
9125, 1491
9126, 1492
9127, 1490
9128, 1474
9129, 1475
9130, 1499
9131, 1467
9132, 1476
9133, 1467
9134, 1455
9135, 1477
9136, 1477
9137, 1474
9138, 1466
9139, 1469
9140, 1458
9141, 1459
9142, 1480
9143, 1487
9144, 1475
9145, 1465
9146, 1478
9147, 1472
9148, 1463
9149, 1470
9150, 1475
9151, 1467
9152, 1469
9153, 1469
9154, 1480
9155, 1484
9156, 1478
9157, 1479
9158, 1473
9159, 1474
9160, 1453
9161, 1493
9162, 1463
9163, 1461
9164, 1463
9165, 1466
9166, 1471
9167, 1463
9168, 1494
9169, 1461
9170, 1469
9171, 1496
9172, 1480
9173, 1464
9174, 1468
9175, 1478
9176, 1481
9177, 1452
9178, 1477
9179, 1477
9180, 1466
9181, 1481
9182, 1452
9183, 1491
9184, 1468
9185, 1479
9186, 1477
9187, 1452
9188, 1467
9189, 1474
9190, 1472
9191, 1465
9192, 1483
9193, 1476
9194, 1462
9195, 1471
9196, 1477
9197, 1453
9198, 1482
9199, 1497
9200, 1475
9201, 1472
9202, 1482
9203, 1478
9204, 1455
9205, 1474
9206, 1466
9207, 1473
9208, 1467
9209, 1462
9210, 1470
9211, 1482
9212, 1461
9213, 1460
9214, 1463
9215, 1461
9216, 1465
9217, 1476
9218, 1487
9219, 1472
9220, 1479
9221, 1475
9222, 1472
9223, 1473
9224, 1471
9225, 1494
9226, 1473
9227, 1475
9228, 1477
9229, 1473
9230, 1462
9231, 1478
9232, 1485
9233, 1477
9234, 1451
9235, 1469
9236, 1458
9237, 1495
9238, 1473
9239, 1525
9240, 1480
9241, 1469
9242, 1478
9243, 1478
9244, 1471
9245, 1496
9246, 1467
9247, 1461
9248, 1471
9249, 1479
9250, 1451
9251, 1485
9252, 1459
9253, 1463
9254, 1471
9255, 1452
9256, 1450
9257, 1453
9258, 1521
9259, 1479
9260, 1461
9261, 1479
9262, 1462
9263, 1465
9264, 1480
9265, 1465
9266, 1469
9267, 1465
9268, 1498
9269, 1491
9270, 1475
9271, 1489
9272, 1469
9273, 1457
9274, 1460
9275, 1477
9276, 1465
9277, 1470
9278, 1457
9279, 1467
9280, 1482
9281, 1464
9282, 1472
9283, 1461
9284, 1468
9285, 1498
9286, 1470
9287, 1475
9288, 1488
9289, 1473
9290, 1449
9291, 1466
9292, 1457
9293, 1450
9294, 1461
9295, 1453
9296, 1459
9297, 1498
9298, 1495
9299, 1473
9300, 1474
9301, 1470
9302, 1459
9303, 1472
9304, 1499
9305, 1457
9306, 1469
9307, 1466
9308, 1483
9309, 1482
9310, 1453
9311, 1475
9312, 1470
9313, 1466
9314, 1453
9315, 1478
9316, 1460
9317, 1470
9318, 1472
9319, 1453
9320, 1452
9321, 1498
9322, 1479
9323, 1454
9324, 1491
9325, 1471
9326, 1452
9327, 1469
9328, 1454
9329, 1464
9330, 1462
9331, 1494
9332, 1464
9333, 1458
9334, 1452
9335, 1468
9336, 1467
9337, 1457
9338, 1450
9339, 1492
9340, 1453
9341, 1452
9342, 1467
9343, 1465
9344, 1477
9345, 1497
9346, 1477
9347, 1477
9348, 1464
9349, 1479
9350, 1475
9351, 1481
9352, 1462
9353, 1492
9354, 1479
9355, 1479
9356, 1471
9357, 1469
9358, 1468
9359, 1461
9360, 1472
9361, 1490
9362, 1453
9363, 1467
9364, 1481
9365, 1467
9366, 1462
9367, 1470
9368, 1472
9369, 1466
9370, 1519
9371, 1469
9372, 1492
9373, 1469
9374, 1482
9375, 1490
9376, 1456
9377, 1450
9378, 1479
9379, 1519
9380, 1480
9381, 1476
9382, 1491
9383, 1497
9384, 1470
9385, 1471
9386, 1479
9387, 1490
9388, 1465
9389, 1470
9390, 1455
9391, 1491
9392, 1455
9393, 1478
9394, 1481
9395, 1462
9396, 1477
9397, 1478
9398, 1454
9399, 1454
9400, 1466
9401, 1465
9402, 1481
9403, 1479
9404, 1459
9405, 1469
9406, 1468
9407, 1473
9408, 1474
9409, 1498
9410, 1463
9411, 1478
9412, 1484
9413, 1476
9414, 1466
9415, 1457
9416, 1464
9417, 1474
9418, 1481
9419, 1476
9420, 1470
9421, 1492
9422, 1473
9423, 1477
9424, 1468
9425, 1477
9426, 1459
9427, 1479
9428, 1479
9429, 1461
9430, 1470
9431, 1470
9432, 1478
9433, 1450
9434, 1469
9435, 1493
9436, 1471
9437, 1471
9438, 1499
9439, 1486
9440, 1518
9441, 1467
9442, 1472
9443, 1473
9444, 1470
9445, 1457
9446, 1474
9447, 1455
9448, 1453
9449, 1490
9450, 1471
9451, 1476
9452, 1474
9453, 1483
9454, 1493
9455, 1478
9456, 1472
9457, 1452
9458, 1471
9459, 1468
9460, 1467
9461, 1454
9462, 1470
9463, 1457
9464, 1476
9465, 1462
9466, 1477
9467, 1494
9468, 1467
9469, 1452
9470, 1466
9471, 1465
9472, 1499
9473, 1467
9474, 1468
9475, 1483
9476, 1468
9477, 1458
9478, 1475
9479, 1472
9480, 1450
9481, 1465
9482, 1466
9483, 1473
9484, 1477
9485, 1492
9486, 1493
9487, 1462
9488, 1476
9489, 1467
9490, 1469
9491, 1489
9492, 1481
9493, 1475
9494, 1447
9495, 1476
9496, 1494
9497, 1463
9498, 1460
9499, 1443
9500, 1471
9501, 1468
9502, 1455
9503, 1480
9504, 1493
9505, 1466
9506, 1484
9507, 1452
9508, 1477
9509, 1459
9510, 1460
9511, 1469
9512, 1455
9513, 1485
9514, 1479
9515, 1451
9516, 1470
9517, 1475
9518, 1495
9519, 1476
9520, 1474
9521, 1461
9522, 1469
9523, 1490
9524, 1466
9525, 1456
9526, 1495
9527, 1449
9528, 1468
9529, 1462
9530, 1493
9531, 1466
9532, 1473
9533, 1456
9534, 1476
9535, 1475
9536, 1464
9537, 1465
9538, 1464
9539, 1496
9540, 1460
9541, 1495
9542, 1474
9543, 1491
9544, 1474
9545, 1461
9546, 1498
9547, 1487
9548, 1451
9549, 1459
9550, 1477
9551, 1478
9552, 1501
9553, 1452
9554, 1470
9555, 1471
9556, 1518
9557, 1448
9558, 1468
9559, 1452
9560, 1455
9561, 1450
9562, 1471
9563, 1506
9564, 1499
9565, 1480
9566, 1479
9567, 1469
9568, 1480
9569, 1468
9570, 1453
9571, 1477
9572, 1474
9573, 1475
9574, 1471
9575, 1451
9576, 1462
9577, 1472
9578, 1462
9579, 1460
9580, 1467
9581, 1486
9582, 1461
9583, 1479
9584, 1462
9585, 1474
9586, 1480
9587, 1480
9588, 1467
9589, 1521
9590, 1493
9591, 1500
9592, 1477
9593, 1459
9594, 1479
9595, 1477
9596, 1482
9597, 1498
9598, 1480
9599, 1497
9600, 1472
9601, 1492
9602, 1475
9603, 1497
9604, 1478
9605, 1477
9606, 1471
9607, 1466
9608, 1467
9609, 1452
9610, 1460
9611, 1472
9612, 1477
9613, 1464
9614, 1463
9615, 1470
9616, 1461
9617, 1468
9618, 1465
9619, 1474
9620, 1450
9621, 1480
9622, 1470
9623, 1476
9624, 1472
9625, 1464
9626, 1476
9627, 1501
9628, 1466
9629, 1471
9630, 1480
9631, 1486
9632, 1453
9633, 1469
9634, 1495
9635, 1463
9636, 1467
9637, 1484
9638, 1454
9639, 1450
9640, 1494
9641, 1470
9642, 1466
9643, 1452
9644, 1466
9645, 1465
9646, 1468
9647, 1471
9648, 1476
9649, 1469
9650, 1473
9651, 1470
9652, 1479
9653, 1474
9654, 1473
9655, 1476
9656, 1495
9657, 1457
9658, 1473
9659, 1489
9660, 1477
9661, 1463
9662, 1477
9663, 1453
9664, 1450
9665, 1466
9666, 1478
9667, 1472
9668, 1451
9669, 1467
9670, 1465
9671, 1477
9672, 1469
9673, 1463
9674, 1472
9675, 1471
9676, 1467
9677, 1461
9678, 1468
9679, 1452
9680, 1473
9681, 1458
9682, 1465
9683, 1476
9684, 1475
9685, 1474
9686, 1476
9687, 1466
9688, 1476
9689, 1453
9690, 1462
9691, 1469
9692, 1476
9693, 1481
9694, 1484
9695, 1497
9696, 1475
9697, 1470
9698, 1481
9699, 1467
9700, 1459
9701, 1466
9702, 1496
9703, 1474
9704, 1486
9705, 1475
9706, 1492
9707, 1459
9708, 1480
9709, 1454
9710, 1467
9711, 1452
9712, 1452
9713, 1481
9714, 1496
9715, 1466
9716, 1454
9717, 1461
9718, 1477
9719, 1470
9720, 1472
9721, 1494
9722, 1476
9723, 1465
9724, 1467
9725, 1469
9726, 1458
9727, 1453
9728, 1476
9729, 1500
9730, 1484
9731, 1479
9732, 1477
9733, 1471
9734, 1480
9735, 1468
9736, 1477
9737, 1452
9738, 1492
9739, 1471
9740, 1486
9741, 1455
9742, 1469
9743, 1475
9744, 1472
9745, 1451
9746, 1479
9747, 1472
9748, 1449
9749, 1498
9750, 1484
9751, 1477
9752, 1472
9753, 1462
9754, 1469
9755, 1447
9756, 1461
9757, 1475
9758, 1474
9759, 1453
9760, 1473
9761, 1474
9762, 1483
9763, 1475
9764, 1470
9765, 1465
9766, 1473
9767, 1474
9768, 1483
9769, 1469
9770, 1463
9771, 1464
9772, 1473
9773, 1467
9774, 1474
9775, 1459
9776, 1475
9777, 1467
9778, 1484
9779, 1469
9780, 1464
9781, 1466
9782, 1471
9783, 1462
9784, 1477
9785, 1475
9786, 1468
9787, 1480
9788, 1501
9789, 1496
9790, 1479
9791, 1447
9792, 1468
9793, 1472
9794, 1494
9795, 1499
9796, 1473
9797, 1479
9798, 1476
9799, 1477
9800, 1475
9801, 1497
9802, 1464
9803, 1490
9804, 1469
9805, 1487
9806, 1472
9807, 1479
9808, 1454
9809, 1468
9810, 1495
9811, 1471
9812, 1487
9813, 1516
9814, 1467
9815, 1470
9816, 1452
9817, 1481
9818, 1466
9819, 1467
9820, 1466
9821, 1488
9822, 1492
9823, 1460
9824, 1479
9825, 1490
9826, 1477
9827, 1473
9828, 1452
9829, 1470
9830, 1469
9831, 1482
9832, 1465
9833, 1508
9834, 1451
9835, 1474
9836, 1451
9837, 1489
9838, 1494
9839, 1478
9840, 1495
9841, 1468
9842, 1519
9843, 1476
9844, 1492
9845, 1496
9846, 1493
9847, 1500
9848, 1452
9849, 1477
9850, 1479
9851, 1477
9852, 1474
9853, 1497
9854, 1477
9855, 1454
9856, 1473
9857, 1463
9858, 1473
9859, 1474
9860, 1476
9861, 1470
9862, 1495
9863, 1458
9864, 1473
9865, 1482
9866, 1473
9867, 1480
9868, 1462
9869, 1481
9870, 1492
9871, 1468
9872, 1480
9873, 1466
9874, 1470
9875, 1471
9876, 1480
9877, 1456
9878, 1488
9879, 1469
9880, 1458
9881, 1480
9882, 1500
9883, 1478
9884, 1462
9885, 1464
9886, 1450
9887, 1498
9888, 1501
9889, 1477
9890, 1497
9891, 1467
9892, 1483
9893, 1459
9894, 1456
9895, 1454
9896, 1452
9897, 1470
9898, 1473
9899, 1473
9900, 1472
9901, 1475
9902, 1471
9903, 1478
9904, 1486
9905, 1466
9906, 1470
9907, 1465
9908, 1460
9909, 1477
9910, 1477
9911, 1478
9912, 1463
9913, 1473
9914, 1472
9915, 1471
9916, 1466
9917, 1454
9918, 1475
9919, 1476
9920, 1480
9921, 1463
9922, 1491
9923, 1457
9924, 1451
9925, 1493
9926, 1459
9927, 1478
9928, 1451
9929, 1460
9930, 1454
9931, 1481
9932, 1461
9933, 1453
9934, 1496
9935, 1474
9936, 1476
9937, 1480
9938, 1460
9939, 1503
9940, 1466
9941, 1468
9942, 1476
9943, 1460
9944, 1479
9945, 1465
9946, 1493
9947, 1463
9948, 1495
9949, 1453
9950, 1453
9951, 1468
9952, 1493
9953, 1480
9954, 1451
9955, 1474
9956, 1463
9957, 1476
9958, 1465
9959, 1514
9960, 1448
9961, 1474
9962, 1478
9963, 1470
9964, 1501
9965, 1483
9966, 1468
9967, 1478
9968, 1472
9969, 1500
9970, 1451
9971, 1463
9972, 1471
9973, 1455
9974, 1482
9975, 1466
9976, 1485
9977, 1453
9978, 1502
9979, 1454
9980, 1466
9981, 1489
9982, 1460
9983, 1465
9984, 1466
9985, 1479
9986, 1487
9987, 1490
9988, 1472
9989, 1463
9990, 1474
9991, 1495
9992, 1454
9993, 1476
9994, 1475
9995, 1468
9996, 1465
9997, 1468
9998, 1472
9999, 1480
10000, 1492
