Id, Latency
8138, 1320
8139, 1327
8140, 1334
8141, 1322
8142, 1320
8143, 1322
8144, 1321
8145, 1322
8146, 1320
8147, 1325
8148, 1320
8149, 1356
8150, 1324
8151, 1321
8152, 1353
8153, 1321
8154, 1353
8155, 1334
8156, 1370
8157, 1352
8158, 1327
8159, 1299
8160, 1350
8161, 1322
8162, 1321
8163, 1321
8164, 1312
8165, 1344
8166, 1323
8167, 1375
8168, 1321
8169, 1321
8170, 1320
8171, 1323
8172, 1320
8173, 1309
8174, 1322
8175, 1308
8176, 1297
8177, 1322
8178, 1356
8179, 1322
8180, 1297
8181, 1355
8182, 1306
8183, 1320
8184, 1321
8185, 1380
8186, 1356
8187, 1324
8188, 1319
8189, 1354
8190, 1351
8191, 1322
8192, 1299
8193, 1322
8194, 1320
8195, 1320
8196, 1302
8197, 1324
8198, 1354
8199, 1322
8200, 1333
8201, 1374
8202, 1325
8203, 1322
8204, 1358
8205, 1333
8206, 1320
8207, 1325
8208, 1322
8209, 1324
8210, 1358
8211, 1320
8212, 1320
8213, 1353
8214, 1331
8215, 1321
8216, 1322
8217, 1321
8218, 1321
8219, 1304
8220, 1320
8221, 1309
8222, 1322
8223, 1334
8224, 1324
8225, 1355
8226, 1324
8227, 1334
8228, 1320
8229, 1320
8230, 1322
8231, 1318
8232, 1324
8233, 1328
8234, 1325
8235, 1322
8236, 1320
8237, 1322
8238, 1322
8239, 1323
8240, 1352
8241, 1297
8242, 1374
8243, 1326
8244, 1322
8245, 1320
8246, 1357
8247, 1300
8248, 1319
8249, 1329
8250, 1359
8251, 1324
8252, 1380
8253, 1306
8254, 1378
8255, 1304
8256, 1327
8257, 1323
8258, 1321
8259, 1310
8260, 1321
8261, 1312
8262, 1359
8263, 1319
8264, 1341
8265, 1298
8266, 1322
8267, 1322
8268, 1352
8269, 1322
8270, 1315
8271, 1325
8272, 1348
8273, 1326
8274, 1319
8275, 1305
8276, 1333
8277, 1317
8278, 1350
8279, 1324
8280, 1354
8281, 1319
8282, 1321
8283, 1324
8284, 1346
8285, 1321
8286, 1358
8287, 1338
8288, 1321
8289, 1320
8290, 1330
8291, 1321
8292, 1351
8293, 1314
8294, 1323
8295, 1334
8296, 1356
8297, 1345
8298, 1351
8299, 1324
8300, 1324
8301, 1355
8302, 1320
8303, 1351
8304, 1324
8305, 1321
8306, 1349
8307, 1333
8308, 1366
8309, 1319
8310, 1325
8311, 1349
8312, 1323
8313, 1322
8314, 1320
8315, 1344
8316, 1324
8317, 1358
8318, 1327
8319, 1322
8320, 1359
8321, 1361
8322, 1358
8323, 1321
8324, 1324
8325, 1321
8326, 1317
8327, 1320
8328, 1345
8329, 1321
8330, 1321
8331, 1320
8332, 1303
8333, 1320
8334, 1321
8335, 1323
8336, 1324
8337, 1320
8338, 1356
8339, 1321
8340, 1282
8341, 1324
8342, 1319
8343, 1320
8344, 1338
8345, 1322
8346, 1351
8347, 1358
8348, 1321
8349, 1338
8350, 1325
8351, 1304
8352, 1303
8353, 1319
8354, 1319
8355, 1319
8356, 1324
8357, 1325
8358, 1323
8359, 1319
8360, 1325
8361, 1312
8362, 1327
8363, 1323
8364, 1337
8365, 1298
8366, 1315
8367, 1319
8368, 1320
8369, 1320
8370, 1319
8371, 1322
8372, 1325
8373, 1322
8374, 1320
8375, 1318
8376, 1298
8377, 1322
8378, 1300
8379, 1322
8380, 1324
8381, 1321
8382, 1346
8383, 1312
8384, 1355
8385, 1324
8386, 1309
8387, 1320
8388, 1324
8389, 1318
8390, 1320
8391, 1321
8392, 1314
8393, 1324
8394, 1291
8395, 1321
8396, 1355
8397, 1322
8398, 1322
8399, 1357
8400, 1365
8401, 1321
8402, 1325
8403, 1326
8404, 1320
8405, 1374
8406, 1320
8407, 1320
8408, 1321
8409, 1324
8410, 1325
8411, 1319
8412, 1324
8413, 1320
8414, 1326
8415, 1320
8416, 1321
8417, 1320
8418, 1328
8419, 1330
8420, 1319
8421, 1299
8422, 1305
8423, 1324
8424, 1320
8425, 1322
8426, 1361
8427, 1323
8428, 1349
8429, 1324
8430, 1297
8431, 1320
8432, 1318
8433, 1324
8434, 1323
8435, 1320
8436, 1321
8437, 1321
8438, 1298
8439, 1321
8440, 1324
8441, 1332
8442, 1345
8443, 1318
8444, 1323
8445, 1321
8446, 1325
8447, 1315
8448, 1319
8449, 1322
8450, 1319
8451, 1358
8452, 1325
8453, 1351
8454, 1322
8455, 1322
8456, 1322
8457, 1318
8458, 1318
8459, 1320
8460, 1359
8461, 1321
8462, 1322
8463, 1322
8464, 1331
8465, 1324
8466, 1319
8467, 1321
8468, 1324
8469, 1319
8470, 1321
8471, 1297
8472, 1322
8473, 1322
8474, 1321
8475, 1320
8476, 1359
8477, 1352
8478, 1321
8479, 1363
8480, 1322
8481, 1323
8482, 1324
8483, 1322
8484, 1321
8485, 1320
8486, 1322
8487, 1323
8488, 1322
8489, 1304
8490, 1324
8491, 1334
8492, 1322
8493, 1324
8494, 1311
8495, 1322
8496, 1320
8497, 1324
8498, 1326
8499, 1321
8500, 1326
8501, 1325
8502, 1321
8503, 1320
8504, 1331
8505, 1298
8506, 1359
8507, 1321
8508, 1319
8509, 1320
8510, 1320
8511, 1321
8512, 1324
8513, 1334
8514, 1299
8515, 1317
8516, 1325
8517, 1320
8518, 1321
8519, 1354
8520, 1320
8521, 1325
8522, 1322
8523, 1350
8524, 1322
8525, 1323
8526, 1374
8527, 1318
8528, 1320
8529, 1357
8530, 1309
8531, 1324
8532, 1303
8533, 1320
8534, 1326
8535, 1322
8536, 1351
8537, 1322
8538, 1322
8539, 1324
8540, 1323
8541, 1350
8542, 1322
8543, 1322
8544, 1321
8545, 1320
8546, 1358
8547, 1351
8548, 1342
8549, 1358
8550, 1337
8551, 1340
8552, 1298
8553, 1298
8554, 1320
8555, 1322
8556, 1322
8557, 1322
8558, 1322
8559, 1322
8560, 1360
8561, 1355
8562, 1325
8563, 1299
8564, 1323
8565, 1335
8566, 1320
8567, 1321
8568, 1322
8569, 1350
8570, 1324
8571, 1354
8572, 1331
8573, 1322
8574, 1334
8575, 1320
8576, 1319
8577, 1320
8578, 1323
8579, 1303
8580, 1324
8581, 1320
8582, 1320
8583, 1320
8584, 1352
8585, 1319
8586, 1363
8587, 1372
8588, 1324
8589, 1336
8590, 1299
8591, 1323
8592, 1323
8593, 1318
8594, 1348
8595, 1355
8596, 1345
8597, 1318
8598, 1325
8599, 1320
8600, 1321
8601, 1321
8602, 1328
8603, 1324
8604, 1297
8605, 1321
8606, 1341
8607, 1342
8608, 1343
8609, 1321
8610, 1319
8611, 1311
8612, 1307
8613, 1357
8614, 1319
8615, 1324
8616, 1303
8617, 1323
8618, 1325
8619, 1324
8620, 1330
8621, 1322
8622, 1321
8623, 1343
8624, 1320
8625, 1324
8626, 1325
8627, 1298
8628, 1319
8629, 1321
8630, 1331
8631, 1320
8632, 1321
8633, 1354
8634, 1350
8635, 1322
8636, 1360
8637, 1322
8638, 1336
8639, 1324
8640, 1354
8641, 1312
8642, 1325
8643, 1322
8644, 1322
8645, 1321
8646, 1348
8647, 1322
8648, 1319
8649, 1321
8650, 1357
8651, 1322
8652, 1304
8653, 1304
8654, 1318
8655, 1383
8656, 1319
8657, 1387
8658, 1363
8659, 1322
8660, 1308
8661, 1320
8662, 1346
8663, 1320
8664, 1320
8665, 1320
8666, 1322
8667, 1324
8668, 1319
8669, 1334
8670, 1321
8671, 1320
8672, 1322
8673, 1320
8674, 1321
8675, 1321
8676, 1319
8677, 1320
8678, 1320
8679, 1346
8680, 1353
8681, 1321
8682, 1324
8683, 1318
8684, 1323
8685, 1306
8686, 1356
8687, 1320
8688, 1318
8689, 1319
8690, 1322
8691, 1320
8692, 1322
8693, 1323
8694, 1347
8695, 1331
8696, 1322
8697, 1363
8698, 1323
8699, 1319
8700, 1319
8701, 1320
8702, 1322
8703, 1358
8704, 1324
8705, 1363
8706, 1374
8707, 1352
8708, 1342
8709, 1320
8710, 1329
8711, 1320
8712, 1320
8713, 1323
8714, 1319
8715, 1324
8716, 1320
8717, 1324
8718, 1320
8719, 1300
8720, 1332
8721, 1320
8722, 1322
8723, 1300
8724, 1322
8725, 1322
8726, 1319
8727, 1358
8728, 1324
8729, 1353
8730, 1340
8731, 1321
8732, 1325
8733, 1323
8734, 1320
8735, 1320
8736, 1325
8737, 1313
8738, 1300
8739, 1321
8740, 1321
8741, 1326
8742, 1297
8743, 1297
8744, 1321
8745, 1341
8746, 1322
8747, 1332
8748, 1322
8749, 1353
8750, 1319
8751, 1344
8752, 1327
8753, 1325
8754, 1322
8755, 1320
8756, 1330
8757, 1325
8758, 1324
8759, 1324
8760, 1321
8761, 1323
8762, 1324
8763, 1323
8764, 1356
8765, 1299
8766, 1309
8767, 1324
8768, 1320
8769, 1297
8770, 1379
8771, 1322
8772, 1320
8773, 1307
8774, 1340
8775, 1305
8776, 1299
8777, 1314
8778, 1332
8779, 1324
8780, 1321
8781, 1353
8782, 1328
8783, 1346
8784, 1303
8785, 1345
8786, 1306
8787, 1345
8788, 1356
8789, 1326
8790, 1299
8791, 1322
8792, 1312
8793, 1322
8794, 1321
8795, 1305
8796, 1315
8797, 1304
8798, 1323
8799, 1320
8800, 1319
8801, 1322
8802, 1298
8803, 1320
8804, 1322
8805, 1356
8806, 1297
8807, 1303
8808, 1299
8809, 1313
8810, 1344
8811, 1322
8812, 1381
8813, 1325
8814, 1297
8815, 1322
8816, 1318
8817, 1320
8818, 1307
8819, 1321
8820, 1321
8821, 1321
8822, 1321
8823, 1322
8824, 1321
8825, 1356
8826, 1322
8827, 1320
8828, 1343
8829, 1322
8830, 1321
8831, 1324
8832, 1324
8833, 1355
8834, 1357
8835, 1298
8836, 1320
8837, 1341
8838, 1320
8839, 1323
8840, 1321
8841, 1297
8842, 1329
8843, 1319
8844, 1356
8845, 1323
8846, 1321
8847, 1319
8848, 1345
8849, 1320
8850, 1320
8851, 1316
8852, 1313
8853, 1304
8854, 1320
8855, 1380
8856, 1328
8857, 1319
8858, 1358
8859, 1309
8860, 1303
8861, 1321
8862, 1320
8863, 1322
8864, 1322
8865, 1320
8866, 1354
8867, 1324
8868, 1322
8869, 1300
8870, 1359
8871, 1320
8872, 1322
8873, 1359
8874, 1307
8875, 1323
8876, 1300
8877, 1324
8878, 1312
8879, 1322
8880, 1318
8881, 1352
8882, 1321
8883, 1324
8884, 1339
8885, 1319
8886, 1322
8887, 1319
8888, 1364
8889, 1329
8890, 1360
8891, 1361
8892, 1320
8893, 1363
8894, 1321
8895, 1333
8896, 1324
8897, 1357
8898, 1321
8899, 1320
8900, 1320
8901, 1353
8902, 1320
8903, 1326
8904, 1343
8905, 1320
8906, 1355
8907, 1323
8908, 1321
8909, 1306
8910, 1299
8911, 1360
8912, 1324
8913, 1322
8914, 1297
8915, 1338
8916, 1362
8917, 1310
8918, 1322
8919, 1311
8920, 1359
8921, 1321
8922, 1321
8923, 1354
8924, 1324
8925, 1323
8926, 1328
8927, 1336
8928, 1336
8929, 1320
8930, 1322
8931, 1315
8932, 1324
8933, 1321
8934, 1347
8935, 1298
8936, 1325
8937, 1359
8938, 1323
8939, 1308
8940, 1375
8941, 1343
8942, 1322
8943, 1353
8944, 1320
8945, 1360
8946, 1337
8947, 1322
8948, 1325
8949, 1357
8950, 1326
8951, 1330
8952, 1305
8953, 1316
8954, 1323
8955, 1323
8956, 1323
8957, 1323
8958, 1323
8959, 1356
8960, 1323
8961, 1300
8962, 1322
8963, 1320
8964, 1324
8965, 1325
8966, 1378
8967, 1360
8968, 1322
8969, 1321
8970, 1325
8971, 1327
8972, 1325
8973, 1322
8974, 1325
8975, 1321
8976, 1285
8977, 1321
8978, 1325
8979, 1320
8980, 1311
8981, 1323
8982, 1322
8983, 1357
8984, 1325
8985, 1320
8986, 1299
8987, 1357
8988, 1356
8989, 1320
8990, 1320
8991, 1341
8992, 1321
8993, 1323
8994, 1320
8995, 1324
8996, 1321
8997, 1322
8998, 1380
8999, 1297
9000, 1320
9001, 1323
9002, 1358
9003, 1325
9004, 1320
9005, 1321
9006, 1323
9007, 1324
9008, 1322
9009, 1322
9010, 1322
9011, 1318
9012, 1305
9013, 1323
9014, 1325
9015, 1318
9016, 1321
9017, 1322
9018, 1321
9019, 1320
9020, 1332
9021, 1351
9022, 1312
9023, 1331
9024, 1318
9025, 1319
9026, 1344
9027, 1378
9028, 1324
9029, 1297
9030, 1311
9031, 1318
9032, 1344
9033, 1322
9034, 1324
9035, 1358
9036, 1282
9037, 1351
9038, 1323
9039, 1312
9040, 1320
9041, 1354
9042, 1321
9043, 1325
9044, 1347
9045, 1298
9046, 1319
9047, 1308
9048, 1322
9049, 1326
9050, 1324
9051, 1320
9052, 1320
9053, 1322
9054, 1321
9055, 1318
9056, 1297
9057, 1312
9058, 1327
9059, 1354
9060, 1320
9061, 1319
9062, 1343
9063, 1320
9064, 1315
9065, 1321
9066, 1320
9067, 1320
9068, 1303
9069, 1351
9070, 1325
9071, 1323
9072, 1297
9073, 1323
9074, 1355
9075, 1371
9076, 1324
9077, 1327
9078, 1297
9079, 1355
9080, 1324
9081, 1319
9082, 1322
9083, 1321
9084, 1351
9085, 1321
9086, 1317
9087, 1320
9088, 1321
9089, 1372
9090, 1354
9091, 1365
9092, 1300
9093, 1319
9094, 1319
9095, 1323
9096, 1341
9097, 1353
9098, 1329
9099, 1306
9100, 1323
9101, 1311
9102, 1310
9103, 1334
9104, 1321
9105, 1325
9106, 1351
9107, 1357
9108, 1325
9109, 1322
9110, 1357
9111, 1325
9112, 1322
9113, 1353
9114, 1357
9115, 1334
9116, 1323
9117, 1319
9118, 1321
9119, 1320
9120, 1321
9121, 1300
9122, 1322
9123, 1325
9124, 1321
9125, 1321
9126, 1299
9127, 1322
9128, 1322
9129, 1297
9130, 1320
9131, 1321
9132, 1379
9133, 1330
9134, 1347
9135, 1323
9136, 1322
9137, 1322
9138, 1297
9139, 1357
9140, 1323
9141, 1320
9142, 1321
9143, 1321
9144, 1325
9145, 1356
9146, 1322
9147, 1321
9148, 1322
9149, 1347
9150, 1316
9151, 1324
9152, 1330
9153, 1320
9154, 1324
9155, 1319
9156, 1323
9157, 1360
9158, 1363
9159, 1332
9160, 1322
9161, 1323
9162, 1321
9163, 1346
9164, 1327
9165, 1321
9166, 1374
9167, 1323
9168, 1319
9169, 1324
9170, 1322
9171, 1320
9172, 1357
9173, 1311
9174, 1318
9175, 1319
9176, 1314
9177, 1297
9178, 1327
9179, 1324
9180, 1334
9181, 1323
9182, 1299
9183, 1321
9184, 1298
9185, 1322
9186, 1363
9187, 1321
9188, 1320
9189, 1320
9190, 1323
9191, 1297
9192, 1300
9193, 1322
9194, 1325
9195, 1332
9196, 1338
9197, 1323
9198, 1353
9199, 1321
9200, 1298
9201, 1322
9202, 1360
9203, 1322
9204, 1327
9205, 1372
9206, 1359
9207, 1319
9208, 1296
9209, 1322
9210, 1297
9211, 1322
9212, 1318
9213, 1328
9214, 1323
9215, 1356
9216, 1321
9217, 1299
9218, 1322
9219, 1307
9220, 1360
9221, 1321
9222, 1324
9223, 1319
9224, 1319
9225, 1319
9226, 1321
9227, 1346
9228, 1320
9229, 1321
9230, 1343
9231, 1322
9232, 1298
9233, 1321
9234, 1331
9235, 1331
9236, 1321
9237, 1323
9238, 1351
9239, 1353
9240, 1324
9241, 1320
9242, 1336
9243, 1310
9244, 1325
9245, 1324
9246, 1322
9247, 1324
9248, 1322
9249, 1347
9250, 1341
9251, 1325
9252, 1320
9253, 1325
9254, 1325
9255, 1319
9256, 1360
9257, 1357
9258, 1321
9259, 1322
9260, 1351
9261, 1319
9262, 1319
9263, 1323
9264, 1325
9265, 1354
9266, 1320
9267, 1327
9268, 1324
9269, 1300
9270, 1322
9271, 1323
9272, 1322
9273, 1322
9274, 1311
9275, 1323
9276, 1322
9277, 1357
9278, 1297
9279, 1325
9280, 1321
9281, 1318
9282, 1319
9283, 1376
9284, 1329
9285, 1300
9286, 1343
9287, 1324
9288, 1297
9289, 1319
9290, 1320
9291, 1342
9292, 1359
9293, 1324
9294, 1310
9295, 1377
9296, 1321
9297, 1358
9298, 1299
9299, 1318
9300, 1322
9301, 1359
9302, 1322
9303, 1348
9304, 1350
9305, 1323
9306, 1334
9307, 1355
9308, 1321
9309, 1297
9310, 1308
9311, 1320
9312, 1322
9313, 1321
9314, 1321
9315, 1317
9316, 1350
9317, 1321
9318, 1319
9319, 1321
9320, 1325
9321, 1324
9322, 1374
9323, 1297
9324, 1308
9325, 1298
9326, 1324
9327, 1319
9328, 1321
9329, 1342
9330, 1356
9331, 1320
9332, 1326
9333, 1321
9334, 1324
9335, 1358
9336, 1319
9337, 1322
9338, 1320
9339, 1376
9340, 1320
9341, 1321
9342, 1356
9343, 1322
9344, 1320
9345, 1348
9346, 1358
9347, 1321
9348, 1359
9349, 1321
9350, 1357
9351, 1327
9352, 1299
9353, 1322
9354, 1297
9355, 1360
9356, 1326
9357, 1298
9358, 1374
9359, 1323
9360, 1334
9361, 1319
9362, 1343
9363, 1341
9364, 1324
9365, 1322
9366, 1320
9367, 1297
9368, 1322
9369, 1345
9370, 1323
9371, 1350
9372, 1367
9373, 1321
9374, 1355
9375, 1322
9376, 1319
9377, 1376
9378, 1309
9379, 1332
9380, 1314
9381, 1322
9382, 1378
9383, 1322
9384, 1357
9385, 1321
9386, 1322
9387, 1320
9388, 1324
9389, 1320
9390, 1323
9391, 1321
9392, 1321
9393, 1351
9394, 1322
9395, 1323
9396, 1324
9397, 1320
9398, 1324
9399, 1298
9400, 1323
9401, 1319
9402, 1321
9403, 1324
9404, 1329
9405, 1299
9406, 1322
9407, 1360
9408, 1332
9409, 1321
9410, 1336
9411, 1321
9412, 1367
9413, 1320
9414, 1321
9415, 1350
9416, 1321
9417, 1352
9418, 1323
9419, 1306
9420, 1320
9421, 1372
9422, 1321
9423, 1356
9424, 1320
9425, 1322
9426, 1318
9427, 1322
9428, 1358
9429, 1340
9430, 1321
9431, 1323
9432, 1320
9433, 1324
9434, 1322
9435, 1320
9436, 1357
9437, 1355
9438, 1322
9439, 1350
9440, 1348
9441, 1327
9442, 1320
9443, 1333
9444, 1319
9445, 1321
9446, 1321
9447, 1321
9448, 1322
9449, 1323
9450, 1339
9451, 1329
9452, 1332
9453, 1320
9454, 1353
9455, 1356
9456, 1320
9457, 1307
9458, 1324
9459, 1360
9460, 1356
9461, 1358
9462, 1318
9463, 1297
9464, 1338
9465, 1297
9466, 1297
9467, 1319
9468, 1360
9469, 1322
9470, 1322
9471, 1321
9472, 1324
9473, 1340
9474, 1323
9475, 1325
9476, 1350
9477, 1319
9478, 1320
9479, 1301
9480, 1324
9481, 1322
9482, 1321
9483, 1320
9484, 1330
9485, 1341
9486, 1360
9487, 1321
9488, 1318
9489, 1323
9490, 1319
9491, 1339
9492, 1356
9493, 1321
9494, 1322
9495, 1297
9496, 1312
9497, 1325
9498, 1320
9499, 1340
9500, 1307
9501, 1322
9502, 1314
9503, 1324
9504, 1321
9505, 1321
9506, 1348
9507, 1322
9508, 1357
9509, 1322
9510, 1324
9511, 1315
9512, 1322
9513, 1352
9514, 1320
9515, 1321
9516, 1345
9517, 1299
9518, 1355
9519, 1324
9520, 1320
9521, 1319
9522, 1319
9523, 1361
9524, 1329
9525, 1318
9526, 1324
9527, 1320
9528, 1323
9529, 1335
9530, 1323
9531, 1321
9532, 1321
9533, 1320
9534, 1322
9535, 1357
9536, 1321
9537, 1325
9538, 1321
9539, 1307
9540, 1329
9541, 1356
9542, 1324
9543, 1359
9544, 1354
9545, 1322
9546, 1322
9547, 1321
9548, 1324
9549, 1355
9550, 1340
9551, 1318
9552, 1321
9553, 1320
9554, 1323
9555, 1321
9556, 1322
9557, 1324
9558, 1328
9559, 1323
9560, 1327
9561, 1354
9562, 1324
9563, 1319
9564, 1321
9565, 1321
9566, 1323
9567, 1315
9568, 1321
9569, 1319
9570, 1294
9571, 1358
9572, 1331
9573, 1352
9574, 1320
9575, 1354
9576, 1323
9577, 1330
9578, 1324
9579, 1321
9580, 1320
9581, 1320
9582, 1320
9583, 1368
9584, 1314
9585, 1321
9586, 1309
9587, 1356
9588, 1351
9589, 1332
9590, 1318
9591, 1351
9592, 1354
9593, 1320
9594, 1352
9595, 1319
9596, 1334
9597, 1320
9598, 1352
9599, 1357
9600, 1349
9601, 1342
9602, 1321
9603, 1323
9604, 1323
9605, 1296
9606, 1324
9607, 1321
9608, 1321
9609, 1322
9610, 1325
9611, 1320
9612, 1321
9613, 1321
9614, 1320
9615, 1319
9616, 1297
9617, 1325
9618, 1309
9619, 1321
9620, 1341
9621, 1319
9622, 1345
9623, 1321
9624, 1321
9625, 1323
9626, 1324
9627, 1322
9628, 1353
9629, 1324
9630, 1367
9631, 1342
9632, 1352
9633, 1324
9634, 1350
9635, 1356
9636, 1319
9637, 1348
9638, 1320
9639, 1303
9640, 1306
9641, 1322
9642, 1353
9643, 1351
9644, 1323
9645, 1349
9646, 1318
9647, 1322
9648, 1381
9649, 1349
9650, 1322
9651, 1320
9652, 1301
9653, 1320
9654, 1320
9655, 1303
9656, 1323
9657, 1297
9658, 1324
9659, 1373
9660, 1319
9661, 1320
9662, 1322
9663, 1318
9664, 1320
9665, 1321
9666, 1320
9667, 1323
9668, 1304
9669, 1334
9670, 1322
9671, 1324
9672, 1320
9673, 1320
9674, 1322
9675, 1298
9676, 1358
9677, 1300
9678, 1324
9679, 1361
9680, 1357
9681, 1360
9682, 1359
9683, 1325
9684, 1322
9685, 1324
9686, 1319
9687, 1324
9688, 1316
9689, 1320
9690, 1311
9691, 1324
9692, 1326
9693, 1337
9694, 1324
9695, 1360
9696, 1320
9697, 1355
9698, 1320
9699, 1352
9700, 1324
9701, 1320
9702, 1319
9703, 1319
9704, 1320
9705, 1322
9706, 1341
9707, 1334
9708, 1321
9709, 1321
9710, 1320
9711, 1321
9712, 1360
9713, 1360
9714, 1324
9715, 1322
9716, 1320
9717, 1325
9718, 1298
9719, 1341
9720, 1323
9721, 1297
9722, 1351
9723, 1330
9724, 1351
9725, 1320
9726, 1357
9727, 1309
9728, 1297
9729, 1359
9730, 1320
9731, 1308
9732, 1334
9733, 1356
9734, 1323
9735, 1322
9736, 1352
9737, 1322
9738, 1323
9739, 1350
9740, 1319
9741, 1318
9742, 1336
9743, 1319
9744, 1321
9745, 1383
9746, 1324
9747, 1321
9748, 1322
9749, 1324
9750, 1321
9751, 1322
9752, 1325
9753, 1321
9754, 1322
9755, 1320
9756, 1321
9757, 1316
9758, 1320
9759, 1319
9760, 1343
9761, 1320
9762, 1324
9763, 1343
9764, 1372
9765, 1326
9766, 1358
9767, 1320
9768, 1331
9769, 1368
9770, 1305
9771, 1325
9772, 1357
9773, 1322
9774, 1352
9775, 1321
9776, 1341
9777, 1343
9778, 1320
9779, 1320
9780, 1355
9781, 1343
9782, 1319
9783, 1321
9784, 1323
9785, 1321
9786, 1373
9787, 1325
9788, 1360
9789, 1319
9790, 1319
9791, 1311
9792, 1322
9793, 1320
9794, 1357
9795, 1297
9796, 1328
9797, 1320
9798, 1322
9799, 1357
9800, 1311
9801, 1314
9802, 1320
9803, 1340
9804, 1339
9805, 1320
9806, 1322
9807, 1320
9808, 1322
9809, 1348
9810, 1372
9811, 1357
9812, 1300
9813, 1362
9814, 1304
9815, 1359
9816, 1343
9817, 1320
9818, 1335
9819, 1321
9820, 1322
9821, 1320
9822, 1321
9823, 1310
9824, 1320
9825, 1321
9826, 1324
9827, 1358
9828, 1342
9829, 1352
9830, 1322
9831, 1345
9832, 1335
9833, 1319
9834, 1358
9835, 1297
9836, 1299
9837, 1326
9838, 1297
9839, 1324
9840, 1322
9841, 1310
9842, 1331
9843, 1360
9844, 1320
9845, 1322
9846, 1334
9847, 1359
9848, 1304
9849, 1323
9850, 1319
9851, 1323
9852, 1321
9853, 1318
9854, 1336
9855, 1323
9856, 1321
9857, 1332
9858, 1319
9859, 1324
9860, 1327
9861, 1320
9862, 1320
9863, 1308
9864, 1322
9865, 1352
9866, 1315
9867, 1299
9868, 1320
9869, 1320
9870, 1321
9871, 1321
9872, 1318
9873, 1323
9874, 1322
9875, 1306
9876, 1321
9877, 1321
9878, 1320
9879, 1321
9880, 1325
9881, 1358
9882, 1319
9883, 1322
9884, 1319
9885, 1320
9886, 1324
9887, 1324
9888, 1357
9889, 1328
9890, 1319
9891, 1320
9892, 1319
9893, 1325
9894, 1320
9895, 1321
9896, 1322
9897, 1329
9898, 1320
9899, 1376
9900, 1320
9901, 1355
9902, 1323
9903, 1326
9904, 1356
9905, 1319
9906, 1324
9907, 1298
9908, 1324
9909, 1353
9910, 1350
9911, 1325
9912, 1301
9913, 1323
9914, 1321
9915, 1322
9916, 1321
9917, 1324
9918, 1324
9919, 1322
9920, 1321
9921, 1330
9922, 1323
9923, 1323
9924, 1359
9925, 1358
9926, 1319
9927, 1360
9928, 1324
9929, 1322
9930, 1320
9931, 1358
9932, 1305
9933, 1321
9934, 1321
9935, 1323
9936, 1320
9937, 1321
9938, 1329
9939, 1378
9940, 1341
9941, 1298
9942, 1322
9943, 1320
9944, 1331
9945, 1351
9946, 1324
9947, 1374
9948, 1322
9949, 1354
9950, 1297
9951, 1303
9952, 1306
9953, 1324
9954, 1320
9955, 1311
9956, 1319
9957, 1319
9958, 1305
9959, 1321
9960, 1320
9961, 1335
9962, 1315
9963, 1320
9964, 1309
9965, 1320
9966, 1324
9967, 1318
9968, 1322
9969, 1320
9970, 1319
9971, 1322
9972, 1322
9973, 1320
9974, 1320
9975, 1320
9976, 1328
9977, 1322
9978, 1322
9979, 1320
9980, 1324
9981, 1307
9982, 1358
9983, 1322
9984, 1320
9985, 1324
9986, 1308
9987, 1323
9988, 1324
9989, 1329
9990, 1353
9991, 1356
9992, 1297
9993, 1312
9994, 1324
9995, 1319
9996, 1297
9997, 1322
9998, 1322
9999, 1321
10000, 1349
