Id, Latency
6139, 1309
6140, 1301
6141, 1304
6142, 1368
6143, 1308
6144, 1314
6145, 1292
6146, 1311
6147, 1322
6148, 1304
6149, 1321
6150, 1310
6151, 1382
6152, 1341
6153, 1357
6154, 1366
6155, 1305
6156, 1347
6157, 1323
6158, 1305
6159, 1330
6160, 1326
6161, 1319
6162, 1322
6163, 1303
6164, 1342
6165, 4614
6166, 1322
6167, 1321
6168, 1325
6169, 1348
6170, 1361
6171, 1321
6172, 1305
6173, 1293
6174, 1307
6175, 1326
6176, 1324
6177, 1309
6178, 1286
6179, 1338
6180, 1284
6181, 1309
6182, 1361
6183, 1329
6184, 1348
6185, 1337
6186, 1322
6187, 1314
6188, 1300
6189, 1304
6190, 1313
6191, 1317
6192, 1327
6193, 1309
6194, 1323
6195, 1322
6196, 1354
6197, 1307
6198, 1295
6199, 1322
6200, 1302
6201, 1284
6202, 1324
6203, 1356
6204, 1294
6205, 1314
6206, 1285
6207, 1316
6208, 1350
6209, 1293
6210, 1320
6211, 1283
6212, 1283
6213, 1292
6214, 1303
6215, 1319
6216, 1300
6217, 1335
6218, 1326
6219, 1311
6220, 1295
6221, 1350
6222, 1287
6223, 1317
6224, 1312
6225, 1284
6226, 1345
6227, 1344
6228, 1323
6229, 1291
6230, 1306
6231, 1291
6232, 1324
6233, 1293
6234, 1327
6235, 1336
6236, 1314
6237, 1307
6238, 1310
6239, 1302
6240, 1331
6241, 1317
6242, 1290
6243, 1319
6244, 1287
6245, 1307
6246, 1318
6247, 1323
6248, 1296
6249, 1302
6250, 1322
6251, 1283
6252, 1334
6253, 1358
6254, 1287
6255, 1322
6256, 1290
6257, 1294
6258, 1324
6259, 1306
6260, 1342
6261, 1317
6262, 1322
6263, 1309
6264, 1318
6265, 1338
6266, 1332
6267, 1297
6268, 1307
6269, 1320
6270, 1316
6271, 1309
6272, 1322
6273, 1339
6274, 1287
6275, 1364
6276, 1360
6277, 1304
6278, 1328
6279, 1328
6280, 1301
6281, 1322
6282, 1358
6283, 1309
6284, 1290
6285, 1308
6286, 1320
6287, 1305
6288, 1331
6289, 1316
6290, 1343
6291, 1302
6292, 1325
6293, 1321
6294, 1311
6295, 1305
6296, 1328
6297, 1290
6298, 1286
6299, 1312
6300, 1319
6301, 1288
6302, 1325
6303, 1322
6304, 1285
6305, 1295
6306, 1305
6307, 1323
6308, 1306
6309, 1296
6310, 1321
6311, 1309
6312, 1323
6313, 1336
6314, 1342
6315, 1326
6316, 1283
6317, 1294
6318, 1337
6319, 1320
6320, 1351
6321, 1361
6322, 1301
6323, 1317
6324, 1286
6325, 1314
6326, 1317
6327, 1297
6328, 1322
6329, 1290
6330, 1291
6331, 1303
6332, 1301
6333, 1303
6334, 1328
6335, 1326
6336, 1314
6337, 1344
6338, 1300
6339, 1322
6340, 1324
6341, 1293
6342, 1281
6343, 1359
6344, 1360
6345, 1311
6346, 1288
6347, 1309
6348, 1306
6349, 1345
6350, 1325
6351, 1320
6352, 1349
6353, 1321
6354, 1305
6355, 1328
6356, 1294
6357, 1326
6358, 1285
6359, 1322
6360, 1305
6361, 1319
6362, 1305
6363, 1307
6364, 1287
6365, 1315
6366, 1364
6367, 1291
6368, 1336
6369, 1304
6370, 1320
6371, 1322
6372, 1335
6373, 1322
6374, 1323
6375, 1308
6376, 1322
6377, 1358
6378, 1373
6379, 1322
6380, 1333
6381, 1322
6382, 1334
6383, 1321
6384, 1351
6385, 1335
6386, 1284
6387, 1289
6388, 1287
6389, 1322
6390, 1327
6391, 1304
6392, 1324
6393, 1303
6394, 1325
6395, 3085
6396, 1301
6397, 1319
6398, 1320
6399, 1315
6400, 1345
6401, 1323
6402, 1345
6403, 1303
6404, 1314
6405, 1302
6406, 1322
6407, 1333
6408, 1347
6409, 1321
6410, 1323
6411, 1320
6412, 1306
6413, 1317
6414, 1335
6415, 1283
6416, 1353
6417, 1300
6418, 1309
6419, 1285
6420, 1330
6421, 1328
6422, 1327
6423, 1321
6424, 1311
6425, 1331
6426, 1341
6427, 1299
6428, 1306
6429, 1354
6430, 1304
6431, 1284
6432, 1306
6433, 1321
6434, 1326
6435, 1341
6436, 1343
6437, 1327
6438, 1352
6439, 1300
6440, 1322
6441, 1315
6442, 1330
6443, 1311
6444, 1323
6445, 1286
6446, 1327
6447, 1306
6448, 1332
6449, 1335
6450, 1319
6451, 1329
6452, 1330
6453, 1354
6454, 1321
6455, 1327
6456, 1333
6457, 1333
6458, 1331
6459, 1295
6460, 1284
6461, 1356
6462, 1393
6463, 1295
6464, 1307
6465, 1324
6466, 1302
6467, 1320
6468, 1318
6469, 1322
6470, 1322
6471, 1303
6472, 1321
6473, 1307
6474, 1363
6475, 1300
6476, 1337
6477, 1284
6478, 1292
6479, 1330
6480, 1333
6481, 1324
6482, 1285
6483, 1328
6484, 1306
6485, 1284
6486, 1341
6487, 1298
6488, 1315
6489, 1285
6490, 1371
6491, 1324
6492, 1309
6493, 1332
6494, 1333
6495, 1304
6496, 1336
6497, 1322
6498, 1328
6499, 1325
6500, 1326
6501, 1324
6502, 1306
6503, 1321
6504, 1325
6505, 1327
6506, 1344
6507, 1314
6508, 1288
6509, 1326
6510, 1363
6511, 1283
6512, 1381
6513, 1349
6514, 1301
6515, 1327
6516, 1296
6517, 1333
6518, 1347
6519, 1326
6520, 1309
6521, 1303
6522, 1325
6523, 1283
6524, 1284
6525, 1324
6526, 1323
6527, 1379
6528, 1335
6529, 1366
6530, 1330
6531, 1330
6532, 1326
6533, 1307
6534, 1309
6535, 1303
6536, 1305
6537, 1299
6538, 1318
6539, 1287
6540, 1300
6541, 1326
6542, 1327
6543, 1313
6544, 1301
6545, 1298
6546, 1336
6547, 1348
6548, 1288
6549, 1348
6550, 1326
6551, 1311
6552, 1326
6553, 1305
6554, 1288
6555, 1305
6556, 1312
6557, 1325
6558, 1321
6559, 1322
6560, 1300
6561, 1292
6562, 1286
6563, 1322
6564, 1310
6565, 1326
6566, 1358
6567, 1321
6568, 1329
6569, 1339
6570, 1324
6571, 1330
6572, 1329
6573, 1322
6574, 1313
6575, 1311
6576, 1326
6577, 1322
6578, 1324
6579, 1304
6580, 1289
6581, 1323
6582, 1328
6583, 1322
6584, 1327
6585, 1335
6586, 1325
6587, 1351
6588, 1327
6589, 1318
6590, 1330
6591, 1300
6592, 1357
6593, 1361
6594, 1367
6595, 1328
6596, 1352
6597, 1311
6598, 1328
6599, 1349
6600, 1323
6601, 1320
6602, 1320
6603, 1336
6604, 1320
6605, 1312
6606, 1318
6607, 1330
6608, 1305
6609, 1344
6610, 1303
6611, 1353
6612, 1322
6613, 1325
6614, 1322
6615, 1321
6616, 1296
6617, 1292
6618, 1304
6619, 1307
6620, 1335
6621, 1351
6622, 1312
6623, 1353
6624, 1350
6625, 1306
6626, 1311
6627, 1290
6628, 1306
6629, 1332
6630, 1329
6631, 1355
6632, 1324
6633, 1313
6634, 1310
6635, 1381
6636, 1285
6637, 1305
6638, 1321
6639, 1320
6640, 1347
6641, 1352
6642, 1289
6643, 1326
6644, 1285
6645, 1323
6646, 1305
6647, 1337
6648, 1323
6649, 1312
6650, 1314
6651, 1321
6652, 1347
6653, 1336
6654, 1324
6655, 1310
6656, 1320
6657, 1319
6658, 1303
6659, 1340
6660, 1304
6661, 1324
6662, 1319
6663, 1319
6664, 1341
6665, 1371
6666, 1323
6667, 1345
6668, 1327
6669, 1313
6670, 1326
6671, 1327
6672, 1312
6673, 1292
6674, 1365
6675, 1306
6676, 1335
6677, 1285
6678, 1327
6679, 1320
6680, 1323
6681, 1320
6682, 1364
6683, 1315
6684, 1326
6685, 1307
6686, 1324
6687, 1315
6688, 1323
6689, 1319
6690, 1357
6691, 1324
6692, 1330
6693, 1328
6694, 1327
6695, 1312
6696, 1282
6697, 1354
6698, 1301
6699, 1297
6700, 1314
6701, 1294
6702, 1333
6703, 1307
6704, 1328
6705, 1306
6706, 1311
6707, 1322
6708, 1333
6709, 1286
6710, 1324
6711, 1358
6712, 1299
6713, 1283
6714, 1321
6715, 1333
6716, 1352
6717, 1289
6718, 1317
6719, 1343
6720, 1308
6721, 1328
6722, 1327
6723, 1334
6724, 1342
6725, 1359
6726, 1367
6727, 1326
6728, 1324
6729, 1286
6730, 1321
6731, 1300
6732, 1309
6733, 1305
6734, 1368
6735, 1301
6736, 1304
6737, 1321
6738, 1320
6739, 1286
6740, 1309
6741, 1285
6742, 1324
6743, 1332
6744, 1324
6745, 1308
6746, 1347
6747, 1301
6748, 1368
6749, 1328
6750, 1303
6751, 1347
6752, 1326
6753, 1301
6754, 1303
6755, 1344
6756, 1305
6757, 1303
6758, 1310
6759, 1321
6760, 1351
6761, 1287
6762, 1308
6763, 1321
6764, 1325
6765, 1319
6766, 1292
6767, 1304
6768, 1322
6769, 1297
6770, 1300
6771, 1349
6772, 1305
6773, 1366
6774, 1352
6775, 1292
6776, 1325
6777, 1330
6778, 1323
6779, 1299
6780, 1323
6781, 1355
6782, 1304
6783, 1327
6784, 1341
6785, 1309
6786, 1348
6787, 1319
6788, 1320
6789, 1304
6790, 1325
6791, 1321
6792, 1333
6793, 1321
6794, 1319
6795, 1324
6796, 1344
6797, 1326
6798, 1322
6799, 1359
6800, 1368
6801, 1349
6802, 1322
6803, 1316
6804, 1314
6805, 1311
6806, 1339
6807, 1296
6808, 1325
6809, 1327
6810, 1313
6811, 1284
6812, 1303
6813, 1335
6814, 1331
6815, 1320
6816, 1305
6817, 1384
6818, 1309
6819, 1330
6820, 1343
6821, 1304
6822, 1320
6823, 1342
6824, 1283
6825, 1308
6826, 1375
6827, 1324
6828, 1308
6829, 1380
6830, 1322
6831, 1321
6832, 1319
6833, 1339
6834, 1322
6835, 1309
6836, 1354
6837, 1325
6838, 1323
6839, 1307
6840, 1307
6841, 1291
6842, 1330
6843, 1325
6844, 1321
6845, 1318
6846, 1302
6847, 1344
6848, 1325
6849, 1328
6850, 1322
6851, 1345
6852, 1326
6853, 1329
6854, 1364
6855, 1307
6856, 1303
6857, 1354
6858, 1333
6859, 1314
6860, 1331
6861, 1319
6862, 1328
6863, 1359
6864, 1323
6865, 1350
6866, 1356
6867, 1371
6868, 1328
6869, 1328
6870, 1304
6871, 1318
6872, 1323
6873, 1312
6874, 1285
6875, 1309
6876, 1319
6877, 1336
6878, 1325
6879, 1339
6880, 1283
6881, 1310
6882, 1319
6883, 1348
6884, 1322
6885, 1357
6886, 1344
6887, 1307
6888, 1390
6889, 1311
6890, 1311
6891, 1308
6892, 1306
6893, 1344
6894, 1311
6895, 1307
6896, 1345
6897, 1325
6898, 1301
6899, 1341
6900, 1305
6901, 1323
6902, 1327
6903, 1327
6904, 1306
6905, 1354
6906, 1320
6907, 1325
6908, 1351
6909, 1365
6910, 1310
6911, 1324
6912, 1326
6913, 1323
6914, 1312
6915, 1310
6916, 1324
6917, 1323
6918, 1343
6919, 1324
6920, 1323
6921, 1320
6922, 1300
6923, 1355
6924, 1345
6925, 1307
6926, 1318
6927, 1292
6928, 1367
6929, 1320
6930, 1307
6931, 1323
6932, 1371
6933, 1348
6934, 1331
6935, 1332
6936, 1328
6937, 1316
6938, 1366
6939, 1319
6940, 1324
6941, 1342
6942, 1328
6943, 1330
6944, 1332
6945, 1326
6946, 1324
6947, 1307
6948, 1345
6949, 1320
6950, 1291
6951, 1322
6952, 1320
6953, 1355
6954, 1323
6955, 1325
6956, 1323
6957, 1327
6958, 1380
6959, 1323
6960, 1324
6961, 1330
6962, 1319
6963, 1303
6964, 1348
6965, 1295
6966, 1344
6967, 1325
6968, 1344
6969, 1344
6970, 1324
6971, 1327
6972, 1330
6973, 1332
6974, 1304
6975, 1299
6976, 1319
6977, 1305
6978, 1371
6979, 1325
6980, 1304
6981, 1325
6982, 1305
6983, 1322
6984, 1326
6985, 1305
6986, 1331
6987, 1323
6988, 1343
6989, 1324
6990, 1321
6991, 1286
6992, 1323
6993, 1376
6994, 1344
6995, 1323
6996, 1288
6997, 1322
6998, 1394
6999, 1324
7000, 1303
7001, 1319
7002, 1359
7003, 1352
7004, 1298
7005, 1327
7006, 1344
7007, 1305
7008, 1324
7009, 1366
7010, 1323
7011, 1301
7012, 1342
7013, 1320
7014, 1376
7015, 1327
7016, 1304
7017, 1331
7018, 1362
7019, 1298
7020, 1347
7021, 1310
7022, 1323
7023, 1325
7024, 1322
7025, 1322
7026, 1346
7027, 1325
7028, 1309
7029, 1313
7030, 1329
7031, 1325
7032, 1330
7033, 1346
7034, 1306
7035, 1385
7036, 1322
7037, 1323
7038, 1327
7039, 1308
7040, 1325
7041, 1320
7042, 1337
7043, 1321
7044, 1321
7045, 1312
7046, 1327
7047, 1325
7048, 1317
7049, 1322
7050, 1362
7051, 1307
7052, 1306
7053, 1308
7054, 1327
7055, 1305
7056, 1322
7057, 1321
7058, 1327
7059, 1283
7060, 1322
7061, 1322
7062, 1365
7063, 1324
7064, 1344
7065, 1324
7066, 1304
7067, 1345
7068, 1349
7069, 1354
7070, 1395
7071, 1348
7072, 1325
7073, 1306
7074, 1329
7075, 1327
7076, 1327
7077, 1303
7078, 1346
7079, 1325
7080, 1304
7081, 1323
7082, 1307
7083, 1346
7084, 1286
7085, 1337
7086, 1318
7087, 1303
7088, 1323
7089, 1347
7090, 1318
7091, 1299
7092, 1320
7093, 1341
7094, 1325
7095, 1298
7096, 1357
7097, 1369
7098, 1332
7099, 1307
7100, 1308
7101, 1355
7102, 1304
7103, 1341
7104, 1359
7105, 1324
7106, 1326
7107, 1323
7108, 1325
7109, 1325
7110, 1326
7111, 1324
7112, 1291
7113, 1345
7114, 1313
7115, 1310
7116, 1308
7117, 1325
7118, 1321
7119, 1324
7120, 1309
7121, 1325
7122, 1287
7123, 1320
7124, 1299
7125, 1360
7126, 1353
7127, 1346
7128, 1348
7129, 1310
7130, 1376
7131, 1326
7132, 1324
7133, 1327
7134, 1350
7135, 1373
7136, 1363
7137, 1309
7138, 1313
7139, 1321
7140, 1310
7141, 1306
7142, 1323
7143, 1321
7144, 1324
7145, 1326
7146, 1324
7147, 1304
7148, 1325
7149, 1330
7150, 1300
7151, 1309
7152, 1324
7153, 1328
7154, 1345
7155, 1323
7156, 1284
7157, 1398
7158, 1321
7159, 1308
7160, 1343
7161, 1305
7162, 1332
7163, 1320
7164, 1325
7165, 1307
7166, 1325
7167, 1352
7168, 1375
7169, 1341
7170, 1328
7171, 1323
7172, 1322
7173, 1298
7174, 1341
7175, 1322
7176, 1348
7177, 1328
7178, 1325
7179, 1322
7180, 1347
7181, 1325
7182, 1321
7183, 1322
7184, 1320
7185, 1321
7186, 1345
7187, 1308
7188, 1312
7189, 1331
7190, 1344
7191, 1346
7192, 1328
7193, 1297
7194, 1352
7195, 1397
7196, 1321
7197, 1343
7198, 1325
7199, 1307
7200, 1352
7201, 1365
7202, 1356
7203, 1322
7204, 1338
7205, 1328
7206, 1323
7207, 1369
7208, 1352
7209, 1326
7210, 1347
7211, 1312
7212, 1327
7213, 1305
7214, 1323
7215, 1353
7216, 1324
7217, 1344
7218, 1309
7219, 1322
7220, 1343
7221, 1348
7222, 1312
7223, 1351
7224, 1322
7225, 1368
7226, 1322
7227, 1322
7228, 1326
7229, 1321
7230, 1347
7231, 1379
7232, 1356
7233, 1304
7234, 1352
7235, 1324
7236, 1368
7237, 1370
7238, 1331
7239, 1414
7240, 1326
7241, 1345
7242, 1321
7243, 1299
7244, 1325
7245, 1324
7246, 1334
7247, 1375
7248, 1344
7249, 1323
7250, 1322
7251, 1307
7252, 1304
7253, 1352
7254, 1327
7255, 1350
7256, 1324
7257, 1343
7258, 1324
7259, 1337
7260, 1324
7261, 1327
7262, 1304
7263, 1323
7264, 1311
7265, 1326
7266, 1322
7267, 1347
7268, 1323
7269, 1306
7270, 1314
7271, 1324
7272, 1350
7273, 1325
7274, 1322
7275, 1342
7276, 1375
7277, 1324
7278, 1322
7279, 1331
7280, 1284
7281, 1324
7282, 1304
7283, 1345
7284, 1342
7285, 1344
7286, 1343
7287, 1326
7288, 1327
7289, 1345
7290, 1324
7291, 1326
7292, 1350
7293, 1329
7294, 1324
7295, 1346
7296, 1344
7297, 1322
7298, 1323
7299, 1388
7300, 1325
7301, 1377
7302, 1348
7303, 1328
7304, 1340
7305, 1363
7306, 1318
7307, 1353
7308, 1325
7309, 1348
7310, 1381
7311, 1301
7312, 1319
7313, 1302
7314, 1324
7315, 1325
7316, 1330
7317, 1322
7318, 1374
7319, 1352
7320, 1386
7321, 1347
7322, 1308
7323, 1326
7324, 1326
7325, 1355
7326, 1342
7327, 1324
7328, 1346
7329, 1322
7330, 1321
7331, 1356
7332, 1375
7333, 1371
7334, 1371
7335, 1354
7336, 1327
7337, 1328
7338, 1367
7339, 1305
7340, 1324
7341, 1352
7342, 1325
7343, 1323
7344, 1329
7345, 1318
7346, 1322
7347, 1326
7348, 1325
7349, 1362
7350, 1323
7351, 1344
7352, 1321
7353, 1351
7354, 1323
7355, 1350
7356, 1320
7357, 1307
7358, 1324
7359, 1335
7360, 1353
7361, 1305
7362, 1367
7363, 1326
7364, 1343
7365, 1393
7366, 1302
7367, 1323
7368, 1324
7369, 1311
7370, 1351
7371, 1323
7372, 1319
7373, 1377
7374, 1307
7375, 1303
7376, 1324
7377, 1344
7378, 1346
7379, 1356
7380, 1324
7381, 1379
7382, 1332
7383, 1347
7384, 1344
7385, 1324
7386, 1328
7387, 1329
7388, 1332
7389, 1350
7390, 1355
7391, 1371
7392, 1304
7393, 1338
7394, 1346
7395, 1304
7396, 1325
7397, 1321
7398, 1364
7399, 1322
7400, 1320
7401, 1305
7402, 1328
7403, 1347
7404, 1356
7405, 1324
7406, 1346
7407, 1348
7408, 1336
7409, 1322
7410, 1333
7411, 1326
7412, 1320
7413, 1324
7414, 1400
7415, 1310
7416, 1323
7417, 1322
7418, 1306
7419, 1345
7420, 1325
7421, 1321
7422, 1320
7423, 1343
7424, 1321
7425, 1321
7426, 1330
7427, 1344
7428, 1353
7429, 1326
7430, 1323
7431, 1322
7432, 1322
7433, 1302
7434, 1319
7435, 1335
7436, 1320
7437, 1323
7438, 1318
7439, 1309
7440, 1340
7441, 1329
7442, 1325
7443, 1324
7444, 1323
7445, 1342
7446, 1357
7447, 1376
7448, 1327
7449, 1324
7450, 1306
7451, 1302
7452, 1324
7453, 1324
7454, 1338
7455, 1331
7456, 1322
7457, 1311
7458, 1372
7459, 1322
7460, 1324
7461, 1300
7462, 1323
7463, 1337
7464, 1326
7465, 1371
7466, 1347
7467, 1312
7468, 1306
7469, 1328
7470, 1318
7471, 1328
7472, 1318
7473, 1300
7474, 1325
7475, 1307
7476, 1311
7477, 1328
7478, 1403
7479, 1391
7480, 1318
7481, 1371
7482, 1309
7483, 1326
7484, 1349
7485, 1343
7486, 1301
7487, 1325
7488, 1377
7489, 1344
7490, 1321
7491, 1323
7492, 1329
7493, 1347
7494, 1343
7495, 1322
7496, 1326
7497, 1306
7498, 1322
7499, 1326
7500, 1323
7501, 1321
7502, 1387
7503, 1318
7504, 1344
7505, 1346
7506, 1321
7507, 1373
7508, 1323
7509, 1348
7510, 1323
7511, 1323
7512, 1297
7513, 1353
7514, 1324
7515, 1323
7516, 1323
7517, 1326
7518, 1322
7519, 1331
7520, 1321
7521, 1328
7522, 1374
7523, 1321
7524, 1320
7525, 1282
7526, 1321
7527, 1334
7528, 1324
7529, 1346
7530, 1298
7531, 1329
7532, 1324
7533, 1324
7534, 1321
7535, 1324
7536, 1325
7537, 1321
7538, 1325
7539, 1354
7540, 1320
7541, 1351
7542, 1328
7543, 1341
7544, 1310
7545, 1340
7546, 1319
7547, 1324
7548, 1331
7549, 1315
7550, 1309
7551, 1324
7552, 1324
7553, 1324
7554, 1330
7555, 1325
7556, 1354
7557, 1343
7558, 1328
7559, 1338
7560, 1320
7561, 1339
7562, 1348
7563, 1324
7564, 1324
7565, 1326
7566, 1315
7567, 1299
7568, 1322
7569, 1333
7570, 1320
7571, 1306
7572, 1331
7573, 1320
7574, 1326
7575, 1321
7576, 1377
7577, 1324
7578, 1298
7579, 1345
7580, 1343
7581, 1368
7582, 1346
7583, 1357
7584, 1317
7585, 1341
7586, 1327
7587, 1308
7588, 1322
7589, 1342
7590, 1345
7591, 1323
7592, 1331
7593, 1304
7594, 1342
7595, 1343
7596, 1324
7597, 1396
7598, 1321
7599, 1321
7600, 1344
7601, 1321
7602, 1303
7603, 1325
7604, 1344
7605, 1322
7606, 1302
7607, 1324
7608, 1342
7609, 1304
7610, 1324
7611, 1320
7612, 1357
7613, 1300
7614, 1322
7615, 1340
7616, 1319
7617, 1350
7618, 1303
7619, 1305
7620, 1340
7621, 1318
7622, 1323
7623, 1308
7624, 1321
7625, 1320
7626, 1349
7627, 1340
7628, 1327
7629, 1343
7630, 1364
7631, 1327
7632, 1376
7633, 1324
7634, 1321
7635, 1323
7636, 1373
7637, 1345
7638, 1306
7639, 1345
7640, 1324
7641, 1359
7642, 1323
7643, 1332
7644, 1324
7645, 1347
7646, 1305
7647, 1350
7648, 1327
7649, 1324
7650, 1318
7651, 1325
7652, 1400
7653, 1351
7654, 1322
7655, 1374
7656, 1319
7657, 1321
7658, 1341
7659, 1359
7660, 1356
7661, 1327
7662, 1320
7663, 1350
7664, 1343
7665, 1326
7666, 1306
7667, 1353
7668, 1326
7669, 1297
7670, 1349
7671, 1323
7672, 1306
7673, 1326
7674, 1304
7675, 1327
7676, 1349
7677, 1342
7678, 1344
7679, 1354
7680, 1380
7681, 1320
7682, 1322
7683, 1337
7684, 1345
7685, 1320
7686, 1323
7687, 1326
7688, 1328
7689, 1344
7690, 1322
7691, 1326
7692, 1322
7693, 1316
7694, 1346
7695, 1323
7696, 1327
7697, 1298
7698, 1342
7699, 1345
7700, 1322
7701, 1346
7702, 1343
7703, 1343
7704, 1351
7705, 1323
7706, 1407
7707, 1299
7708, 1352
7709, 1342
7710, 1345
7711, 1348
7712, 1303
7713, 1365
7714, 1321
7715, 1323
7716, 1322
7717, 1328
7718, 1308
7719, 1361
7720, 1322
7721, 1293
7722, 1319
7723, 1307
7724, 1341
7725, 1324
7726, 1319
7727, 1340
7728, 1342
7729, 1325
7730, 1347
7731, 1343
7732, 1334
7733, 1325
7734, 1324
7735, 1300
7736, 1322
7737, 1320
7738, 1324
7739, 1348
7740, 1325
7741, 1341
7742, 1350
7743, 1321
7744, 1305
7745, 1343
7746, 1345
7747, 1324
7748, 1342
7749, 1347
7750, 1310
7751, 1355
7752, 1302
7753, 1343
7754, 1361
7755, 1324
7756, 1371
7757, 1320
7758, 1299
7759, 1343
7760, 1343
7761, 1358
7762, 1320
7763, 1344
7764, 1343
7765, 1397
7766, 1371
7767, 1397
7768, 1320
7769, 1351
7770, 1351
7771, 1321
7772, 1324
7773, 1346
7774, 1320
7775, 1344
7776, 1348
7777, 1353
7778, 1373
7779, 1343
7780, 1321
7781, 1321
7782, 1297
7783, 1299
7784, 1373
7785, 1321
7786, 1321
7787, 1327
7788, 1360
7789, 1344
7790, 1369
7791, 1364
7792, 1320
7793, 1375
7794, 1321
7795, 1352
7796, 1321
7797, 1332
7798, 1381
7799, 1320
7800, 1320
7801, 1329
7802, 1307
7803, 1319
7804, 1347
7805, 1310
7806, 1337
7807, 1342
7808, 1326
7809, 1346
7810, 1320
7811, 1346
7812, 1327
7813, 1341
7814, 1350
7815, 1340
7816, 1351
7817, 1343
7818, 1322
7819, 1321
7820, 1366
7821, 1304
7822, 1321
7823, 1327
7824, 1359
7825, 1340
7826, 1343
7827, 1323
7828, 1343
7829, 1345
7830, 1345
7831, 1323
7832, 1326
7833, 1346
7834, 1320
7835, 1320
7836, 1342
7837, 1371
7838, 1337
7839, 1327
7840, 1323
7841, 1387
7842, 1345
7843, 1346
7844, 1344
7845, 1352
7846, 1373
7847, 1325
7848, 1314
7849, 1343
7850, 1375
7851, 1372
7852, 1323
7853, 1372
7854, 1358
7855, 1323
7856, 1327
7857, 1352
7858, 1324
7859, 1324
7860, 1376
7861, 1344
7862, 1350
7863, 1354
7864, 1322
7865, 1342
7866, 1342
7867, 1336
7868, 1328
7869, 1342
7870, 1315
7871, 1323
7872, 1348
7873, 1345
7874, 1353
7875, 1324
7876, 1324
7877, 1337
7878, 1365
7879, 1318
7880, 1370
7881, 1362
7882, 1322
7883, 1376
7884, 1299
7885, 1350
7886, 1324
7887, 1351
7888, 1320
7889, 1319
7890, 1357
7891, 1348
7892, 1325
7893, 1342
7894, 1343
7895, 1342
7896, 1308
7897, 1295
7898, 1355
7899, 1322
7900, 1375
7901, 1321
7902, 1324
7903, 1327
7904, 1345
7905, 1324
7906, 1320
7907, 1331
7908, 1355
7909, 1322
7910, 1326
7911, 1378
7912, 1321
7913, 1382
7914, 1324
7915, 1326
7916, 1344
7917, 1321
7918, 1342
7919, 1340
7920, 1346
7921, 1311
7922, 1369
7923, 1375
7924, 1340
7925, 1325
7926, 1351
7927, 1344
7928, 1326
7929, 1415
7930, 1365
7931, 1343
7932, 1349
7933, 1321
7934, 1343
7935, 1345
7936, 1318
7937, 1367
7938, 1402
7939, 1326
7940, 1387
7941, 1321
7942, 1341
7943, 1344
7944, 1318
7945, 1343
7946, 1330
7947, 1320
7948, 1322
7949, 1321
7950, 1353
7951, 1356
7952, 1398
7953, 1348
7954, 1372
7955, 1320
7956, 1369
7957, 1374
7958, 1323
7959, 1379
7960, 1350
7961, 1382
7962, 1379
7963, 1403
7964, 1353
7965, 1326
7966, 1300
7967, 1307
7968, 1374
7969, 1374
7970, 1376
7971, 1318
7972, 1342
7973, 1350
7974, 1350
7975, 1324
7976, 1301
7977, 1343
7978, 1322
7979, 1341
7980, 1321
7981, 1344
7982, 1343
7983, 1344
7984, 1322
7985, 1400
7986, 1360
7987, 1355
7988, 1343
7989, 1305
7990, 1337
7991, 1345
7992, 1369
7993, 1329
7994, 1342
7995, 1324
7996, 1392
7997, 1354
7998, 1321
7999, 1323
8000, 1373
8001, 1343
8002, 1343
8003, 1325
8004, 1345
8005, 1347
8006, 1366
8007, 1322
8008, 1343
8009, 1326
8010, 1347
8011, 1325
8012, 1344
8013, 1349
8014, 1356
8015, 1327
8016, 1328
8017, 1357
8018, 1349
8019, 1322
8020, 1341
8021, 1359
8022, 1344
8023, 1342
8024, 1326
8025, 1319
8026, 1354
8027, 1357
8028, 1321
8029, 1354
8030, 1326
8031, 1366
8032, 1345
8033, 1367
8034, 1341
8035, 1356
8036, 1310
8037, 1368
8038, 1379
8039, 1349
8040, 1344
8041, 1394
8042, 1325
8043, 1368
8044, 1322
8045, 1299
8046, 1334
8047, 1300
8048, 1340
8049, 1367
8050, 1321
8051, 1328
8052, 1322
8053, 1325
8054, 1319
8055, 1331
8056, 1322
8057, 1321
8058, 1322
8059, 1362
8060, 1320
8061, 1327
8062, 1321
8063, 1324
8064, 1323
8065, 1324
8066, 1352
8067, 1322
8068, 1332
8069, 1325
8070, 1350
8071, 1338
8072, 1315
8073, 1343
8074, 1322
8075, 1324
8076, 1363
8077, 1370
8078, 1357
8079, 1347
8080, 1322
8081, 1320
8082, 1323
8083, 1344
8084, 1347
8085, 1322
8086, 1321
8087, 1354
8088, 1320
8089, 1381
8090, 1356
8091, 1342
8092, 1324
8093, 1325
8094, 1360
8095, 1304
8096, 1371
8097, 1341
8098, 1375
8099, 1324
8100, 1340
8101, 1333
8102, 1324
8103, 1345
8104, 1332
8105, 1321
8106, 1298
8107, 1376
8108, 1342
8109, 1322
8110, 1349
8111, 1344
8112, 1323
8113, 1344
8114, 1368
8115, 1344
8116, 1322
8117, 1343
8118, 1325
8119, 1321
8120, 1367
8121, 1322
8122, 1322
8123, 1324
8124, 1320
8125, 1341
8126, 1366
8127, 1341
8128, 1324
8129, 1352
8130, 1355
8131, 1345
8132, 1347
8133, 1322
8134, 1327
8135, 1359
8136, 1320
8137, 1323
