Id, Latency
6139, 1352
6140, 1331
6141, 1316
6142, 1323
6143, 1332
6144, 1331
6145, 1332
6146, 1330
6147, 1337
6148, 1329
6149, 1331
6150, 1333
6151, 1322
6152, 1320
6153, 1330
6154, 1332
6155, 1323
6156, 1333
6157, 1358
6158, 1333
6159, 1387
6160, 1374
6161, 1330
6162, 1318
6163, 1313
6164, 1316
6165, 1336
6166, 1327
6167, 1325
6168, 1332
6169, 1334
6170, 1327
6171, 1324
6172, 1335
6173, 1331
6174, 1369
6175, 1330
6176, 1330
6177, 1335
6178, 1334
6179, 1333
6180, 1364
6181, 1334
6182, 1337
6183, 1336
6184, 1332
6185, 1327
6186, 1339
6187, 1338
6188, 1360
6189, 1335
6190, 1350
6191, 1336
6192, 1340
6193, 1338
6194, 1340
6195, 1341
6196, 1321
6197, 1334
6198, 1348
6199, 1362
6200, 1330
6201, 1333
6202, 1377
6203, 1328
6204, 1331
6205, 1334
6206, 1328
6207, 1346
6208, 1343
6209, 1330
6210, 1324
6211, 1373
6212, 1329
6213, 1332
6214, 1334
6215, 1328
6216, 1358
6217, 1331
6218, 1344
6219, 1328
6220, 1323
6221, 1326
6222, 1323
6223, 1337
6224, 1333
6225, 1328
6226, 1327
6227, 1339
6228, 1334
6229, 1321
6230, 1328
6231, 1325
6232, 1331
6233, 1331
6234, 1331
6235, 1319
6236, 1344
6237, 1321
6238, 1317
6239, 1331
6240, 1338
6241, 1330
6242, 1361
6243, 1322
6244, 1339
6245, 1330
6246, 1331
6247, 1342
6248, 1330
6249, 1330
6250, 1318
6251, 1328
6252, 1330
6253, 1330
6254, 1370
6255, 1358
6256, 1328
6257, 1324
6258, 1338
6259, 1331
6260, 1328
6261, 1330
6262, 1360
6263, 1357
6264, 1332
6265, 1317
6266, 1327
6267, 1329
6268, 1329
6269, 1354
6270, 1324
6271, 1350
6272, 1344
6273, 1339
6274, 1329
6275, 1355
6276, 1332
6277, 1334
6278, 1323
6279, 1328
6280, 1342
6281, 1328
6282, 1339
6283, 1331
6284, 1328
6285, 1361
6286, 1331
6287, 1333
6288, 1340
6289, 1332
6290, 1329
6291, 1315
6292, 1371
6293, 1329
6294, 1359
6295, 1345
6296, 1329
6297, 1335
6298, 1327
6299, 1328
6300, 1321
6301, 1328
6302, 1330
6303, 1324
6304, 1338
6305, 1316
6306, 1351
6307, 1323
6308, 1330
6309, 1332
6310, 1325
6311, 1342
6312, 1328
6313, 1333
6314, 1330
6315, 1335
6316, 1332
6317, 1358
6318, 1317
6319, 1315
6320, 1330
6321, 1335
6322, 1331
6323, 1322
6324, 1338
6325, 1331
6326, 1332
6327, 1331
6328, 1325
6329, 1324
6330, 1350
6331, 1330
6332, 1331
6333, 1355
6334, 1331
6335, 1362
6336, 1328
6337, 1328
6338, 1328
6339, 1328
6340, 1328
6341, 1331
6342, 1333
6343, 1326
6344, 1328
6345, 1330
6346, 1333
6347, 1320
6348, 1338
6349, 1324
6350, 1327
6351, 1329
6352, 1329
6353, 1342
6354, 1331
6355, 1361
6356, 1332
6357, 1327
6358, 1330
6359, 1332
6360, 1330
6361, 1328
6362, 1331
6363, 1332
6364, 1329
6365, 1331
6366, 1318
6367, 1334
6368, 1353
6369, 1329
6370, 1320
6371, 1329
6372, 1345
6373, 1336
6374, 1338
6375, 1330
6376, 1331
6377, 1332
6378, 1333
6379, 1315
6380, 1334
6381, 1331
6382, 1334
6383, 1330
6384, 1362
6385, 1332
6386, 1337
6387, 1366
6388, 1328
6389, 1357
6390, 1328
6391, 1334
6392, 1329
6393, 1330
6394, 1334
6395, 1333
6396, 1367
6397, 1326
6398, 1327
6399, 1357
6400, 1348
6401, 1333
6402, 1330
6403, 1324
6404, 1337
6405, 1330
6406, 1329
6407, 1335
6408, 1330
6409, 1331
6410, 1337
6411, 1330
6412, 1341
6413, 1327
6414, 1327
6415, 1328
6416, 1328
6417, 1327
6418, 1331
6419, 1325
6420, 1323
6421, 1336
6422, 1332
6423, 1335
6424, 1373
6425, 1327
6426, 1336
6427, 1328
6428, 1346
6429, 1353
6430, 1327
6431, 1338
6432, 1336
6433, 1335
6434, 1324
6435, 1328
6436, 1343
6437, 1314
6438, 1372
6439, 1329
6440, 1363
6441, 1323
6442, 1364
6443, 1341
6444, 1328
6445, 1334
6446, 1323
6447, 1327
6448, 1329
6449, 1366
6450, 1363
6451, 1324
6452, 1325
6453, 1335
6454, 1327
6455, 1333
6456, 1372
6457, 1330
6458, 1341
6459, 1327
6460, 1327
6461, 1342
6462, 1328
6463, 1326
6464, 1329
6465, 1334
6466, 1321
6467, 1336
6468, 1336
6469, 1351
6470, 1328
6471, 1321
6472, 1330
6473, 1323
6474, 1329
6475, 1365
6476, 1328
6477, 1328
6478, 1317
6479, 1334
6480, 1329
6481, 1328
6482, 1330
6483, 1328
6484, 1330
6485, 1331
6486, 1330
6487, 1328
6488, 1328
6489, 1327
6490, 1328
6491, 1374
6492, 1328
6493, 1329
6494, 1330
6495, 1342
6496, 1330
6497, 1334
6498, 1346
6499, 1334
6500, 1331
6501, 1331
6502, 1332
6503, 1339
6504, 1327
6505, 1316
6506, 1331
6507, 1337
6508, 1328
6509, 1330
6510, 1328
6511, 1323
6512, 1337
6513, 1335
6514, 1352
6515, 1341
6516, 1350
6517, 1328
6518, 1337
6519, 1325
6520, 1325
6521, 1332
6522, 1366
6523, 1330
6524, 1335
6525, 1328
6526, 1331
6527, 1323
6528, 1327
6529, 1335
6530, 1322
6531, 1336
6532, 1352
6533, 1329
6534, 1325
6535, 1327
6536, 1355
6537, 1328
6538, 1331
6539, 1335
6540, 1336
6541, 1375
6542, 1328
6543, 1331
6544, 1329
6545, 1328
6546, 1325
6547, 1322
6548, 1332
6549, 1325
6550, 1330
6551, 1328
6552, 1325
6553, 1336
6554, 1324
6555, 1330
6556, 1334
6557, 1367
6558, 1326
6559, 1335
6560, 1329
6561, 1321
6562, 1341
6563, 1327
6564, 1332
6565, 1330
6566, 1328
6567, 1342
6568, 1340
6569, 1330
6570, 1337
6571, 1328
6572, 1327
6573, 1329
6574, 1366
6575, 1313
6576, 1328
6577, 1328
6578, 1327
6579, 1330
6580, 1362
6581, 1379
6582, 1370
6583, 1332
6584, 1346
6585, 1326
6586, 1333
6587, 1346
6588, 1373
6589, 1336
6590, 1330
6591, 1331
6592, 1335
6593, 1355
6594, 1332
6595, 1331
6596, 1341
6597, 1331
6598, 1326
6599, 1332
6600, 1349
6601, 1327
6602, 1326
6603, 1336
6604, 1350
6605, 1334
6606, 1327
6607, 1351
6608, 1327
6609, 1357
6610, 1327
6611, 1364
6612, 1328
6613, 1330
6614, 1360
6615, 1327
6616, 1327
6617, 1337
6618, 1333
6619, 1328
6620, 1348
6621, 1326
6622, 1333
6623, 1328
6624, 1370
6625, 1327
6626, 1332
6627, 1329
6628, 1329
6629, 1340
6630, 1336
6631, 1330
6632, 1324
6633, 1324
6634, 1329
6635, 1344
6636, 1328
6637, 1330
6638, 1323
6639, 1330
6640, 1330
6641, 1369
6642, 1330
6643, 1328
6644, 1330
6645, 1337
6646, 1368
6647, 1328
6648, 1330
6649, 1340
6650, 1360
6651, 1328
6652, 1332
6653, 1336
6654, 1328
6655, 1360
6656, 1330
6657, 1330
6658, 1330
6659, 1342
6660, 1323
6661, 1331
6662, 1324
6663, 1328
6664, 1332
6665, 1388
6666, 1328
6667, 1362
6668, 1370
6669, 1383
6670, 1328
6671, 1347
6672, 1362
6673, 1334
6674, 1333
6675, 1327
6676, 1330
6677, 1342
6678, 1333
6679, 1330
6680, 1316
6681, 1327
6682, 1330
6683, 1339
6684, 1327
6685, 1335
6686, 1333
6687, 1332
6688, 1332
6689, 1360
6690, 1331
6691, 1360
6692, 1332
6693, 1330
6694, 1328
6695, 1329
6696, 1329
6697, 1342
6698, 1330
6699, 1327
6700, 1381
6701, 1322
6702, 1333
6703, 1331
6704, 1326
6705, 1324
6706, 1335
6707, 1350
6708, 1328
6709, 1334
6710, 1328
6711, 1334
6712, 1335
6713, 1327
6714, 1332
6715, 1327
6716, 1323
6717, 1367
6718, 1333
6719, 1327
6720, 1370
6721, 1330
6722, 1327
6723, 1327
6724, 1328
6725, 1330
6726, 1332
6727, 1336
6728, 1330
6729, 1328
6730, 1342
6731, 1332
6732, 1323
6733, 1326
6734, 1328
6735, 1330
6736, 1329
6737, 1327
6738, 1372
6739, 1336
6740, 1325
6741, 1328
6742, 1329
6743, 1352
6744, 1360
6745, 1331
6746, 1330
6747, 1332
6748, 1328
6749, 1330
6750, 1327
6751, 1344
6752, 1324
6753, 1332
6754, 1329
6755, 1324
6756, 1336
6757, 1332
6758, 1331
6759, 1331
6760, 1328
6761, 1326
6762, 1330
6763, 1333
6764, 1326
6765, 1320
6766, 1330
6767, 1358
6768, 1356
6769, 1352
6770, 1328
6771, 1346
6772, 1328
6773, 1317
6774, 1349
6775, 1331
6776, 1332
6777, 1349
6778, 1331
6779, 1329
6780, 1326
6781, 1316
6782, 1330
6783, 1328
6784, 1330
6785, 1330
6786, 1333
6787, 1357
6788, 1322
6789, 1328
6790, 1358
6791, 1345
6792, 1327
6793, 1315
6794, 1336
6795, 1334
6796, 1346
6797, 1323
6798, 1349
6799, 1329
6800, 1330
6801, 1339
6802, 1333
6803, 1329
6804, 1330
6805, 1327
6806, 1352
6807, 1331
6808, 1333
6809, 1350
6810, 1328
6811, 1329
6812, 1327
6813, 1335
6814, 1328
6815, 1326
6816, 1338
6817, 1327
6818, 1347
6819, 1331
6820, 1320
6821, 1334
6822, 1362
6823, 1324
6824, 1333
6825, 1324
6826, 1354
6827, 1334
6828, 1323
6829, 1329
6830, 1323
6831, 1327
6832, 1327
6833, 1332
6834, 1337
6835, 1323
6836, 1344
6837, 1326
6838, 1329
6839, 1324
6840, 1341
6841, 1326
6842, 1352
6843, 1328
6844, 1329
6845, 1317
6846, 1324
6847, 1325
6848, 1360
6849, 1379
6850, 1349
6851, 1333
6852, 1341
6853, 1336
6854, 1358
6855, 1354
6856, 1352
6857, 1331
6858, 1331
6859, 1327
6860, 1351
6861, 1360
6862, 1329
6863, 1373
6864, 1328
6865, 1324
6866, 1329
6867, 1337
6868, 1364
6869, 1334
6870, 1332
6871, 1334
6872, 1348
6873, 1330
6874, 1326
6875, 1330
6876, 1330
6877, 1324
6878, 1327
6879, 1331
6880, 1365
6881, 1327
6882, 1335
6883, 1360
6884, 1352
6885, 1328
6886, 1331
6887, 1339
6888, 1374
6889, 1324
6890, 1361
6891, 1330
6892, 1326
6893, 1326
6894, 1347
6895, 1349
6896, 1324
6897, 1361
6898, 1328
6899, 1331
6900, 1328
6901, 1328
6902, 1349
6903, 1380
6904, 1330
6905, 1365
6906, 1336
6907, 1354
6908, 1328
6909, 1330
6910, 1328
6911, 1354
6912, 1368
6913, 1328
6914, 1339
6915, 1330
6916, 1339
6917, 1350
6918, 1335
6919, 1327
6920, 1327
6921, 1325
6922, 1329
6923, 1330
6924, 1348
6925, 1328
6926, 1349
6927, 1328
6928, 1333
6929, 1336
6930, 1334
6931, 1341
6932, 1343
6933, 1324
6934, 1334
6935, 1355
6936, 1325
6937, 1351
6938, 1335
6939, 1336
6940, 1328
6941, 1369
6942, 1329
6943, 1335
6944, 1332
6945, 1371
6946, 1329
6947, 1352
6948, 1324
6949, 1348
6950, 1328
6951, 1341
6952, 1347
6953, 1352
6954, 1349
6955, 1330
6956, 1353
6957, 1354
6958, 1325
6959, 1326
6960, 1331
6961, 1332
6962, 1329
6963, 1358
6964, 1328
6965, 1328
6966, 1330
6967, 1362
6968, 1323
6969, 1352
6970, 1373
6971, 1324
6972, 1327
6973, 1323
6974, 1333
6975, 1325
6976, 1349
6977, 1329
6978, 1351
6979, 1323
6980, 1355
6981, 1328
6982, 1321
6983, 1363
6984, 1326
6985, 1364
6986, 1359
6987, 1381
6988, 1333
6989, 1369
6990, 1362
6991, 1350
6992, 1333
6993, 1325
6994, 1344
6995, 1352
6996, 1352
6997, 1327
6998, 1324
6999, 1360
7000, 1332
7001, 1388
7002, 1337
7003, 1331
7004, 1334
7005, 1335
7006, 1326
7007, 1373
7008, 1322
7009, 1342
7010, 1350
7011, 1351
7012, 1322
7013, 1343
7014, 1350
7015, 1341
7016, 1359
7017, 1356
7018, 1338
7019, 1337
7020, 1350
7021, 1338
7022, 1344
7023, 1349
7024, 1326
7025, 1351
7026, 1333
7027, 1327
7028, 1359
7029, 1334
7030, 1324
7031, 1328
7032, 1332
7033, 1343
7034, 1330
7035, 1326
7036, 1326
7037, 1352
7038, 1352
7039, 1323
7040, 1350
7041, 1352
7042, 1347
7043, 1328
7044, 1325
7045, 1362
7046, 1381
7047, 1332
7048, 1350
7049, 1323
7050, 1330
7051, 1355
7052, 1328
7053, 1332
7054, 1330
7055, 1341
7056, 1369
7057, 1360
7058, 1325
7059, 1323
7060, 1331
7061, 1330
7062, 1328
7063, 1326
7064, 1329
7065, 1330
7066, 1328
7067, 1360
7068, 1330
7069, 1359
7070, 1399
7071, 1359
7072, 1368
7073, 1332
7074, 1334
7075, 1330
7076, 1332
7077, 1321
7078, 1343
7079, 1334
7080, 1313
7081, 1378
7082, 1341
7083, 1358
7084, 1334
7085, 1349
7086, 1342
7087, 1325
7088, 1350
7089, 1345
7090, 1357
7091, 1336
7092, 1344
7093, 1330
7094, 1330
7095, 1358
7096, 1320
7097, 1346
7098, 1331
7099, 1353
7100, 1331
7101, 1334
7102, 1348
7103, 1328
7104, 1392
7105, 1326
7106, 1362
7107, 1326
7108, 1325
7109, 1367
7110, 1326
7111, 1356
7112, 1328
7113, 1330
7114, 1389
7115, 1326
7116, 1337
7117, 1325
7118, 1372
7119, 1324
7120, 1352
7121, 1331
7122, 1329
7123, 1343
7124, 1372
7125, 1330
7126, 1338
7127, 1356
7128, 1348
7129, 1353
7130, 1358
7131, 1351
7132, 1328
7133, 1328
7134, 1351
7135, 1328
7136, 1330
7137, 1349
7138, 1365
7139, 1327
7140, 1362
7141, 1328
7142, 1327
7143, 1351
7144, 1326
7145, 1349
7146, 1339
7147, 1326
7148, 1343
7149, 1329
7150, 1323
7151, 1328
7152, 1328
7153, 1360
7154, 1330
7155, 1340
7156, 1363
7157, 1352
7158, 1329
7159, 1327
7160, 1329
7161, 1328
7162, 1359
7163, 1327
7164, 1327
7165, 1328
7166, 1363
7167, 1354
7168, 1371
7169, 1363
7170, 1328
7171, 1356
7172, 1325
7173, 1327
7174, 1327
7175, 1325
7176, 1336
7177, 1382
7178, 1359
7179, 1369
7180, 1323
7181, 1353
7182, 1321
7183, 1326
7184, 1367
7185, 1364
7186, 1356
7187, 1351
7188, 1324
7189, 1345
7190, 1330
7191, 1349
7192, 1352
7193, 1349
7194, 1351
7195, 1325
7196, 1328
7197, 1326
7198, 1327
7199, 1349
7200, 1349
7201, 1352
7202, 1350
7203, 1334
7204, 1350
7205, 1329
7206, 1346
7207, 1356
7208, 1330
7209, 1328
7210, 1344
7211, 1356
7212, 1325
7213, 1356
7214, 1344
7215, 1327
7216, 1353
7217, 1382
7218, 1377
7219, 1323
7220, 1353
7221, 1337
7222, 1329
7223, 1329
7224, 1328
7225, 1350
7226, 1351
7227, 1350
7228, 1350
7229, 1331
7230, 1360
7231, 1328
7232, 1328
7233, 1363
7234, 1327
7235, 1351
7236, 1347
7237, 1341
7238, 1349
7239, 1363
7240, 1329
7241, 1403
7242, 1352
7243, 1351
7244, 1351
7245, 1326
7246, 1364
7247, 1355
7248, 1329
7249, 1355
7250, 1362
7251, 1328
7252, 1395
7253, 1326
7254, 1341
7255, 1350
7256, 1328
7257, 1331
7258, 1350
7259, 1359
7260, 1326
7261, 1325
7262, 1349
7263, 1350
7264, 1351
7265, 1330
7266, 1330
7267, 1318
7268, 1350
7269, 1352
7270, 1321
7271, 1350
7272, 1350
7273, 1326
7274, 1332
7275, 1340
7276, 1358
7277, 1394
7278, 1342
7279, 1328
7280, 1326
7281, 1351
7282, 1368
7283, 1328
7284, 1327
7285, 1331
7286, 1341
7287, 1338
7288, 1341
7289, 1326
7290, 1352
7291, 1326
7292, 1335
7293, 1349
7294, 1326
7295, 1329
7296, 1353
7297, 1332
7298, 1325
7299, 1356
7300, 1349
7301, 1328
7302, 1327
7303, 1326
7304, 1375
7305, 1328
7306, 1327
7307, 1325
7308, 1328
7309, 1326
7310, 1329
7311, 1323
7312, 1328
7313, 1354
7314, 1327
7315, 1352
7316, 1325
7317, 1324
7318, 1358
7319, 1323
7320, 1335
7321, 1325
7322, 1353
7323, 1353
7324, 1328
7325, 1353
7326, 1354
7327, 1337
7328, 1338
7329, 1330
7330, 1330
7331, 1321
7332, 1330
7333, 1329
7334, 1351
7335, 1344
7336, 1330
7337, 1347
7338, 1327
7339, 1325
7340, 1365
7341, 1327
7342, 1347
7343, 1325
7344, 1330
7345, 1328
7346, 1350
7347, 1340
7348, 1330
7349, 1325
7350, 1335
7351, 1348
7352, 1323
7353, 1350
7354, 1372
7355, 1333
7356, 1325
7357, 1350
7358, 1327
7359, 1334
7360, 1321
7361, 1358
7362, 1326
7363, 1391
7364, 1353
7365, 1322
7366, 1330
7367, 1350
7368, 1323
7369, 1330
7370, 1330
7371, 1327
7372, 1338
7373, 1324
7374, 1326
7375, 1324
7376, 1329
7377, 1376
7378, 1323
7379, 1351
7380, 1348
7381, 1327
7382, 1357
7383, 1324
7384, 1326
7385, 1378
7386, 1336
7387, 1367
7388, 1324
7389, 1385
7390, 1349
7391, 1350
7392, 1338
7393, 1362
7394, 1364
7395, 1351
7396, 1367
7397, 1323
7398, 1326
7399, 1352
7400, 1325
7401, 1351
7402, 1322
7403, 1324
7404, 1318
7405, 1397
7406, 1348
7407, 1346
7408, 1349
7409, 1338
7410, 1346
7411, 1328
7412, 1326
7413, 1350
7414, 1330
7415, 1350
7416, 1323
7417, 1349
7418, 1328
7419, 1356
7420, 1347
7421, 1335
7422, 1324
7423, 1349
7424, 1347
7425, 1351
7426, 1353
7427, 1406
7428, 1326
7429, 1333
7430, 1352
7431, 1352
7432, 1388
7433, 1351
7434, 1354
7435, 1372
7436, 1331
7437, 1323
7438, 1347
7439, 1329
7440, 1361
7441, 1349
7442, 1331
7443, 1351
7444, 1352
7445, 1358
7446, 1325
7447, 1354
7448, 1326
7449, 1354
7450, 1351
7451, 1328
7452, 1328
7453, 1350
7454, 1351
7455, 1329
7456, 1345
7457, 1350
7458, 1324
7459, 1327
7460, 1370
7461, 1354
7462, 1333
7463, 1325
7464, 1327
7465, 1324
7466, 1359
7467, 1326
7468, 1325
7469, 1343
7470, 1329
7471, 1334
7472, 1351
7473, 1312
7474, 1347
7475, 1354
7476, 1379
7477, 1376
7478, 1358
7479, 1328
7480, 1354
7481, 1351
7482, 1349
7483, 1329
7484, 1359
7485, 1354
7486, 1323
7487, 1326
7488, 1382
7489, 1348
7490, 1355
7491, 1322
7492, 1352
7493, 1330
7494, 1375
7495, 1328
7496, 1348
7497, 1344
7498, 1345
7499, 1370
7500, 1397
7501, 1326
7502, 1375
7503, 1351
7504, 1328
7505, 1343
7506, 1354
7507, 1393
7508, 1328
7509, 1325
7510, 1352
7511, 1326
7512, 1323
7513, 1353
7514, 1357
7515, 1348
7516, 1326
7517, 1346
7518, 1350
7519, 1356
7520, 1350
7521, 1325
7522, 1328
7523, 1330
7524, 1327
7525, 1350
7526, 1337
7527, 1331
7528, 1372
7529, 1350
7530, 1325
7531, 1371
7532, 1323
7533, 1326
7534, 1349
7535, 1325
7536, 1330
7537, 1328
7538, 1328
7539, 1347
7540, 1369
7541, 1319
7542, 1329
7543, 1328
7544, 1349
7545, 1356
7546, 1362
7547, 1323
7548, 1321
7549, 1359
7550, 1334
7551, 1352
7552, 1375
7553, 1327
7554, 1326
7555, 1326
7556, 1352
7557, 1327
7558, 1328
7559, 1338
7560, 1324
7561, 1334
7562, 1337
7563, 1327
7564, 1375
7565, 1329
7566, 1360
7567, 1329
7568, 1353
7569, 1335
7570, 1322
7571, 1352
7572, 1346
7573, 1413
7574, 1348
7575, 1358
7576, 1354
7577, 1324
7578, 1326
7579, 1355
7580, 1324
7581, 1326
7582, 1346
7583, 1363
7584, 1330
7585, 1360
7586, 1328
7587, 1324
7588, 1325
7589, 1324
7590, 1328
7591, 1340
7592, 1326
7593, 1366
7594, 1357
7595, 1324
7596, 1357
7597, 1350
7598, 1368
7599, 1330
7600, 1321
7601, 1326
7602, 1334
7603, 1349
7604, 1369
7605, 1329
7606, 1328
7607, 1348
7608, 1344
7609, 1323
7610, 1328
7611, 1324
7612, 1367
7613, 1350
7614, 1358
7615, 1350
7616, 1325
7617, 1326
7618, 1352
7619, 1328
7620, 1323
7621, 1351
7622, 1354
7623, 1350
7624, 1349
7625, 1338
7626, 1358
7627, 1350
7628, 1356
7629, 1327
7630, 1327
7631, 1353
7632, 1325
7633, 1326
7634, 1336
7635, 1394
7636, 1355
7637, 1348
7638, 1350
7639, 1328
7640, 1327
7641, 1348
7642, 1355
7643, 1349
7644, 1328
7645, 1327
7646, 1328
7647, 1351
7648, 1326
7649, 1328
7650, 1330
7651, 1324
7652, 1336
7653, 1329
7654, 1329
7655, 1328
7656, 1328
7657, 1326
7658, 1325
7659, 1328
7660, 1330
7661, 1325
7662, 1375
7663, 1326
7664, 1333
7665, 1326
7666, 1338
7667, 1330
7668, 1328
7669, 1334
7670, 1332
7671, 1325
7672, 1328
7673, 1331
7674, 1324
7675, 1352
7676, 1329
7677, 1354
7678, 1353
7679, 1327
7680, 1354
7681, 1370
7682, 1331
7683, 1324
7684, 1363
7685, 1328
7686, 1352
7687, 1326
7688, 1329
7689, 1351
7690, 1333
7691, 1349
7692, 1348
7693, 1323
7694, 1352
7695, 1328
7696, 1327
7697, 1328
7698, 1363
7699, 1338
7700, 1354
7701, 1368
7702, 1323
7703, 1347
7704, 1349
7705, 1348
7706, 1361
7707, 1325
7708, 1367
7709, 1324
7710, 1323
7711, 1354
7712, 1329
7713, 1352
7714, 1328
7715, 1324
7716, 1364
7717, 1322
7718, 1326
7719, 1329
7720, 1326
7721, 1348
7722, 1320
7723, 1361
7724, 1349
7725, 1329
7726, 1347
7727, 1325
7728, 1327
7729, 1328
7730, 1333
7731, 1331
7732, 1327
7733, 1371
7734, 1328
7735, 1326
7736, 1331
7737, 1330
7738, 1316
7739, 1349
7740, 1341
7741, 1323
7742, 1329
7743, 1351
7744, 1348
7745, 1326
7746, 1356
7747, 1328
7748, 1328
7749, 1330
7750, 1327
7751, 1318
7752, 1348
7753, 1321
7754, 1354
7755, 1325
7756, 1321
7757, 1325
7758, 1328
7759, 1348
7760, 1359
7761, 1349
7762, 1331
7763, 1324
7764, 1326
7765, 1325
7766, 1328
7767, 1323
7768, 1351
7769, 1328
7770, 1325
7771, 1324
7772, 1328
7773, 1351
7774, 1330
7775, 1328
7776, 1325
7777, 1323
7778, 1356
7779, 1328
7780, 1328
7781, 1319
7782, 1325
7783, 1351
7784, 1350
7785, 1351
7786, 1328
7787, 1324
7788, 1329
7789, 1326
7790, 1348
7791, 1348
7792, 1326
7793, 1327
7794, 1327
7795, 1327
7796, 1363
7797, 1366
7798, 1330
7799, 1323
7800, 1342
7801, 1326
7802, 1372
7803, 1374
7804, 1351
7805, 1325
7806, 1349
7807, 1323
7808, 1348
7809, 1326
7810, 1326
7811, 1345
7812, 1337
7813, 1349
7814, 1349
7815, 1348
7816, 1326
7817, 1349
7818, 1373
7819, 1329
7820, 1352
7821, 1348
7822, 1326
7823, 1358
7824, 1349
7825, 1329
7826, 1348
7827, 1348
7828, 1323
7829, 1327
7830, 1327
7831, 1327
7832, 1331
7833, 1338
7834, 1329
7835, 1325
7836, 1327
7837, 1368
7838, 1325
7839, 1320
7840, 1324
7841, 1328
7842, 1337
7843, 1351
7844, 1326
7845, 1329
7846, 1369
7847, 1347
7848, 1328
7849, 1366
7850, 1324
7851, 1326
7852, 1349
7853, 1350
7854, 1326
7855, 1350
7856, 1330
7857, 1351
7858, 1326
7859, 1336
7860, 1325
7861, 1326
7862, 1326
7863, 1350
7864, 1328
7865, 1324
7866, 1329
7867, 1326
7868, 1330
7869, 1328
7870, 1325
7871, 1351
7872, 1327
7873, 1327
7874, 1328
7875, 1329
7876, 1325
7877, 1324
7878, 1331
7879, 1351
7880, 1328
7881, 1348
7882, 1338
7883, 1328
7884, 1327
7885, 1348
7886, 1333
7887, 1325
7888, 1327
7889, 1349
7890, 1328
7891, 1327
7892, 1326
7893, 1331
7894, 1345
7895, 1327
7896, 1332
7897, 1343
7898, 1327
7899, 1325
7900, 1330
7901, 1331
7902, 1327
7903, 1328
7904, 1326
7905, 1353
7906, 1348
7907, 1332
7908, 1327
7909, 1318
7910, 1326
7911, 1350
7912, 1340
7913, 1317
7914, 1326
7915, 1326
7916, 1328
7917, 1326
7918, 1350
7919, 1329
7920, 1325
7921, 1365
7922, 1323
7923, 1328
7924, 1323
7925, 1339
7926, 1331
7927, 1325
7928, 1349
7929, 1350
7930, 1375
7931, 1324
7932, 1323
7933, 1331
7934, 1346
7935, 1327
7936, 1323
7937, 1323
7938, 1328
7939, 1332
7940, 1330
7941, 1362
7942, 1327
7943, 1329
7944, 1334
7945, 1380
7946, 1327
7947, 1328
7948, 1352
7949, 1313
7950, 1328
7951, 1348
7952, 1343
7953, 1361
7954, 1324
7955, 1325
7956, 1327
7957, 1347
7958, 1349
7959, 1365
7960, 1328
7961, 1328
7962, 1326
7963, 1354
7964, 1349
7965, 1326
7966, 1327
7967, 1325
7968, 1325
7969, 1355
7970, 1333
7971, 1324
7972, 1328
7973, 1322
7974, 1345
7975, 1326
7976, 1325
7977, 1343
7978, 1326
7979, 1411
7980, 1324
7981, 1324
7982, 1325
7983, 1326
7984, 1326
7985, 1325
7986, 1327
7987, 1331
7988, 1358
7989, 1328
7990, 1348
7991, 1324
7992, 1327
7993, 1328
7994, 1330
7995, 1351
7996, 1369
7997, 1365
7998, 1334
7999, 1357
8000, 1325
8001, 1328
8002, 1351
8003, 1356
8004, 1365
8005, 1364
8006, 1329
8007, 1326
8008, 1350
8009, 1325
8010, 1328
8011, 1331
8012, 1327
8013, 1328
8014, 1326
8015, 1347
8016, 1330
8017, 1335
8018, 1359
8019, 1351
8020, 1329
8021, 1326
8022, 1324
8023, 1333
8024, 1325
8025, 1328
8026, 1349
8027, 1320
8028, 1371
8029, 1360
8030, 1329
8031, 1350
8032, 1328
8033, 1329
8034, 1327
8035, 1333
8036, 1349
8037, 1348
8038, 1325
8039, 1326
8040, 1347
8041, 1327
8042, 1368
8043, 1328
8044, 1334
8045, 1328
8046, 1330
8047, 1323
8048, 1316
8049, 1331
8050, 1328
8051, 1372
8052, 1328
8053, 1356
8054, 1326
8055, 1351
8056, 1326
8057, 1325
8058, 1328
8059, 1333
8060, 1345
8061, 1375
8062, 1350
8063, 1330
8064, 1325
8065, 1329
8066, 1373
8067, 1330
8068, 1325
8069, 1328
8070, 1329
8071, 1347
8072, 1350
8073, 1327
8074, 1325
8075, 1326
8076, 1323
8077, 1355
8078, 1327
8079, 1330
8080, 1350
8081, 1349
8082, 1329
8083, 1371
8084, 1324
8085, 1333
8086, 1329
8087, 1327
8088, 1328
8089, 1348
8090, 1326
8091, 1365
8092, 1329
8093, 1367
8094, 1327
8095, 1337
8096, 1332
8097, 1323
8098, 1328
8099, 1325
8100, 1348
8101, 1333
8102, 1325
8103, 1327
8104, 1354
8105, 1363
8106, 1325
8107, 1328
8108, 1326
8109, 1375
8110, 1394
8111, 1324
8112, 1333
8113, 1363
8114, 1319
8115, 1364
8116, 1323
8117, 1327
8118, 1350
8119, 1326
8120, 1329
8121, 1329
8122, 1341
8123, 1351
8124, 1326
8125, 1347
8126, 1350
8127, 1328
8128, 1327
8129, 1328
8130, 1372
8131, 1349
8132, 1388
8133, 1373
8134, 1328
8135, 1363
8136, 1325
8137, 1352
