Id, Latency
8136, 1298
8137, 1299
8138, 1319
8139, 1311
8140, 1320
8141, 1321
8142, 1320
8143, 1323
8144, 1338
8145, 1322
8146, 1320
8147, 1320
8148, 1342
8149, 1319
8150, 1344
8151, 1338
8152, 1297
8153, 1318
8154, 1321
8155, 1320
8156, 1315
8157, 1334
8158, 1355
8159, 1322
8160, 1322
8161, 1320
8162, 1381
8163, 1324
8164, 1354
8165, 1325
8166, 1320
8167, 1297
8168, 1320
8169, 1319
8170, 1316
8171, 1318
8172, 1319
8173, 1320
8174, 1319
8175, 1308
8176, 1319
8177, 1319
8178, 1297
8179, 1323
8180, 1318
8181, 1321
8182, 1319
8183, 1320
8184, 1321
8185, 1319
8186, 1356
8187, 1341
8188, 1327
8189, 1300
8190, 1359
8191, 1319
8192, 1339
8193, 1321
8194, 1321
8195, 1354
8196, 1319
8197, 1337
8198, 1360
8199, 1322
8200, 1300
8201, 1320
8202, 1370
8203, 1392
8204, 1321
8205, 1319
8206, 1356
8207, 1321
8208, 1368
8209, 1357
8210, 1310
8211, 1319
8212, 1309
8213, 1318
8214, 1312
8215, 1338
8216, 1392
8217, 1347
8218, 1360
8219, 1342
8220, 1319
8221, 1351
8222, 1354
8223, 1319
8224, 1351
8225, 1349
8226, 1354
8227, 1321
8228, 1324
8229, 1322
8230, 1311
8231, 1324
8232, 1343
8233, 1327
8234, 1320
8235, 1323
8236, 1358
8237, 1322
8238, 1340
8239, 1343
8240, 1321
8241, 1341
8242, 1321
8243, 1318
8244, 1320
8245, 1324
8246, 1312
8247, 1362
8248, 1358
8249, 1313
8250, 1334
8251, 1321
8252, 1321
8253, 1321
8254, 1299
8255, 1334
8256, 1320
8257, 1321
8258, 1365
8259, 1318
8260, 1369
8261, 1326
8262, 1321
8263, 1354
8264, 1297
8265, 1311
8266, 1362
8267, 1323
8268, 1325
8269, 1323
8270, 1314
8271, 1319
8272, 1326
8273, 1380
8274, 1298
8275, 1320
8276, 1363
8277, 1338
8278, 1324
8279, 1319
8280, 1320
8281, 1332
8282, 1398
8283, 1322
8284, 1322
8285, 1320
8286, 1321
8287, 1322
8288, 1319
8289, 1321
8290, 1314
8291, 1321
8292, 1341
8293, 1324
8294, 1319
8295, 1359
8296, 1334
8297, 1323
8298, 1318
8299, 1342
8300, 1322
8301, 1360
8302, 1344
8303, 1337
8304, 1346
8305, 1354
8306, 1342
8307, 1320
8308, 1320
8309, 1310
8310, 1342
8311, 1337
8312, 1347
8313, 1300
8314, 1322
8315, 1321
8316, 1361
8317, 1324
8318, 1298
8319, 1358
8320, 1322
8321, 1325
8322, 1317
8323, 1363
8324, 1319
8325, 1319
8326, 1362
8327, 1364
8328, 1311
8329, 1349
8330, 1321
8331, 1340
8332, 1319
8333, 1345
8334, 1307
8335, 1313
8336, 1323
8337, 1351
8338, 1343
8339, 1297
8340, 1325
8341, 1333
8342, 1322
8343, 1320
8344, 1360
8345, 1353
8346, 1320
8347, 1351
8348, 1321
8349, 1319
8350, 1355
8351, 1358
8352, 1343
8353, 1320
8354, 1321
8355, 1314
8356, 1356
8357, 1320
8358, 1321
8359, 1320
8360, 1325
8361, 1320
8362, 1341
8363, 1321
8364, 1298
8365, 1320
8366, 1343
8367, 1319
8368, 1323
8369, 1320
8370, 1320
8371, 1320
8372, 1320
8373, 1319
8374, 1322
8375, 1319
8376, 1343
8377, 1353
8378, 1323
8379, 1320
8380, 1362
8381, 1362
8382, 1318
8383, 1324
8384, 1319
8385, 1320
8386, 1358
8387, 1299
8388, 1321
8389, 1372
8390, 1331
8391, 1320
8392, 1376
8393, 1300
8394, 1321
8395, 1357
8396, 1321
8397, 1327
8398, 1321
8399, 1317
8400, 1368
8401, 1320
8402, 1320
8403, 1335
8404, 1320
8405, 1320
8406, 1386
8407, 1311
8408, 1300
8409, 1343
8410, 1319
8411, 1343
8412, 1321
8413, 1307
8414, 1360
8415, 1322
8416, 1318
8417, 1320
8418, 1319
8419, 1324
8420, 1300
8421, 1357
8422, 1341
8423, 1320
8424, 1319
8425, 1306
8426, 1297
8427, 1331
8428, 1334
8429, 1300
8430, 1351
8431, 1356
8432, 1319
8433, 1354
8434, 1323
8435, 1320
8436, 1320
8437, 1321
8438, 1322
8439, 1297
8440, 1320
8441, 1319
8442, 1326
8443, 1320
8444, 1340
8445, 1353
8446, 1297
8447, 1321
8448, 1323
8449, 1339
8450, 1318
8451, 1339
8452, 1320
8453, 1317
8454, 1297
8455, 1320
8456, 1340
8457, 1936
8458, 1357
8459, 1336
8460, 1323
8461, 1346
8462, 1359
8463, 1320
8464, 1321
8465, 1296
8466, 1370
8467, 1313
8468, 1318
8469, 1319
8470, 1324
8471, 1322
8472, 1360
8473, 1322
8474, 1322
8475, 1297
8476, 1319
8477, 1322
8478, 1341
8479, 1296
8480, 1321
8481, 1317
8482, 1324
8483, 1320
8484, 1320
8485, 1324
8486, 1320
8487, 1319
8488, 1321
8489, 1297
8490, 1357
8491, 1341
8492, 1299
8493, 1320
8494, 1309
8495, 1319
8496, 1322
8497, 1360
8498, 1318
8499, 1320
8500, 1321
8501, 1357
8502, 1356
8503, 1360
8504, 1320
8505, 1343
8506, 1357
8507, 1341
8508, 1357
8509, 1352
8510, 1284
8511, 1319
8512, 1322
8513, 1343
8514, 1321
8515, 1322
8516, 1297
8517, 1341
8518, 1358
8519, 1360
8520, 1320
8521, 1319
8522, 1325
8523, 1357
8524, 1347
8525, 1322
8526, 1321
8527, 1298
8528, 1321
8529, 1321
8530, 1360
8531, 1358
8532, 1320
8533, 1322
8534, 1325
8535, 1341
8536, 1319
8537, 1373
8538, 1311
8539, 1319
8540, 1320
8541, 1320
8542, 1323
8543, 1340
8544, 1321
8545, 1376
8546, 1331
8547, 1297
8548, 1356
8549, 1356
8550, 1363
8551, 1328
8552, 1351
8553, 1320
8554, 1325
8555, 1322
8556, 1359
8557, 1321
8558, 1332
8559, 1321
8560, 1361
8561, 1297
8562, 1355
8563, 1319
8564, 1319
8565, 1321
8566, 1319
8567, 1341
8568, 1320
8569, 1323
8570, 1319
8571, 1321
8572, 1357
8573, 1329
8574, 1319
8575, 1297
8576, 1321
8577, 1358
8578, 1321
8579, 1320
8580, 1320
8581, 1323
8582, 1320
8583, 1331
8584, 1359
8585, 1321
8586, 1370
8587, 1339
8588, 1320
8589, 1323
8590, 1374
8591, 1340
8592, 1321
8593, 1304
8594, 1323
8595, 1336
8596, 1356
8597, 1308
8598, 1321
8599, 1319
8600, 1319
8601, 1309
8602, 1361
8603, 1322
8604, 1322
8605, 1327
8606, 1321
8607, 1319
8608, 1358
8609, 1320
8610, 1340
8611, 1296
8612, 1321
8613, 1321
8614, 1321
8615, 1359
8616, 1339
8617, 1356
8618, 1322
8619, 1361
8620, 1298
8621, 1331
8622, 1311
8623, 1344
8624, 1306
8625, 1330
8626, 1321
8627, 1320
8628, 1318
8629, 1312
8630, 1320
8631, 1300
8632, 1319
8633, 1342
8634, 1360
8635, 1320
8636, 1358
8637, 1320
8638, 1320
8639, 1308
8640, 1360
8641, 1298
8642, 1320
8643, 1298
8644, 1300
8645, 1333
8646, 1353
8647, 1325
8648, 1341
8649, 1358
8650, 1320
8651, 1319
8652, 1297
8653, 1297
8654, 1320
8655, 1324
8656, 1343
8657, 1336
8658, 1318
8659, 1320
8660, 1359
8661, 1322
8662, 1319
8663, 1309
8664, 1325
8665, 1299
8666, 1321
8667, 1320
8668, 1319
8669, 1375
8670, 1320
8671, 1320
8672, 1322
8673, 1327
8674, 1320
8675, 1358
8676, 1314
8677, 1322
8678, 1320
8679, 1320
8680, 1320
8681, 1375
8682, 1319
8683, 1320
8684, 1324
8685, 1354
8686, 1326
8687, 1337
8688, 1321
8689, 1342
8690, 1323
8691, 1322
8692, 1323
8693, 1360
8694, 1319
8695, 1321
8696, 1297
8697, 1321
8698, 1316
8699, 1322
8700, 1370
8701, 1340
8702, 1320
8703, 1323
8704, 1324
8705, 1313
8706, 1320
8707, 1359
8708, 1319
8709, 1322
8710, 1321
8711, 1361
8712, 1321
8713, 1363
8714, 1322
8715, 1343
8716, 1320
8717, 1319
8718, 1327
8719, 1341
8720, 1325
8721, 1363
8722, 1320
8723, 1313
8724, 1321
8725, 1317
8726, 1299
8727, 1320
8728, 1319
8729, 1321
8730, 1297
8731, 1348
8732, 1320
8733, 1348
8734, 1314
8735, 1321
8736, 1322
8737, 1321
8738, 1356
8739, 1324
8740, 1339
8741, 1297
8742, 1340
8743, 1319
8744, 1313
8745, 1318
8746, 1318
8747, 1321
8748, 1324
8749, 1361
8750, 1358
8751, 1318
8752, 1320
8753, 1314
8754, 1319
8755, 1360
8756, 1299
8757, 1320
8758, 1313
8759, 1296
8760, 1320
8761, 1326
8762, 1305
8763, 1339
8764, 1320
8765, 1328
8766, 1318
8767, 1323
8768, 1345
8769, 1355
8770, 1339
8771, 1321
8772, 1320
8773, 1343
8774, 1297
8775, 1321
8776, 1320
8777, 1321
8778, 1344
8779, 1316
8780, 1354
8781, 1319
8782, 1319
8783, 1320
8784, 1380
8785, 1324
8786, 1344
8787, 1358
8788, 1297
8789, 1319
8790, 1344
8791, 1320
8792, 1352
8793, 1359
8794, 1322
8795, 1297
8796, 1320
8797, 1396
8798, 1352
8799, 1354
8800, 1342
8801, 1340
8802, 1324
8803, 1321
8804, 1324
8805, 1320
8806, 1315
8807, 1319
8808, 1384
8809, 1312
8810, 1322
8811, 1338
8812, 1319
8813, 1320
8814, 1297
8815, 1342
8816, 1309
8817, 1320
8818, 1320
8819, 1353
8820, 1321
8821, 1323
8822, 1340
8823, 1320
8824, 1353
8825, 1320
8826, 1316
8827, 1345
8828, 1310
8829, 1321
8830, 1318
8831, 1356
8832, 1320
8833, 1324
8834, 1321
8835, 1337
8836, 1338
8837, 1335
8838, 1361
8839, 1319
8840, 1357
8841, 1353
8842, 1381
8843, 1318
8844, 1320
8845, 1342
8846, 1359
8847, 1319
8848, 1320
8849, 1337
8850, 1319
8851, 1380
8852, 1302
8853, 1319
8854, 1319
8855, 1323
8856, 1362
8857, 1338
8858, 1320
8859, 1358
8860, 1319
8861, 1363
8862, 1322
8863, 1341
8864, 1320
8865, 1373
8866, 1308
8867, 1297
8868, 1320
8869, 1312
8870, 1321
8871, 1319
8872, 1355
8873, 1320
8874, 1316
8875, 1300
8876, 1340
8877, 1321
8878, 1318
8879, 1297
8880, 1358
8881, 1320
8882, 1320
8883, 1340
8884, 1342
8885, 1329
8886, 1320
8887, 1323
8888, 1340
8889, 1319
8890, 1320
8891, 1343
8892, 1323
8893, 1316
8894, 1338
8895, 1312
8896, 1297
8897, 1321
8898, 1318
8899, 1319
8900, 1340
8901, 1315
8902, 1320
8903, 1365
8904, 1357
8905, 1317
8906, 1322
8907, 1364
8908, 1358
8909, 1297
8910, 1297
8911, 1359
8912, 1340
8913, 1320
8914, 1320
8915, 1322
8916, 1321
8917, 1354
8918, 1321
8919, 1350
8920, 1320
8921, 1324
8922, 1360
8923, 1321
8924, 1298
8925, 1299
8926, 1360
8927, 1321
8928, 1351
8929, 1354
8930, 1324
8931, 1357
8932, 1366
8933, 1356
8934, 1337
8935, 1320
8936, 1358
8937, 1325
8938, 1320
8939, 1297
8940, 1319
8941, 1349
8942, 1334
8943, 1297
8944, 1319
8945, 1304
8946, 1319
8947, 1319
8948, 1320
8949, 1331
8950, 1319
8951, 1340
8952, 1356
8953, 1320
8954, 1321
8955, 1321
8956, 1297
8957, 1298
8958, 1322
8959, 1371
8960, 1320
8961, 1322
8962, 1335
8963, 1356
8964, 1311
8965, 1320
8966, 1341
8967, 1333
8968, 1322
8969, 1296
8970, 1307
8971, 1341
8972, 1320
8973, 1324
8974, 1298
8975, 1363
8976, 1357
8977, 1317
8978, 1359
8979, 1312
8980, 1315
8981, 1297
8982, 1322
8983, 1339
8984, 1324
8985, 1320
8986, 1319
8987, 1297
8988, 1319
8989, 1339
8990, 1358
8991, 1313
8992, 1343
8993, 1320
8994, 1358
8995, 1306
8996, 1298
8997, 1320
8998, 1320
8999, 1306
9000, 1321
9001, 1321
9002, 1321
9003, 1306
9004, 1333
9005, 1319
9006, 1320
9007, 1360
9008, 1324
9009, 1342
9010, 1358
9011, 1322
9012, 1341
9013, 1320
9014, 1321
9015, 1319
9016, 1321
9017, 1341
9018, 1322
9019, 1318
9020, 1315
9021, 1307
9022, 1340
9023, 1298
9024, 1321
9025, 1311
9026, 1321
9027, 1356
9028, 1320
9029, 1350
9030, 1329
9031, 1319
9032, 1359
9033, 1320
9034, 1295
9035, 1321
9036, 1353
9037, 1316
9038, 1321
9039, 1359
9040, 1319
9041, 1319
9042, 1331
9043, 1330
9044, 1330
9045, 1325
9046, 1325
9047, 1356
9048, 1321
9049, 1297
9050, 1322
9051, 1319
9052, 1362
9053, 1321
9054, 1320
9055, 1317
9056, 1315
9057, 1319
9058, 1340
9059, 1358
9060, 1359
9061, 1324
9062, 1321
9063, 1320
9064, 1320
9065, 1320
9066, 1320
9067, 1363
9068, 1347
9069, 1325
9070, 1328
9071, 1325
9072, 1340
9073, 1320
9074, 1321
9075, 1360
9076, 1297
9077, 1320
9078, 1323
9079, 1321
9080, 1319
9081, 1320
9082, 1339
9083, 1322
9084, 1316
9085, 1319
9086, 1320
9087, 1362
9088, 1320
9089, 1340
9090, 1341
9091, 1320
9092, 1321
9093, 1340
9094, 1316
9095, 1355
9096, 1322
9097, 1321
9098, 1320
9099, 1321
9100, 1324
9101, 1325
9102, 1320
9103, 1366
9104, 1378
9105, 1321
9106, 1321
9107, 1321
9108, 1321
9109, 1324
9110, 1321
9111, 1308
9112, 1322
9113, 1360
9114, 1324
9115, 1319
9116, 1358
9117, 1320
9118, 1360
9119, 1340
9120, 1321
9121, 1321
9122, 1318
9123, 1320
9124, 1322
9125, 1321
9126, 1319
9127, 1334
9128, 1320
9129, 1320
9130, 1309
9131, 1309
9132, 1325
9133, 1321
9134, 1324
9135, 1298
9136, 1326
9137, 1359
9138, 1352
9139, 1318
9140, 1321
9141, 1297
9142, 1321
9143, 1318
9144, 1322
9145, 1321
9146, 1319
9147, 1344
9148, 1355
9149, 1323
9150, 1314
9151, 1323
9152, 1327
9153, 1380
9154, 1319
9155, 1322
9156, 1320
9157, 1300
9158, 1307
9159, 1359
9160, 1323
9161, 1298
9162, 1322
9163, 1319
9164, 1321
9165, 1308
9166, 1321
9167, 1320
9168, 1299
9169, 1319
9170, 1318
9171, 1339
9172, 1324
9173, 1296
9174, 1327
9175, 1319
9176, 1312
9177, 1321
9178, 1320
9179, 1320
9180, 1298
9181, 1356
9182, 1323
9183, 1319
9184, 1318
9185, 1297
9186, 1351
9187, 1359
9188, 1318
9189, 1320
9190, 1321
9191, 1320
9192, 1321
9193, 1318
9194, 1323
9195, 1320
9196, 1297
9197, 1320
9198, 1320
9199, 1321
9200, 1320
9201, 1353
9202, 1322
9203, 1337
9204, 1325
9205, 1355
9206, 1361
9207, 1320
9208, 1317
9209, 1298
9210, 1321
9211, 1358
9212, 1313
9213, 1298
9214, 1321
9215, 1340
9216, 1329
9217, 1325
9218, 1350
9219, 1317
9220, 1321
9221, 1299
9222, 1321
9223, 1342
9224, 1334
9225, 1320
9226, 1337
9227, 1319
9228, 1324
9229, 1341
9230, 1322
9231, 1319
9232, 1340
9233, 1321
9234, 1357
9235, 1366
9236, 1321
9237, 1349
9238, 1322
9239, 1319
9240, 1321
9241, 1325
9242, 1321
9243, 1319
9244, 1298
9245, 1319
9246, 1350
9247, 1298
9248, 1321
9249, 1297
9250, 1359
9251, 1355
9252, 1323
9253, 1320
9254, 1319
9255, 1324
9256, 1328
9257, 1322
9258, 1319
9259, 1335
9260, 1320
9261, 1320
9262, 1341
9263, 1359
9264, 1322
9265, 1340
9266, 1322
9267, 1321
9268, 1319
9269, 1321
9270, 1321
9271, 1363
9272, 1357
9273, 1375
9274, 1323
9275, 1311
9276, 1323
9277, 1319
9278, 1335
9279, 1311
9280, 1322
9281, 1320
9282, 1322
9283, 1337
9284, 1298
9285, 1319
9286, 1320
9287, 1357
9288, 1370
9289, 1356
9290, 1340
9291, 1373
9292, 1308
9293, 1320
9294, 1298
9295, 1362
9296, 1342
9297, 1343
9298, 1359
9299, 1321
9300, 1319
9301, 1320
9302, 1312
9303, 1320
9304, 1361
9305, 1325
9306, 1320
9307, 1321
9308, 1320
9309, 1329
9310, 1319
9311, 1318
9312, 1340
9313, 1316
9314, 1321
9315, 1309
9316, 1319
9317, 1321
9318, 1318
9319, 1297
9320, 1359
9321, 1364
9322, 1298
9323, 1321
9324, 1321
9325, 1319
9326, 1329
9327, 1359
9328, 1323
9329, 1310
9330, 1361
9331, 1321
9332, 1358
9333, 1338
9334, 1321
9335, 1322
9336, 1328
9337, 1312
9338, 1359
9339, 1335
9340, 1340
9341, 1323
9342, 1322
9343, 1326
9344, 1356
9345, 1322
9346, 1343
9347, 1321
9348, 1339
9349, 1319
9350, 1348
9351, 1321
9352, 1308
9353, 1300
9354, 1320
9355, 1321
9356, 1318
9357, 1298
9358, 1322
9359, 1339
9360, 1323
9361, 1338
9362, 1359
9363, 1340
9364, 1316
9365, 1351
9366, 1297
9367, 1359
9368, 1339
9369, 1319
9370, 1323
9371, 1320
9372, 1343
9373, 1320
9374, 1318
9375, 1310
9376, 1320
9377, 1315
9378, 1320
9379, 1313
9380, 1363
9381, 1343
9382, 1357
9383, 1333
9384, 1332
9385, 1375
9386, 1326
9387, 1320
9388, 1355
9389, 1327
9390, 1303
9391, 1350
9392, 1356
9393, 1321
9394, 1330
9395, 1320
9396, 1320
9397, 1297
9398, 1297
9399, 1327
9400, 1321
9401, 1319
9402, 1308
9403, 1320
9404, 1322
9405, 1322
9406, 1309
9407, 1320
9408, 1310
9409, 1297
9410, 1319
9411, 1321
9412, 1325
9413, 1315
9414, 1321
9415, 1387
9416, 1341
9417, 1321
9418, 1358
9419, 1322
9420, 1320
9421, 1322
9422, 1356
9423, 1357
9424, 1320
9425, 1323
9426, 1320
9427, 1321
9428, 1320
9429, 1333
9430, 1321
9431, 1358
9432, 1321
9433, 1319
9434, 1320
9435, 1332
9436, 1322
9437, 1346
9438, 1319
9439, 1360
9440, 1320
9441, 1352
9442, 1346
9443, 1321
9444, 1319
9445, 1320
9446, 1321
9447, 1318
9448, 1323
9449, 1355
9450, 1325
9451, 1320
9452, 1316
9453, 1344
9454, 1358
9455, 1321
9456, 1320
9457, 1360
9458, 1319
9459, 1321
9460, 1321
9461, 1320
9462, 1357
9463, 1374
9464, 1320
9465, 1323
9466, 1309
9467, 1323
9468, 1324
9469, 1320
9470, 1342
9471, 1359
9472, 1318
9473, 1322
9474, 1361
9475, 1322
9476, 1319
9477, 1358
9478, 1319
9479, 1322
9480, 1336
9481, 1362
9482, 1321
9483, 1320
9484, 1319
9485, 1343
9486, 1360
9487, 1313
9488, 1323
9489, 1320
9490, 1358
9491, 1323
9492, 1298
9493, 1319
9494, 1347
9495, 1371
9496, 1297
9497, 1344
9498, 1319
9499, 1322
9500, 1319
9501, 1320
9502, 1300
9503, 1333
9504, 1318
9505, 1320
9506, 1319
9507, 1322
9508, 1321
9509, 1343
9510, 1321
9511, 1320
9512, 1324
9513, 1322
9514, 1341
9515, 1368
9516, 1308
9517, 1321
9518, 1311
9519, 1313
9520, 1360
9521, 1344
9522, 1320
9523, 1320
9524, 1343
9525, 1320
9526, 1321
9527, 1347
9528, 1325
9529, 1325
9530, 1342
9531, 1339
9532, 1332
9533, 1362
9534, 1319
9535, 1318
9536, 1322
9537, 1298
9538, 1345
9539, 1337
9540, 1318
9541, 1297
9542, 1308
9543, 1319
9544, 1320
9545, 1319
9546, 1321
9547, 1335
9548, 1320
9549, 1335
9550, 1321
9551, 1340
9552, 1316
9553, 1318
9554, 1323
9555, 1321
9556, 1354
9557, 1328
9558, 1320
9559, 1355
9560, 1319
9561, 1320
9562, 1319
9563, 1320
9564, 1372
9565, 1334
9566, 1321
9567, 1318
9568, 1357
9569, 1299
9570, 1323
9571, 1320
9572, 1319
9573, 1323
9574, 1343
9575, 1322
9576, 1320
9577, 1312
9578, 1344
9579, 1352
9580, 1333
9581, 1321
9582, 1324
9583, 1322
9584, 1320
9585, 1319
9586, 1322
9587, 1319
9588, 1362
9589, 1322
9590, 1326
9591, 1323
9592, 1319
9593, 1335
9594, 1333
9595, 1360
9596, 1325
9597, 1364
9598, 1358
9599, 1320
9600, 1318
9601, 1357
9602, 1323
9603, 1313
9604, 1324
9605, 1334
9606, 1323
9607, 1356
9608, 1321
9609, 1321
9610, 1322
9611, 1320
9612, 1321
9613, 1347
9614, 1340
9615, 1319
9616, 1320
9617, 1319
9618, 1320
9619, 1320
9620, 1344
9621, 1324
9622, 1297
9623, 1298
9624, 1342
9625, 1322
9626, 1354
9627, 1360
9628, 1341
9629, 1320
9630, 1313
9631, 1320
9632, 1356
9633, 1320
9634, 1340
9635, 1320
9636, 1318
9637, 1297
9638, 1356
9639, 1319
9640, 1321
9641, 1341
9642, 1356
9643, 1353
9644, 1357
9645, 1343
9646, 1356
9647, 1342
9648, 1324
9649, 1324
9650, 1322
9651, 1321
9652, 1316
9653, 1383
9654, 1360
9655, 1342
9656, 1314
9657, 1359
9658, 1323
9659, 1322
9660, 1354
9661, 1328
9662, 1366
9663, 1322
9664, 1398
9665, 1358
9666, 1314
9667, 1342
9668, 1321
9669, 1312
9670, 1356
9671, 1320
9672, 1340
9673, 1324
9674, 1320
9675, 1322
9676, 1378
9677, 1340
9678, 1334
9679, 1320
9680, 1318
9681, 1297
9682, 1299
9683, 1321
9684, 1358
9685, 1321
9686, 1323
9687, 1322
9688, 1342
9689, 1320
9690, 1355
9691, 1321
9692, 1318
9693, 1317
9694, 1356
9695, 1299
9696, 1324
9697, 1322
9698, 1326
9699, 1358
9700, 1337
9701, 1323
9702, 1320
9703, 1320
9704, 1320
9705, 1297
9706, 1320
9707, 1350
9708, 1352
9709, 1323
9710, 1320
9711, 1361
9712, 1320
9713, 1321
9714, 1341
9715, 1341
9716, 1323
9717, 1343
9718, 1298
9719, 1319
9720, 1342
9721, 1323
9722, 1342
9723, 1363
9724, 1322
9725, 1322
9726, 1319
9727, 1345
9728, 1320
9729, 1321
9730, 1402
9731, 1331
9732, 1300
9733, 1308
9734, 1333
9735, 1331
9736, 1348
9737, 1319
9738, 1340
9739, 1370
9740, 1324
9741, 1333
9742, 1320
9743, 1357
9744, 1319
9745, 1334
9746, 1318
9747, 1308
9748, 1322
9749, 1323
9750, 1357
9751, 1321
9752, 1297
9753, 1317
9754, 1321
9755, 1342
9756, 1327
9757, 1320
9758, 1319
9759, 1397
9760, 1302
9761, 1319
9762, 1329
9763, 1320
9764, 1321
9765, 1339
9766, 1357
9767, 1322
9768, 1324
9769, 1320
9770, 1358
9771, 1320
9772, 1320
9773, 1306
9774, 1318
9775, 1320
9776, 1297
9777, 1363
9778, 1309
9779, 1309
9780, 1361
9781, 1342
9782, 1319
9783, 1328
9784, 1338
9785, 1321
9786, 1381
9787, 1319
9788, 1322
9789, 1319
9790, 1325
9791, 1326
9792, 1360
9793, 1320
9794, 1322
9795, 1321
9796, 1343
9797, 1321
9798, 1320
9799, 1319
9800, 1320
9801, 1322
9802, 1352
9803, 1320
9804, 1352
9805, 1314
9806, 1298
9807, 1362
9808, 1321
9809, 1321
9810, 1298
9811, 1309
9812, 1325
9813, 1318
9814, 1319
9815, 1354
9816, 1319
9817, 1320
9818, 1359
9819, 1319
9820, 1362
9821, 1339
9822, 1323
9823, 1359
9824, 1320
9825, 1307
9826, 1322
9827, 1360
9828, 1305
9829, 1342
9830, 1320
9831, 1324
9832, 1319
9833, 1298
9834, 1321
9835, 1310
9836, 1358
9837, 1320
9838, 1323
9839, 1323
9840, 1322
9841, 1317
9842, 1321
9843, 1321
9844, 1298
9845, 1319
9846, 1347
9847, 1318
9848, 1361
9849, 1320
9850, 1320
9851, 1319
9852, 1311
9853, 1307
9854, 1321
9855, 1321
9856, 1297
9857, 1318
9858, 1322
9859, 1319
9860, 1319
9861, 1341
9862, 1352
9863, 1319
9864, 1319
9865, 1320
9866, 1322
9867, 1340
9868, 1319
9869, 1386
9870, 1342
9871, 1320
9872, 1320
9873, 1330
9874, 1320
9875, 1361
9876, 1319
9877, 1298
9878, 1353
9879, 1320
9880, 1321
9881, 1320
9882, 1324
9883, 1355
9884, 1319
9885, 1312
9886, 1320
9887, 1361
9888, 1343
9889, 1323
9890, 1320
9891, 1321
9892, 1322
9893, 1327
9894, 1319
9895, 1336
9896, 1321
9897, 1360
9898, 1319
9899, 1318
9900, 1316
9901, 1360
9902, 1318
9903, 1321
9904, 1320
9905, 1320
9906, 1322
9907, 1318
9908, 1320
9909, 1323
9910, 1320
9911, 1315
9912, 1320
9913, 1321
9914, 1320
9915, 1322
9916, 1344
9917, 1357
9918, 1359
9919, 1321
9920, 1323
9921, 1358
9922, 1321
9923, 1320
9924, 1340
9925, 1311
9926, 1354
9927, 1372
9928, 1354
9929, 1315
9930, 1319
9931, 1319
9932, 1324
9933, 1324
9934, 1331
9935, 1339
9936, 1361
9937, 1317
9938, 1357
9939, 1325
9940, 1359
9941, 1358
9942, 1320
9943, 1354
9944, 1358
9945, 1344
9946, 1297
9947, 1323
9948, 1324
9949, 1323
9950, 1322
9951, 1297
9952, 1321
9953, 1358
9954, 1322
9955, 1304
9956, 1323
9957, 1319
9958, 1321
9959, 1323
9960, 1369
9961, 1334
9962, 1337
9963, 1320
9964, 1315
9965, 1357
9966, 1320
9967, 1335
9968, 1381
9969, 1320
9970, 1340
9971, 1354
9972, 1322
9973, 1320
9974, 1321
9975, 1297
9976, 1322
9977, 1364
9978, 1322
9979, 1314
9980, 1320
9981, 1319
9982, 1318
9983, 1322
9984, 1323
9985, 1341
9986, 1319
9987, 1324
9988, 1319
9989, 1315
9990, 1376
9991, 1321
9992, 1321
9993, 1359
9994, 1322
9995, 1342
9996, 1311
9997, 1323
9998, 1321
9999, 1320
10000, 1358
