Id, Latency
6139, 1333
6140, 1339
6141, 1339
6142, 1338
6143, 1322
6144, 1328
6145, 1330
6146, 1351
6147, 1364
6148, 1326
6149, 1355
6150, 1328
6151, 1337
6152, 1317
6153, 1333
6154, 1333
6155, 1325
6156, 1387
6157, 1334
6158, 1330
6159, 1342
6160, 1339
6161, 1327
6162, 1317
6163, 1329
6164, 1334
6165, 1319
6166, 1321
6167, 1334
6168, 1316
6169, 1314
6170, 1326
6171, 1327
6172, 1339
6173, 1317
6174, 1391
6175, 1329
6176, 1327
6177, 1324
6178, 1334
6179, 1358
6180, 1333
6181, 1331
6182, 1329
6183, 1339
6184, 1367
6185, 1326
6186, 1317
6187, 1328
6188, 1324
6189, 1335
6190, 1361
6191, 1332
6192, 1330
6193, 1333
6194, 1320
6195, 1330
6196, 1328
6197, 1344
6198, 1364
6199, 1359
6200, 1327
6201, 1329
6202, 1350
6203, 1316
6204, 1353
6205, 1347
6206, 1341
6207, 1328
6208, 1339
6209, 1315
6210, 1315
6211, 1358
6212, 1327
6213, 1337
6214, 1333
6215, 1327
6216, 1322
6217, 1331
6218, 1328
6219, 1345
6220, 1350
6221, 1333
6222, 1350
6223, 1393
6224, 1335
6225, 1342
6226, 1334
6227, 1330
6228, 1332
6229, 1339
6230, 1329
6231, 1338
6232, 1323
6233, 1324
6234, 1326
6235, 1328
6236, 1357
6237, 1326
6238, 1327
6239, 1363
6240, 1326
6241, 1323
6242, 1343
6243, 1325
6244, 1320
6245, 1364
6246, 1332
6247, 1320
6248, 1330
6249, 1315
6250, 1331
6251, 1334
6252, 1332
6253, 1330
6254, 1334
6255, 1329
6256, 1356
6257, 1322
6258, 1361
6259, 1327
6260, 1333
6261, 1357
6262, 1330
6263, 1320
6264, 1327
6265, 1328
6266, 1330
6267, 1355
6268, 1328
6269, 1348
6270, 1328
6271, 1338
6272, 1340
6273, 1338
6274, 1333
6275, 1329
6276, 1323
6277, 1336
6278, 1330
6279, 1339
6280, 1357
6281, 1335
6282, 1329
6283, 1331
6284, 1316
6285, 1316
6286, 1327
6287, 1340
6288, 1333
6289, 1329
6290, 1372
6291, 1335
6292, 1360
6293, 1328
6294, 1332
6295, 1334
6296, 1327
6297, 1321
6298, 1338
6299, 1336
6300, 1338
6301, 1328
6302, 1315
6303, 1317
6304, 1324
6305, 1329
6306, 1329
6307, 1328
6308, 1326
6309, 1359
6310, 1325
6311, 1327
6312, 1334
6313, 1335
6314, 1327
6315, 1329
6316, 1328
6317, 1331
6318, 1341
6319, 1322
6320, 1333
6321, 1330
6322, 1330
6323, 1341
6324, 1326
6325, 1325
6326, 1326
6327, 1327
6328, 1322
6329, 1322
6330, 1326
6331, 1335
6332, 1332
6333, 1330
6334, 1328
6335, 1329
6336, 1332
6337, 1331
6338, 1327
6339, 1328
6340, 1331
6341, 1336
6342, 1328
6343, 1329
6344, 1331
6345, 1320
6346, 1329
6347, 1331
6348, 1330
6349, 1378
6350, 1332
6351, 1327
6352, 1330
6353, 1319
6354, 1333
6355, 1343
6356, 1324
6357, 1330
6358, 1329
6359, 1364
6360, 1365
6361, 1322
6362, 1334
6363, 1323
6364, 1327
6365, 1328
6366, 1320
6367, 1328
6368, 1331
6369, 1343
6370, 1346
6371, 1332
6372, 1353
6373, 1327
6374, 1341
6375, 1345
6376, 1330
6377, 1344
6378, 1352
6379, 1341
6380, 1324
6381, 1318
6382, 1327
6383, 1332
6384, 1326
6385, 1330
6386, 1358
6387, 1346
6388, 1357
6389, 1328
6390, 1316
6391, 1350
6392, 1359
6393, 1332
6394, 1318
6395, 1329
6396, 1330
6397, 1328
6398, 1362
6399, 1329
6400, 1326
6401, 1375
6402, 1331
6403, 1335
6404, 1333
6405, 1331
6406, 1344
6407, 1330
6408, 1331
6409, 1342
6410, 1326
6411, 1327
6412, 1321
6413, 1339
6414, 1324
6415, 1363
6416, 1334
6417, 1327
6418, 1328
6419, 1342
6420, 1334
6421, 1331
6422, 1334
6423, 1326
6424, 1332
6425, 1361
6426, 1325
6427, 1328
6428, 1331
6429, 1332
6430, 1325
6431, 1364
6432, 1326
6433, 1364
6434, 1329
6435, 1338
6436, 1333
6437, 1319
6438, 1333
6439, 1329
6440, 1332
6441, 1364
6442, 1330
6443, 1328
6444, 1334
6445, 1372
6446, 1329
6447, 1333
6448, 1335
6449, 1328
6450, 1352
6451, 1330
6452, 1360
6453, 1325
6454, 1364
6455, 1328
6456, 1327
6457, 1332
6458, 1335
6459, 1335
6460, 1328
6461, 1329
6462, 1325
6463, 1332
6464, 1330
6465, 1324
6466, 1323
6467, 1314
6468, 1388
6469, 1327
6470, 1326
6471, 1329
6472, 1340
6473, 1324
6474, 1380
6475, 1349
6476, 1334
6477, 1341
6478, 1329
6479, 1330
6480, 1326
6481, 1323
6482, 1341
6483, 1328
6484, 1327
6485, 1418
6486, 1328
6487, 1366
6488, 1328
6489, 1325
6490, 1328
6491, 1331
6492, 1326
6493, 1323
6494, 1333
6495, 1324
6496, 1328
6497, 1325
6498, 1327
6499, 1327
6500, 1327
6501, 1326
6502, 1319
6503, 1327
6504, 1327
6505, 1333
6506, 1325
6507, 1358
6508, 1329
6509, 1335
6510, 1354
6511, 1329
6512, 1326
6513, 1330
6514, 1326
6515, 1328
6516, 1328
6517, 1337
6518, 1334
6519, 1331
6520, 1328
6521, 1366
6522, 1324
6523, 1320
6524, 1351
6525, 1330
6526, 1352
6527, 1385
6528, 1331
6529, 1335
6530, 1325
6531, 1364
6532, 1320
6533, 1328
6534, 1319
6535, 1332
6536, 1328
6537, 1326
6538, 1333
6539, 1352
6540, 1328
6541, 1329
6542, 1331
6543, 1327
6544, 1347
6545, 1330
6546, 1326
6547, 1323
6548, 1329
6549, 1326
6550, 1324
6551, 1331
6552, 1350
6553, 1329
6554, 1324
6555, 1330
6556, 1329
6557, 1332
6558, 1328
6559, 1322
6560, 1324
6561, 1318
6562, 1326
6563, 1391
6564, 1334
6565, 1326
6566, 1315
6567, 1324
6568, 1326
6569, 1328
6570, 1321
6571, 1325
6572, 1318
6573, 1327
6574, 1327
6575, 1316
6576, 1330
6577, 1325
6578, 1366
6579, 1324
6580, 1328
6581, 1325
6582, 1328
6583, 1331
6584, 1342
6585, 1339
6586, 1325
6587, 1353
6588, 1328
6589, 1326
6590, 1326
6591, 1322
6592, 1337
6593, 1328
6594, 1389
6595, 1326
6596, 1328
6597, 1325
6598, 1329
6599, 1343
6600, 1366
6601, 1325
6602, 1327
6603, 1338
6604, 1346
6605, 1324
6606, 1322
6607, 1327
6608, 1324
6609, 1325
6610, 1328
6611, 1335
6612, 1338
6613, 1364
6614, 1357
6615, 1325
6616, 1334
6617, 1328
6618, 1379
6619, 1323
6620, 1331
6621, 1323
6622, 1338
6623, 1361
6624, 1326
6625, 1328
6626, 1344
6627, 1365
6628, 1349
6629, 1355
6630, 1328
6631, 1327
6632, 1327
6633, 1329
6634, 1332
6635, 1333
6636, 1327
6637, 1326
6638, 1329
6639, 1319
6640, 1330
6641, 1333
6642, 1362
6643, 1331
6644, 1327
6645, 1317
6646, 1324
6647, 1328
6648, 1326
6649, 1332
6650, 1331
6651, 1328
6652, 1328
6653, 1348
6654, 1326
6655, 1324
6656, 1328
6657, 1323
6658, 1321
6659, 1339
6660, 1328
6661, 1341
6662, 1329
6663, 1328
6664, 1368
6665, 1324
6666, 1328
6667, 1328
6668, 1319
6669, 1330
6670, 1324
6671, 1327
6672, 1354
6673, 1325
6674, 1344
6675, 1331
6676, 1324
6677, 1326
6678, 1328
6679, 1361
6680, 1327
6681, 1323
6682, 1346
6683, 1332
6684, 1339
6685, 1327
6686, 1323
6687, 1325
6688, 1323
6689, 1330
6690, 1323
6691, 1352
6692, 1325
6693, 1316
6694, 1327
6695, 1329
6696, 1335
6697, 1333
6698, 1326
6699, 1330
6700, 1328
6701, 1324
6702, 1329
6703, 1350
6704, 1323
6705, 1326
6706, 1325
6707, 1330
6708, 1324
6709, 1328
6710, 1360
6711, 1338
6712, 1325
6713, 1362
6714, 1368
6715, 1323
6716, 1326
6717, 1369
6718, 1342
6719, 1327
6720, 1331
6721, 1329
6722, 1326
6723, 1325
6724, 1329
6725, 1325
6726, 1327
6727, 1324
6728, 1324
6729, 1363
6730, 1324
6731, 1324
6732, 1323
6733, 1321
6734, 1324
6735, 1350
6736, 1363
6737, 1348
6738, 1327
6739, 1348
6740, 1324
6741, 1327
6742, 1376
6743, 1326
6744, 1329
6745, 1330
6746, 1326
6747, 1325
6748, 1323
6749, 1329
6750, 1325
6751, 1323
6752, 1328
6753, 1323
6754, 1326
6755, 1386
6756, 1368
6757, 1326
6758, 1343
6759, 1324
6760, 1326
6761, 1326
6762, 1357
6763, 1331
6764, 1326
6765, 1326
6766, 1332
6767, 1366
6768, 1328
6769, 1328
6770, 1326
6771, 1323
6772, 1332
6773, 1331
6774, 1350
6775, 1335
6776, 1323
6777, 1325
6778, 1325
6779, 1329
6780, 1324
6781, 1332
6782, 1328
6783, 1327
6784, 1328
6785, 1328
6786, 1315
6787, 1323
6788, 1324
6789, 1326
6790, 1324
6791, 1322
6792, 1333
6793, 1327
6794, 1318
6795, 1326
6796, 1338
6797, 1329
6798, 1323
6799, 1327
6800, 1326
6801, 1365
6802, 1325
6803, 1326
6804, 1328
6805, 1380
6806, 1327
6807, 1326
6808, 1325
6809, 1364
6810, 1326
6811, 1326
6812, 1326
6813, 1321
6814, 1325
6815, 1372
6816, 1326
6817, 1329
6818, 1327
6819, 1332
6820, 1326
6821, 1326
6822, 1329
6823, 1328
6824, 1325
6825, 1324
6826, 1326
6827, 1352
6828, 1324
6829, 1327
6830, 1328
6831, 1349
6832, 1330
6833, 1360
6834, 1332
6835, 1335
6836, 1324
6837, 1326
6838, 1323
6839, 1326
6840, 1322
6841, 1320
6842, 1328
6843, 1372
6844, 1324
6845, 1323
6846, 1329
6847, 1332
6848, 1329
6849, 1326
6850, 1329
6851, 1322
6852, 1325
6853, 1331
6854, 1327
6855, 1322
6856, 1348
6857, 1346
6858, 1361
6859, 1327
6860, 1329
6861, 1348
6862, 1331
6863, 1329
6864, 1323
6865, 1329
6866, 1323
6867, 1325
6868, 1326
6869, 1328
6870, 1340
6871, 1365
6872, 1328
6873, 1346
6874, 1328
6875, 1353
6876, 1350
6877, 1328
6878, 1336
6879, 1325
6880, 1325
6881, 1332
6882, 1328
6883, 1328
6884, 1356
6885, 1323
6886, 1370
6887, 1324
6888, 1326
6889, 1328
6890, 1366
6891, 1324
6892, 1332
6893, 1336
6894, 1328
6895, 1327
6896, 1326
6897, 1346
6898, 1327
6899, 1330
6900, 1358
6901, 1329
6902, 1331
6903, 1336
6904, 1317
6905, 1327
6906, 1326
6907, 1349
6908, 1323
6909, 1328
6910, 1325
6911, 1324
6912, 1328
6913, 1327
6914, 1331
6915, 1350
6916, 1345
6917, 1331
6918, 1350
6919, 1325
6920, 1337
6921, 1326
6922, 1326
6923, 1349
6924, 1324
6925, 1332
6926, 1327
6927, 1324
6928, 1344
6929, 1347
6930, 1363
6931, 1327
6932, 1324
6933, 1337
6934, 1328
6935, 1325
6936, 1333
6937, 1327
6938, 1325
6939, 1335
6940, 1328
6941, 1330
6942, 1326
6943, 1355
6944, 1328
6945, 1323
6946, 1330
6947, 1330
6948, 1342
6949, 1328
6950, 1326
6951, 1323
6952, 1326
6953, 1367
6954, 1356
6955, 1322
6956, 1342
6957, 1342
6958, 1324
6959, 1325
6960, 1325
6961, 1324
6962, 1326
6963, 1324
6964, 1336
6965, 1322
6966, 1326
6967, 1324
6968, 1392
6969, 1352
6970, 1319
6971, 1324
6972, 1324
6973, 1330
6974, 1323
6975, 1326
6976, 1325
6977, 1334
6978, 1326
6979, 1370
6980, 1323
6981, 1328
6982, 1365
6983, 1331
6984, 1362
6985, 1328
6986, 1324
6987, 1328
6988, 1323
6989, 1326
6990, 1339
6991, 1329
6992, 1328
6993, 1331
6994, 1324
6995, 1329
6996, 1328
6997, 1325
6998, 1325
6999, 1324
7000, 1324
7001, 1328
7002, 1330
7003, 1327
7004, 1328
7005, 1330
7006, 1325
7007, 1333
7008, 1330
7009, 1331
7010, 1348
7011, 1327
7012, 1350
7013, 1326
7014, 1325
7015, 1327
7016, 1329
7017, 1323
7018, 1330
7019, 1326
7020, 1329
7021, 1328
7022, 1350
7023, 1337
7024, 1321
7025, 1315
7026, 1327
7027, 1328
7028, 1325
7029, 1326
7030, 1324
7031, 1327
7032, 1328
7033, 1326
7034, 1347
7035, 1344
7036, 1332
7037, 1335
7038, 1328
7039, 1328
7040, 1327
7041, 1346
7042, 1328
7043, 1351
7044, 1325
7045, 1358
7046, 1329
7047, 1325
7048, 1324
7049, 1324
7050, 1328
7051, 1330
7052, 1326
7053, 1352
7054, 1328
7055, 1327
7056, 1327
7057, 1324
7058, 1331
7059, 1348
7060, 1337
7061, 1326
7062, 1328
7063, 1325
7064, 1338
7065, 1329
7066, 1325
7067, 1370
7068, 1332
7069, 1328
7070, 1325
7071, 1364
7072, 1325
7073, 1326
7074, 1347
7075, 1325
7076, 1328
7077, 1325
7078, 1325
7079, 1325
7080, 1349
7081, 1323
7082, 1324
7083, 1347
7084, 1361
7085, 1323
7086, 1329
7087, 1319
7088, 1338
7089, 1325
7090, 1326
7091, 1327
7092, 1325
7093, 1325
7094, 1324
7095, 1328
7096, 1325
7097, 1324
7098, 1323
7099, 1331
7100, 1325
7101, 1371
7102, 1327
7103, 1329
7104, 1323
7105, 1328
7106, 1328
7107, 1320
7108, 1329
7109, 1330
7110, 1325
7111, 1340
7112, 1331
7113, 1324
7114, 1348
7115, 1325
7116, 1348
7117, 1325
7118, 1324
7119, 1326
7120, 1328
7121, 1329
7122, 1331
7123, 1326
7124, 1327
7125, 1325
7126, 1327
7127, 1332
7128, 1325
7129, 1326
7130, 1327
7131, 1323
7132, 1375
7133, 1335
7134, 1330
7135, 1330
7136, 1324
7137, 1354
7138, 1331
7139, 1330
7140, 1326
7141, 1327
7142, 1324
7143, 1326
7144, 1347
7145, 1380
7146, 1330
7147, 1329
7148, 1333
7149, 1334
7150, 1334
7151, 1328
7152, 1329
7153, 1324
7154, 1325
7155, 1331
7156, 1341
7157, 1325
7158, 1350
7159, 1325
7160, 1321
7161, 1325
7162, 1329
7163, 1323
7164, 1327
7165, 1347
7166, 1324
7167, 1348
7168, 1329
7169, 1326
7170, 1346
7171, 1328
7172, 1325
7173, 1353
7174, 1327
7175, 1328
7176, 1326
7177, 1328
7178, 1329
7179, 1353
7180, 1326
7181, 1328
7182, 1336
7183, 1345
7184, 1323
7185, 1329
7186, 1328
7187, 1326
7188, 1329
7189, 1326
7190, 1328
7191, 1322
7192, 1327
7193, 1335
7194, 1330
7195, 1327
7196, 1342
7197, 1322
7198, 1330
7199, 1351
7200, 1366
7201, 1326
7202, 1331
7203, 1326
7204, 1323
7205, 1328
7206, 1327
7207, 1325
7208, 1326
7209, 1330
7210, 1337
7211, 1324
7212, 1324
7213, 1324
7214, 1327
7215, 1327
7216, 1326
7217, 1323
7218, 1326
7219, 1328
7220, 1326
7221, 1325
7222, 1328
7223, 1328
7224, 1329
7225, 1326
7226, 1326
7227, 1327
7228, 1330
7229, 1323
7230, 1326
7231, 1327
7232, 1345
7233, 1347
7234, 1329
7235, 1326
7236, 1323
7237, 1324
7238, 1332
7239, 1334
7240, 1325
7241, 1332
7242, 1325
7243, 1326
7244, 1327
7245, 1385
7246, 1330
7247, 1325
7248, 1325
7249, 1327
7250, 1326
7251, 1328
7252, 1326
7253, 1327
7254, 1328
7255, 1324
7256, 1326
7257, 1325
7258, 1321
7259, 1324
7260, 1323
7261, 1325
7262, 1350
7263, 1361
7264, 1323
7265, 1343
7266, 1326
7267, 1326
7268, 1349
7269, 1324
7270, 1350
7271, 1326
7272, 1346
7273, 1326
7274, 1326
7275, 1328
7276, 1326
7277, 1339
7278, 1323
7279, 1326
7280, 1369
7281, 1331
7282, 1329
7283, 1337
7284, 1334
7285, 1351
7286, 1332
7287, 1331
7288, 1324
7289, 1323
7290, 1324
7291, 1338
7292, 1343
7293, 1326
7294, 1324
7295, 1324
7296, 1349
7297, 1332
7298, 1350
7299, 1326
7300, 1346
7301, 1323
7302, 1335
7303, 1328
7304, 1360
7305, 1329
7306, 1326
7307, 1351
7308, 1340
7309, 1327
7310, 1353
7311, 1328
7312, 1329
7313, 1328
7314, 1326
7315, 1324
7316, 1330
7317, 1327
7318, 1328
7319, 1327
7320, 1324
7321, 1331
7322, 1325
7323, 1324
7324, 1326
7325, 1362
7326, 1328
7327, 1326
7328, 1325
7329, 1329
7330, 1329
7331, 1326
7332, 1328
7333, 1326
7334, 1323
7335, 1325
7336, 1346
7337, 1325
7338, 1331
7339, 1323
7340, 1326
7341, 1323
7342, 1326
7343, 1325
7344, 1330
7345, 1328
7346, 1343
7347, 1328
7348, 1339
7349, 1348
7350, 1330
7351, 1325
7352, 1351
7353, 1362
7354, 1343
7355, 1326
7356, 1326
7357, 1330
7358, 1328
7359, 1326
7360, 1328
7361, 1324
7362, 1324
7363, 1330
7364, 1326
7365, 1325
7366, 1324
7367, 1326
7368, 1326
7369, 1350
7370, 1365
7371, 1326
7372, 1323
7373, 1328
7374, 1328
7375, 1326
7376, 1321
7377, 1324
7378, 1330
7379, 1326
7380, 3263
7381, 1328
7382, 1328
7383, 1340
7384, 1333
7385, 1329
7386, 1326
7387, 1328
7388, 1324
7389, 1329
7390, 1323
7391, 1331
7392, 1373
7393, 1323
7394, 1325
7395, 1330
7396, 1326
7397, 1334
7398, 1326
7399, 1328
7400, 1327
7401, 1323
7402, 1325
7403, 1323
7404, 1328
7405, 1320
7406, 1323
7407, 1327
7408, 1324
7409, 1327
7410, 1330
7411, 1380
7412, 1328
7413, 1323
7414, 1325
7415, 1326
7416, 1326
7417, 1328
7418, 1326
7419, 1327
7420, 1322
7421, 1347
7422, 1327
7423, 1328
7424, 1325
7425, 1351
7426, 1323
7427, 1324
7428, 1325
7429, 1331
7430, 1328
7431, 1326
7432, 1327
7433, 1326
7434, 1372
7435, 1332
7436, 1326
7437, 1328
7438, 1325
7439, 1323
7440, 1318
7441, 1324
7442, 1387
7443, 1323
7444, 1318
7445, 1342
7446, 1327
7447, 1332
7448, 1350
7449, 1328
7450, 1328
7451, 1330
7452, 1325
7453, 1330
7454, 1334
7455, 1325
7456, 1326
7457, 1325
7458, 1328
7459, 1325
7460, 1327
7461, 1326
7462, 1330
7463, 1328
7464, 1332
7465, 1378
7466, 1324
7467, 1324
7468, 1348
7469, 1323
7470, 1326
7471, 1326
7472, 1323
7473, 1327
7474, 1326
7475, 1328
7476, 1324
7477, 1326
7478, 1326
7479, 1351
7480, 1349
7481, 1327
7482, 1327
7483, 1325
7484, 1326
7485, 1326
7486, 1323
7487, 1326
7488, 1353
7489, 1326
7490, 1324
7491, 1328
7492, 1325
7493, 1326
7494, 1349
7495, 1326
7496, 1329
7497, 1325
7498, 1323
7499, 1326
7500, 1326
7501, 1328
7502, 1325
7503, 1327
7504, 1326
7505, 1326
7506, 1328
7507, 1328
7508, 1331
7509, 1324
7510, 1329
7511, 1326
7512, 1325
7513, 1328
7514, 1325
7515, 1324
7516, 1326
7517, 1323
7518, 1328
7519, 1327
7520, 1347
7521, 1328
7522, 1329
7523, 1323
7524, 1325
7525, 1327
7526, 1325
7527, 1325
7528, 1323
7529, 1341
7530, 1325
7531, 1348
7532, 1327
7533, 1325
7534, 1323
7535, 1323
7536, 1327
7537, 1330
7538, 1325
7539, 1328
7540, 1326
7541, 1325
7542, 1326
7543, 1378
7544, 1325
7545, 1327
7546, 1328
7547, 1324
7548, 1326
7549, 1323
7550, 1327
7551, 1364
7552, 1348
7553, 1330
7554, 1362
7555, 1329
7556, 1327
7557, 1315
7558, 1323
7559, 1329
7560, 1317
7561, 1327
7562, 1326
7563, 1332
7564, 1326
7565, 1326
7566, 1325
7567, 1326
7568, 1329
7569, 1326
7570, 1325
7571, 1326
7572, 1326
7573, 1325
7574, 1324
7575, 1325
7576, 1349
7577, 1326
7578, 1324
7579, 1326
7580, 1325
7581, 1329
7582, 1349
7583, 1326
7584, 1328
7585, 1348
7586, 1321
7587, 1328
7588, 1328
7589, 1350
7590, 1324
7591, 1376
7592, 1324
7593, 1347
7594, 1328
7595, 1331
7596, 1326
7597, 1327
7598, 1373
7599, 1331
7600, 1328
7601, 1323
7602, 1339
7603, 1323
7604, 1329
7605, 1324
7606, 1354
7607, 1365
7608, 1324
7609, 1323
7610, 1324
7611, 1326
7612, 1324
7613, 1374
7614, 1353
7615, 1333
7616, 1324
7617, 1318
7618, 1329
7619, 1324
7620, 1332
7621, 1315
7622, 1373
7623, 1323
7624, 1322
7625, 1326
7626, 1325
7627, 1323
7628, 1326
7629, 1331
7630, 1326
7631, 1324
7632, 1327
7633, 1349
7634, 1328
7635, 1328
7636, 1323
7637, 1353
7638, 1324
7639, 1323
7640, 1325
7641, 1367
7642, 1327
7643, 1326
7644, 1325
7645, 1323
7646, 1326
7647, 1354
7648, 1353
7649, 1329
7650, 1323
7651, 1354
7652, 1342
7653, 1330
7654, 1327
7655, 1347
7656, 1325
7657, 1326
7658, 1324
7659, 1326
7660, 1332
7661, 1335
7662, 1330
7663, 1326
7664, 1324
7665, 1325
7666, 1327
7667, 1324
7668, 1326
7669, 1326
7670, 1347
7671, 1326
7672, 1326
7673, 1325
7674, 1326
7675, 1328
7676, 1326
7677, 1327
7678, 1323
7679, 1326
7680, 1324
7681, 1328
7682, 1326
7683, 1326
7684, 1327
7685, 1326
7686, 1326
7687, 1354
7688, 1326
7689, 1326
7690, 1345
7691, 1325
7692, 1362
7693, 1345
7694, 1328
7695, 1323
7696, 1326
7697, 1326
7698, 1328
7699, 1327
7700, 1324
7701, 1348
7702, 1327
7703, 1325
7704, 1328
7705, 1334
7706, 1327
7707, 1324
7708, 1324
7709, 1323
7710, 1323
7711, 1325
7712, 1346
7713, 1326
7714, 1325
7715, 1326
7716, 1327
7717, 1325
7718, 1366
7719, 1325
7720, 1330
7721, 1323
7722, 1351
7723, 1329
7724, 1327
7725, 1322
7726, 1325
7727, 1332
7728, 1328
7729, 1329
7730, 1328
7731, 1326
7732, 1325
7733, 1328
7734, 1348
7735, 1326
7736, 1375
7737, 1321
7738, 1328
7739, 1342
7740, 1325
7741, 1325
7742, 1327
7743, 1330
7744, 1328
7745, 1326
7746, 1323
7747, 1328
7748, 1376
7749, 1326
7750, 1337
7751, 1334
7752, 1336
7753, 1326
7754, 1351
7755, 1326
7756, 1328
7757, 1373
7758, 1366
7759, 1327
7760, 1326
7761, 1342
7762, 1330
7763, 1328
7764, 1326
7765, 1324
7766, 1326
7767, 1347
7768, 1325
7769, 1328
7770, 1328
7771, 1325
7772, 1325
7773, 1336
7774, 1324
7775, 1325
7776, 1322
7777, 1325
7778, 1323
7779, 1348
7780, 1327
7781, 1328
7782, 1326
7783, 1326
7784, 1327
7785, 1325
7786, 1327
7787, 1327
7788, 1323
7789, 1347
7790, 1326
7791, 1326
7792, 1331
7793, 1326
7794, 1326
7795, 1326
7796, 1325
7797, 1328
7798, 1350
7799, 1325
7800, 1327
7801, 1325
7802, 1324
7803, 1324
7804, 1326
7805, 1329
7806, 1324
7807, 1323
7808, 1325
7809, 1323
7810, 1323
7811, 1348
7812, 1325
7813, 1324
7814, 1328
7815, 1372
7816, 1326
7817, 1326
7818, 1324
7819, 1346
7820, 1327
7821, 1331
7822, 1327
7823, 1324
7824, 1323
7825, 1326
7826, 1332
7827, 1326
7828, 1323
7829, 1323
7830, 1326
7831, 1329
7832, 1328
7833, 1326
7834, 1328
7835, 1324
7836, 1326
7837, 1327
7838, 1326
7839, 1332
7840, 1324
7841, 1325
7842, 1324
7843, 1327
7844, 1344
7845, 1336
7846, 1332
7847, 1331
7848, 1323
7849, 1351
7850, 1325
7851, 1372
7852, 1331
7853, 1329
7854, 1326
7855, 1326
7856, 1325
7857, 1325
7858, 1325
7859, 1351
7860, 1324
7861, 1327
7862, 1348
7863, 1329
7864, 1326
7865, 1326
7866, 1324
7867, 1368
7868, 1325
7869, 1326
7870, 1324
7871, 1326
7872, 1324
7873, 1325
7874, 1331
7875, 1324
7876, 1325
7877, 1325
7878, 1329
7879, 1353
7880, 1331
7881, 1326
7882, 1328
7883, 1328
7884, 1323
7885, 1326
7886, 1324
7887, 1324
7888, 1325
7889, 1326
7890, 1325
7891, 1325
7892, 1324
7893, 1339
7894, 1334
7895, 1328
7896, 1327
7897, 1324
7898, 1330
7899, 1326
7900, 1325
7901, 1327
7902, 1325
7903, 1325
7904, 1324
7905, 1328
7906, 1331
7907, 1376
7908, 1328
7909, 1324
7910, 1350
7911, 1326
7912, 1326
7913, 1325
7914, 1326
7915, 1326
7916, 1326
7917, 1325
7918, 1327
7919, 1325
7920, 1343
7921, 1324
7922, 1324
7923, 1324
7924, 1327
7925, 1329
7926, 1326
7927, 1326
7928, 1328
7929, 1323
7930, 1328
7931, 1325
7932, 1326
7933, 1325
7934, 1326
7935, 1332
7936, 1331
7937, 1324
7938, 1324
7939, 1336
7940, 1323
7941, 1325
7942, 1323
7943, 1319
7944, 1325
7945, 1372
7946, 1327
7947, 1335
7948, 1330
7949, 1327
7950, 1326
7951, 1326
7952, 1326
7953, 1325
7954, 1324
7955, 1323
7956, 1326
7957, 1328
7958, 1324
7959, 1326
7960, 1324
7961, 1326
7962, 1324
7963, 1347
7964, 1326
7965, 1325
7966, 1326
7967, 1348
7968, 1326
7969, 1325
7970, 1329
7971, 1326
7972, 1326
7973, 1326
7974, 1326
7975, 1383
7976, 1351
7977, 1325
7978, 1326
7979, 1328
7980, 1324
7981, 1326
7982, 1326
7983, 1328
7984, 1325
7985, 1328
7986, 1326
7987, 1324
7988, 1324
7989, 1343
7990, 1324
7991, 1326
7992, 1323
7993, 1328
7994, 1326
7995, 1327
7996, 1324
7997, 1326
7998, 1350
7999, 1328
8000, 1322
8001, 1324
8002, 1329
8003, 1330
8004, 1323
8005, 1326
8006, 1328
8007, 1327
8008, 1326
8009, 1325
8010, 1324
8011, 1326
8012, 1326
8013, 1341
8014, 1326
8015, 1349
8016, 1326
8017, 1345
8018, 1328
8019, 1323
8020, 1326
8021, 1326
8022, 1351
8023, 1326
8024, 1326
8025, 1326
8026, 1324
8027, 1328
8028, 1327
8029, 1324
8030, 1328
8031, 1324
8032, 1326
8033, 1326
8034, 1326
8035, 1326
8036, 1326
8037, 1327
8038, 1326
8039, 1330
8040, 1350
8041, 1326
8042, 1323
8043, 1326
8044, 1339
8045, 1352
8046, 1326
8047, 1325
8048, 1326
8049, 1323
8050, 1326
8051, 1325
8052, 1325
8053, 1327
8054, 1326
8055, 1324
8056, 1328
8057, 1325
8058, 1324
8059, 1326
8060, 1337
8061, 1327
8062, 1325
8063, 1328
8064, 1324
8065, 1322
8066, 1376
8067, 1326
8068, 1340
8069, 1324
8070, 1328
8071, 1325
8072, 1388
8073, 1328
8074, 1323
8075, 1323
8076, 1339
8077, 1329
8078, 1347
8079, 1328
8080, 1328
8081, 1348
8082, 1340
8083, 1327
8084, 1321
8085, 1330
8086, 1326
8087, 1324
8088, 1326
8089, 1351
8090, 1323
8091, 1326
8092, 1329
8093, 1326
8094, 1323
8095, 1325
8096, 1326
8097, 1327
8098, 1326
8099, 1323
8100, 1328
8101, 1325
8102, 1328
8103, 1326
8104, 1326
8105, 1326
8106, 1323
8107, 1324
8108, 1317
8109, 1325
8110, 1348
8111, 1326
8112, 1325
8113, 1326
8114, 1325
8115, 1323
8116, 1324
8117, 1326
8118, 1328
8119, 1325
8120, 1326
8121, 1326
8122, 1327
8123, 1348
8124, 1325
8125, 1365
8126, 1328
8127, 1323
8128, 1323
8129, 1376
8130, 1329
8131, 1325
8132, 1326
8133, 1326
8134, 1326
8135, 1329
8136, 1331
8137, 1326
