Id, Latency
6139, 1344
6140, 1328
6141, 1326
6142, 1334
6143, 1326
6144, 1332
6145, 1333
6146, 1341
6147, 1333
6148, 1325
6149, 1352
6150, 1328
6151, 1324
6152, 1323
6153, 1340
6154, 1328
6155, 1330
6156, 1323
6157, 1330
6158, 1334
6159, 1331
6160, 1320
6161, 1325
6162, 1333
6163, 1327
6164, 1387
6165, 1325
6166, 1330
6167, 1334
6168, 1336
6169, 1330
6170, 1332
6171, 1326
6172, 1361
6173, 1327
6174, 1328
6175, 1328
6176, 1326
6177, 1330
6178, 1324
6179, 1326
6180, 1327
6181, 1327
6182, 1328
6183, 1333
6184, 1326
6185, 1332
6186, 1324
6187, 1326
6188, 1331
6189, 1349
6190, 1318
6191, 1324
6192, 1388
6193, 1346
6194, 1325
6195, 1335
6196, 1334
6197, 1330
6198, 1335
6199, 1323
6200, 1334
6201, 1325
6202, 1327
6203, 1324
6204, 1332
6205, 1328
6206, 1323
6207, 1330
6208, 1339
6209, 1328
6210, 1329
6211, 1324
6212, 1330
6213, 1335
6214, 1329
6215, 1328
6216, 1328
6217, 1357
6218, 1315
6219, 1328
6220, 1335
6221, 1330
6222, 1329
6223, 1361
6224, 1333
6225, 1328
6226, 1355
6227, 1333
6228, 1326
6229, 1326
6230, 1326
6231, 1335
6232, 1331
6233, 1327
6234, 1328
6235, 1335
6236, 1345
6237, 1326
6238, 1329
6239, 1350
6240, 1327
6241, 1333
6242, 1331
6243, 1374
6244, 1360
6245, 1324
6246, 1362
6247, 1361
6248, 1326
6249, 1363
6250, 1329
6251, 1324
6252, 1331
6253, 1329
6254, 1324
6255, 1380
6256, 1363
6257, 1324
6258, 1327
6259, 1330
6260, 1335
6261, 1327
6262, 1331
6263, 1316
6264, 1338
6265, 1324
6266, 1374
6267, 1329
6268, 1324
6269, 1340
6270, 1329
6271, 1366
6272, 1329
6273, 1330
6274, 1335
6275, 1328
6276, 1341
6277, 1330
6278, 1331
6279, 1328
6280, 1333
6281, 1329
6282, 1332
6283, 1330
6284, 1328
6285, 1335
6286, 1336
6287, 1335
6288, 1334
6289, 1330
6290, 1324
6291, 1316
6292, 1333
6293, 1330
6294, 1372
6295, 1333
6296, 1318
6297, 1324
6298, 1327
6299, 1324
6300, 1363
6301, 1329
6302, 1334
6303, 1317
6304, 1326
6305, 1326
6306, 1330
6307, 1330
6308, 1313
6309, 1329
6310, 1323
6311, 1343
6312, 1330
6313, 1330
6314, 1317
6315, 1328
6316, 1364
6317, 1318
6318, 1316
6319, 1364
6320, 1327
6321, 1328
6322, 1326
6323, 1330
6324, 1332
6325, 1362
6326, 1328
6327, 1368
6328, 1329
6329, 1334
6330, 1337
6331, 1330
6332, 1324
6333, 1330
6334, 1336
6335, 1332
6336, 1325
6337, 1332
6338, 1381
6339, 1326
6340, 1346
6341, 1368
6342, 1329
6343, 1328
6344, 1324
6345, 1335
6346, 1325
6347, 1335
6348, 1358
6349, 1327
6350, 1328
6351, 1329
6352, 1346
6353, 1336
6354, 1324
6355, 1359
6356, 1327
6357, 1338
6358, 1334
6359, 1342
6360, 1328
6361, 1324
6362, 1344
6363, 1336
6364, 1349
6365, 1328
6366, 1328
6367, 1373
6368, 1325
6369, 1324
6370, 1327
6371, 1335
6372, 1331
6373, 1386
6374, 1327
6375, 1334
6376, 1340
6377, 1331
6378, 1335
6379, 1336
6380, 1333
6381, 1362
6382, 1330
6383, 1332
6384, 1322
6385, 1330
6386, 1351
6387, 1330
6388, 1328
6389, 1328
6390, 1341
6391, 1330
6392, 1329
6393, 1332
6394, 1318
6395, 1326
6396, 1346
6397, 1338
6398, 1326
6399, 1332
6400, 1334
6401, 1313
6402, 1325
6403, 1328
6404, 1328
6405, 1329
6406, 1317
6407, 1329
6408, 1351
6409, 1334
6410, 1349
6411, 1330
6412, 1357
6413, 1349
6414, 1329
6415, 1333
6416, 1327
6417, 1331
6418, 1364
6419, 1330
6420, 1369
6421, 1336
6422, 1318
6423, 1325
6424, 1341
6425, 1371
6426, 1334
6427, 1331
6428, 1330
6429, 1324
6430, 1337
6431, 1359
6432, 1359
6433, 1390
6434, 1339
6435, 1342
6436, 1328
6437, 1330
6438, 1326
6439, 1330
6440, 1324
6441, 1326
6442, 1327
6443, 1325
6444, 1330
6445, 1350
6446, 1327
6447, 1324
6448, 1328
6449, 1334
6450, 1335
6451, 1329
6452, 1329
6453, 1312
6454, 1329
6455, 1361
6456, 1347
6457, 1334
6458, 1326
6459, 1320
6460, 1327
6461, 1328
6462, 1323
6463, 1323
6464, 1324
6465, 1324
6466, 1325
6467, 1328
6468, 1326
6469, 1325
6470, 1331
6471, 1323
6472, 1326
6473, 1323
6474, 1328
6475, 1325
6476, 1332
6477, 1352
6478, 1328
6479, 1333
6480, 1328
6481, 1337
6482, 1329
6483, 1340
6484, 1345
6485, 1330
6486, 1327
6487, 1328
6488, 1349
6489, 1352
6490, 1328
6491, 1328
6492, 1328
6493, 1330
6494, 1331
6495, 1331
6496, 1326
6497, 1319
6498, 1326
6499, 1369
6500, 1329
6501, 1339
6502, 1332
6503, 1331
6504, 1320
6505, 1331
6506, 1342
6507, 1330
6508, 1320
6509, 1332
6510, 1331
6511, 1331
6512, 1336
6513, 1331
6514, 1331
6515, 1329
6516, 1329
6517, 1335
6518, 1324
6519, 1324
6520, 1322
6521, 1330
6522, 1331
6523, 1328
6524, 1330
6525, 1365
6526, 1332
6527, 1329
6528, 1332
6529, 1328
6530, 1325
6531, 1330
6532, 1329
6533, 1324
6534, 1327
6535, 1327
6536, 1323
6537, 1334
6538, 1329
6539, 1318
6540, 1328
6541, 1332
6542, 1351
6543, 1326
6544, 1328
6545, 1331
6546, 1326
6547, 1368
6548, 1327
6549, 1324
6550, 1330
6551, 1334
6552, 1335
6553, 1328
6554, 1329
6555, 1328
6556, 1324
6557, 1317
6558, 1331
6559, 1325
6560, 1352
6561, 1328
6562, 1331
6563, 1329
6564, 1338
6565, 1329
6566, 1348
6567, 1324
6568, 1364
6569, 1338
6570, 1324
6571, 1319
6572, 1337
6573, 1327
6574, 1334
6575, 1328
6576, 1331
6577, 1344
6578, 1327
6579, 1329
6580, 1335
6581, 1318
6582, 1326
6583, 1327
6584, 1327
6585, 1328
6586, 1355
6587, 1332
6588, 1325
6589, 1326
6590, 1327
6591, 1345
6592, 1352
6593, 1333
6594, 1333
6595, 1334
6596, 1330
6597, 1358
6598, 1326
6599, 1328
6600, 1359
6601, 1356
6602, 1310
6603, 1330
6604, 1330
6605, 1332
6606, 1333
6607, 1316
6608, 1324
6609, 1335
6610, 1326
6611, 1330
6612, 1330
6613, 1328
6614, 1316
6615, 1326
6616, 1325
6617, 1328
6618, 1346
6619, 1325
6620, 1323
6621, 1342
6622, 1328
6623, 1331
6624, 1325
6625, 1333
6626, 1315
6627, 1323
6628, 1323
6629, 1330
6630, 1372
6631, 1328
6632, 1347
6633, 1349
6634, 1362
6635, 1324
6636, 1325
6637, 1325
6638, 1326
6639, 1345
6640, 1326
6641, 1314
6642, 1327
6643, 1324
6644, 1327
6645, 1326
6646, 1346
6647, 1327
6648, 1330
6649, 1326
6650, 1331
6651, 1334
6652, 1330
6653, 1328
6654, 1326
6655, 1327
6656, 1337
6657, 1325
6658, 1329
6659, 1339
6660, 1339
6661, 1325
6662, 1327
6663, 1338
6664, 1342
6665, 1328
6666, 1330
6667, 1379
6668, 1333
6669, 1329
6670, 1345
6671, 1332
6672, 1344
6673, 1344
6674, 1330
6675, 1348
6676, 1326
6677, 1325
6678, 1361
6679, 1329
6680, 1368
6681, 1313
6682, 1332
6683, 1331
6684, 1327
6685, 1328
6686, 1337
6687, 1325
6688, 1329
6689, 1325
6690, 1327
6691, 1326
6692, 1328
6693, 1357
6694, 1324
6695, 1331
6696, 1363
6697, 1357
6698, 1319
6699, 1326
6700, 1323
6701, 1329
6702, 1323
6703, 1346
6704, 1327
6705, 1330
6706, 1324
6707, 1377
6708, 1330
6709, 1342
6710, 1334
6711, 1358
6712, 1324
6713, 1350
6714, 1355
6715, 1375
6716, 1326
6717, 1327
6718, 1366
6719, 1330
6720, 1319
6721, 1329
6722, 1328
6723, 1359
6724, 1328
6725, 1324
6726, 1353
6727, 1328
6728, 1327
6729, 1325
6730, 1324
6731, 1328
6732, 1330
6733, 1327
6734, 1325
6735, 1328
6736, 1370
6737, 1329
6738, 1349
6739, 1355
6740, 1326
6741, 1315
6742, 1326
6743, 1328
6744, 1377
6745, 1324
6746, 1326
6747, 1325
6748, 1323
6749, 1323
6750, 1340
6751, 1330
6752, 1332
6753, 1329
6754, 1326
6755, 1362
6756, 1349
6757, 1364
6758, 1318
6759, 1329
6760, 1319
6761, 1328
6762, 1327
6763, 1329
6764, 1327
6765, 1328
6766, 1331
6767, 1328
6768, 1360
6769, 1329
6770, 1323
6771, 1326
6772, 1331
6773, 1329
6774, 1329
6775, 1341
6776, 1325
6777, 1315
6778, 1333
6779, 1362
6780, 1328
6781, 1327
6782, 1362
6783, 1340
6784, 1323
6785, 1327
6786, 1329
6787, 1337
6788, 1368
6789, 1331
6790, 1326
6791, 1325
6792, 1327
6793, 1324
6794, 1342
6795, 1324
6796, 1329
6797, 1332
6798, 1327
6799, 1330
6800, 1347
6801, 1331
6802, 1329
6803, 1330
6804, 1328
6805, 1339
6806, 1331
6807, 1326
6808, 1353
6809, 1328
6810, 1325
6811, 1327
6812, 1330
6813, 1319
6814, 1319
6815, 1323
6816, 1334
6817, 1324
6818, 1325
6819, 1326
6820, 1334
6821, 1324
6822, 1328
6823, 1334
6824, 1330
6825, 1325
6826, 1331
6827, 1328
6828, 1328
6829, 1326
6830, 1333
6831, 1328
6832, 1362
6833, 1332
6834, 1325
6835, 1357
6836, 1352
6837, 1314
6838, 1325
6839, 1383
6840, 1326
6841, 1327
6842, 1332
6843, 1319
6844, 1332
6845, 1324
6846, 1326
6847, 1336
6848, 1324
6849, 1339
6850, 1323
6851, 1364
6852, 1363
6853, 1329
6854, 1329
6855, 1328
6856, 1366
6857, 1325
6858, 1357
6859, 1364
6860, 1327
6861, 1326
6862, 1352
6863, 1325
6864, 1341
6865, 1361
6866, 1321
6867, 1323
6868, 1325
6869, 1326
6870, 1324
6871, 1329
6872, 1327
6873, 1330
6874, 1323
6875, 1326
6876, 1326
6877, 1328
6878, 1326
6879, 1328
6880, 1331
6881, 1330
6882, 1355
6883, 1337
6884, 1343
6885, 1324
6886, 1317
6887, 1329
6888, 1375
6889, 1316
6890, 1331
6891, 1329
6892, 1338
6893, 1367
6894, 1323
6895, 1340
6896, 1325
6897, 1328
6898, 1326
6899, 1328
6900, 1327
6901, 1324
6902, 1328
6903, 1351
6904, 1352
6905, 1324
6906, 1348
6907, 1324
6908, 1323
6909, 1325
6910, 1322
6911, 1333
6912, 1327
6913, 1363
6914, 1331
6915, 1328
6916, 1327
6917, 1324
6918, 1328
6919, 1326
6920, 1333
6921, 1351
6922, 1323
6923, 1329
6924, 1326
6925, 1326
6926, 1326
6927, 1328
6928, 1331
6929, 1341
6930, 1350
6931, 1326
6932, 1328
6933, 1325
6934, 1333
6935, 1328
6936, 1334
6937, 1335
6938, 1323
6939, 1327
6940, 1347
6941, 1325
6942, 1385
6943, 1348
6944, 1324
6945, 1324
6946, 1328
6947, 1323
6948, 1359
6949, 1361
6950, 1354
6951, 1326
6952, 1330
6953, 1323
6954, 1329
6955, 1342
6956, 1328
6957, 1334
6958, 1331
6959, 1367
6960, 1327
6961, 1326
6962, 1328
6963, 1322
6964, 1345
6965, 1333
6966, 1328
6967, 1324
6968, 1325
6969, 1328
6970, 1363
6971, 1327
6972, 1344
6973, 1326
6974, 1326
6975, 1326
6976, 1329
6977, 1364
6978, 1326
6979, 1333
6980, 1328
6981, 1323
6982, 1326
6983, 1327
6984, 1328
6985, 1326
6986, 1324
6987, 1336
6988, 1326
6989, 1359
6990, 1324
6991, 1315
6992, 1350
6993, 1328
6994, 1325
6995, 1326
6996, 1383
6997, 1317
6998, 1327
6999, 1330
7000, 1345
7001, 1323
7002, 1325
7003, 1330
7004, 1326
7005, 1339
7006, 1323
7007, 1326
7008, 1323
7009, 1384
7010, 1326
7011, 1331
7012, 1323
7013, 1322
7014, 1328
7015, 1326
7016, 1324
7017, 1324
7018, 1328
7019, 1363
7020, 1371
7021, 1329
7022, 1339
7023, 1328
7024, 1330
7025, 1334
7026, 1330
7027, 1325
7028, 1325
7029, 1339
7030, 1328
7031, 1366
7032, 1330
7033, 1366
7034, 1328
7035, 1334
7036, 1327
7037, 1331
7038, 1330
7039, 1328
7040, 1327
7041, 1345
7042, 1330
7043, 1328
7044, 1325
7045, 1316
7046, 1358
7047, 1343
7048, 1362
7049, 1327
7050, 1324
7051, 1328
7052, 1322
7053, 1326
7054, 1326
7055, 1359
7056, 1332
7057, 1335
7058, 1330
7059, 1337
7060, 1329
7061, 1339
7062, 1328
7063, 1328
7064, 1348
7065, 1357
7066, 1343
7067, 1378
7068, 1326
7069, 1329
7070, 1324
7071, 1346
7072, 1327
7073, 1327
7074, 1328
7075, 1327
7076, 1325
7077, 1330
7078, 1338
7079, 1347
7080, 1346
7081, 1325
7082, 1326
7083, 1324
7084, 1330
7085, 1339
7086, 1326
7087, 1336
7088, 1330
7089, 1323
7090, 1350
7091, 1327
7092, 1327
7093, 1324
7094, 1323
7095, 1350
7096, 1324
7097, 1331
7098, 1371
7099, 1366
7100, 1325
7101, 1324
7102, 1326
7103, 1320
7104, 1319
7105, 1326
7106, 1324
7107, 1324
7108, 1329
7109, 1326
7110, 1329
7111, 1324
7112, 1328
7113, 1330
7114, 1364
7115, 1333
7116, 1333
7117, 1325
7118, 1328
7119, 1328
7120, 1328
7121, 1328
7122, 1352
7123, 1326
7124, 1335
7125, 1323
7126, 1334
7127, 1317
7128, 1343
7129, 1327
7130, 1328
7131, 1326
7132, 1329
7133, 1380
7134, 1326
7135, 1325
7136, 1357
7137, 1331
7138, 1323
7139, 1323
7140, 1329
7141, 1317
7142, 1348
7143, 1320
7144, 1326
7145, 1346
7146, 1316
7147, 1328
7148, 1325
7149, 1323
7150, 1349
7151, 1325
7152, 1324
7153, 1325
7154, 1332
7155, 1322
7156, 1324
7157, 1364
7158, 1328
7159, 1326
7160, 1326
7161, 1344
7162, 1326
7163, 1323
7164, 1353
7165, 1326
7166, 1334
7167, 1352
7168, 1327
7169, 1324
7170, 1327
7171, 1349
7172, 1327
7173, 1331
7174, 1326
7175, 1328
7176, 1349
7177, 1397
7178, 1328
7179, 1366
7180, 1384
7181, 1355
7182, 1324
7183, 1333
7184, 1326
7185, 1327
7186, 1335
7187, 1325
7188, 1326
7189, 1328
7190, 1326
7191, 1326
7192, 1330
7193, 1352
7194, 1335
7195, 1371
7196, 1349
7197, 1325
7198, 1353
7199, 1328
7200, 1329
7201, 1325
7202, 1327
7203, 1328
7204, 1335
7205, 1361
7206, 1344
7207, 1317
7208, 1325
7209, 1328
7210, 1330
7211, 1320
7212, 1340
7213, 1328
7214, 1372
7215, 1333
7216, 1349
7217, 1330
7218, 1326
7219, 1327
7220, 1328
7221, 1323
7222, 1324
7223, 1369
7224, 1315
7225, 1326
7226, 1330
7227, 1326
7228, 1326
7229, 1336
7230, 1327
7231, 1357
7232, 1326
7233, 1325
7234, 1334
7235, 1326
7236, 1347
7237, 1326
7238, 1348
7239, 1333
7240, 1326
7241, 1325
7242, 1382
7243, 1334
7244, 1326
7245, 1325
7246, 1330
7247, 1330
7248, 1328
7249, 1339
7250, 1327
7251, 1334
7252, 1329
7253, 1328
7254, 1362
7255, 1326
7256, 1324
7257, 1349
7258, 1328
7259, 1350
7260, 1327
7261, 1326
7262, 1325
7263, 1326
7264, 1324
7265, 1379
7266, 1354
7267, 1325
7268, 1325
7269, 1348
7270, 1333
7271, 1349
7272, 1326
7273, 1325
7274, 1329
7275, 1328
7276, 1326
7277, 1372
7278, 1326
7279, 1326
7280, 1326
7281, 1325
7282, 1329
7283, 1337
7284, 1343
7285, 1336
7286, 1328
7287, 1326
7288, 1328
7289, 1325
7290, 1317
7291, 1326
7292, 1341
7293, 1323
7294, 1322
7295, 1327
7296, 1342
7297, 1358
7298, 1330
7299, 1345
7300, 1344
7301, 1331
7302, 1325
7303, 1340
7304, 1323
7305, 1350
7306, 1326
7307, 1329
7308, 1326
7309, 1330
7310, 1329
7311, 1331
7312, 1326
7313, 1351
7314, 1329
7315, 1316
7316, 1332
7317, 1369
7318, 1334
7319, 1334
7320, 1324
7321, 1375
7322, 1326
7323, 1327
7324, 1329
7325, 1348
7326, 1325
7327, 1329
7328, 1315
7329, 1325
7330, 1323
7331, 1328
7332, 1352
7333, 1326
7334, 1326
7335, 1366
7336, 1322
7337, 1367
7338, 1332
7339, 1346
7340, 1325
7341, 1324
7342, 1358
7343, 1330
7344, 1329
7345, 1356
7346, 1326
7347, 1341
7348, 1328
7349, 1344
7350, 1322
7351, 1343
7352, 1376
7353, 1328
7354, 1345
7355, 1326
7356, 1359
7357, 1327
7358, 1327
7359, 1326
7360, 1326
7361, 1329
7362, 1330
7363, 1328
7364, 1363
7365, 1334
7366, 1317
7367, 1348
7368, 1336
7369, 1329
7370, 1318
7371, 1330
7372, 1328
7373, 1327
7374, 1345
7375, 1328
7376, 1327
7377, 1370
7378, 1323
7379, 1324
7380, 1364
7381, 1342
7382, 1328
7383, 1328
7384, 1346
7385, 1327
7386, 1325
7387, 1334
7388, 1329
7389, 1328
7390, 1322
7391, 1328
7392, 1321
7393, 1329
7394, 1329
7395, 1327
7396, 1328
7397, 1327
7398, 1328
7399, 1327
7400, 1346
7401, 1391
7402, 1330
7403, 1323
7404, 1316
7405, 1327
7406, 1329
7407, 1330
7408, 1364
7409, 1365
7410, 1351
7411, 1324
7412, 1377
7413, 1330
7414, 1346
7415, 1324
7416, 1329
7417, 1363
7418, 1324
7419, 1324
7420, 1336
7421, 1333
7422, 1352
7423, 1342
7424, 1321
7425, 1366
7426, 1325
7427, 1324
7428, 1327
7429, 1321
7430, 1323
7431, 1338
7432, 1327
7433, 1325
7434, 1323
7435, 1323
7436, 1320
7437, 1367
7438, 1326
7439, 1352
7440, 1323
7441, 1324
7442, 1331
7443, 1327
7444, 1331
7445, 1341
7446, 1326
7447, 1325
7448, 1335
7449, 1327
7450, 1375
7451, 1331
7452, 1349
7453, 1327
7454, 1330
7455, 1323
7456, 1330
7457, 1333
7458, 1334
7459, 1329
7460, 1328
7461, 1324
7462, 1326
7463, 1356
7464, 1331
7465, 1328
7466, 1323
7467, 1328
7468, 1323
7469, 1328
7470, 1326
7471, 1328
7472, 1327
7473, 1316
7474, 1339
7475, 1322
7476, 1329
7477, 1326
7478, 1323
7479, 1325
7480, 1326
7481, 1350
7482, 1351
7483, 1323
7484, 1324
7485, 1337
7486, 1330
7487, 1357
7488, 1325
7489, 1329
7490, 1330
7491, 1324
7492, 1336
7493, 1327
7494, 1329
7495, 1330
7496, 1324
7497, 1324
7498, 1324
7499, 1326
7500, 1332
7501, 1326
7502, 1325
7503, 1323
7504, 1321
7505, 1372
7506, 1351
7507, 1326
7508, 1323
7509, 1332
7510, 1332
7511, 1346
7512, 1328
7513, 1335
7514, 1328
7515, 1322
7516, 1332
7517, 1334
7518, 1350
7519, 1343
7520, 1323
7521, 1327
7522, 1324
7523, 1332
7524, 1323
7525, 1333
7526, 1355
7527, 1335
7528, 1332
7529, 1355
7530, 1329
7531, 1353
7532, 1327
7533, 1333
7534, 1324
7535, 1345
7536, 1352
7537, 1326
7538, 1367
7539, 1328
7540, 1325
7541, 1403
7542, 1323
7543, 1326
7544, 1325
7545, 1331
7546, 1327
7547, 1330
7548, 1312
7549, 1327
7550, 1323
7551, 1335
7552, 1331
7553, 1328
7554, 1375
7555, 1340
7556, 1338
7557, 1375
7558, 1330
7559, 1323
7560, 1376
7561, 1332
7562, 1320
7563, 1329
7564, 1328
7565, 1380
7566, 1330
7567, 1324
7568, 1363
7569, 1329
7570, 1330
7571, 1325
7572, 1341
7573, 1341
7574, 1326
7575, 1328
7576, 1358
7577, 1328
7578, 1328
7579, 1328
7580, 1326
7581, 1329
7582, 1337
7583, 1324
7584, 1365
7585, 1329
7586, 1328
7587, 1328
7588, 1321
7589, 1327
7590, 1352
7591, 1326
7592, 1362
7593, 1327
7594, 1329
7595, 1327
7596, 1352
7597, 1328
7598, 1396
7599, 1341
7600, 1327
7601, 1329
7602, 1325
7603, 1328
7604, 1329
7605, 1352
7606, 1352
7607, 1325
7608, 1326
7609, 1323
7610, 1330
7611, 1324
7612, 1328
7613, 1324
7614, 1324
7615, 1324
7616, 1357
7617, 1326
7618, 1328
7619, 1315
7620, 1370
7621, 1326
7622, 1327
7623, 1327
7624, 1369
7625, 1326
7626, 1325
7627, 1324
7628, 1347
7629, 1330
7630, 1323
7631, 1350
7632, 1322
7633, 1354
7634, 1352
7635, 1344
7636, 1326
7637, 1332
7638, 1345
7639, 1327
7640, 1345
7641, 1325
7642, 1337
7643, 1323
7644, 1331
7645, 1328
7646, 1331
7647, 1330
7648, 1347
7649, 1329
7650, 1328
7651, 1347
7652, 1324
7653, 1324
7654, 1333
7655, 1326
7656, 1350
7657, 1329
7658, 1332
7659, 1329
7660, 1330
7661, 1339
7662, 1327
7663, 1318
7664, 1322
7665, 1326
7666, 1325
7667, 1324
7668, 1328
7669, 1326
7670, 1329
7671, 1328
7672, 1326
7673, 1329
7674, 1324
7675, 1325
7676, 1326
7677, 1325
7678, 1326
7679, 1327
7680, 1325
7681, 1397
7682, 1370
7683, 1373
7684, 1327
7685, 1339
7686, 1387
7687, 1325
7688, 1346
7689, 1325
7690, 1328
7691, 1326
7692, 1347
7693, 1326
7694, 1351
7695, 1365
7696, 1327
7697, 1325
7698, 1325
7699, 1327
7700, 1325
7701, 1346
7702, 1335
7703, 1326
7704, 1327
7705, 1326
7706, 1350
7707, 1349
7708, 1325
7709, 1345
7710, 1373
7711, 1334
7712, 1324
7713, 1329
7714, 1318
7715, 1330
7716, 1326
7717, 1325
7718, 1340
7719, 1331
7720, 1327
7721, 1339
7722, 1328
7723, 1327
7724, 1326
7725, 1324
7726, 1344
7727, 1322
7728, 1328
7729, 1340
7730, 1328
7731, 1325
7732, 1325
7733, 1368
7734, 1332
7735, 1327
7736, 1330
7737, 1327
7738, 1325
7739, 1323
7740, 1326
7741, 1325
7742, 1326
7743, 1329
7744, 1350
7745, 1331
7746, 1327
7747, 1328
7748, 1326
7749, 1379
7750, 1331
7751, 1323
7752, 1325
7753, 1327
7754, 1329
7755, 1333
7756, 1328
7757, 1341
7758, 1318
7759, 1326
7760, 1332
7761, 1326
7762, 1324
7763, 1326
7764, 1331
7765, 1326
7766, 1327
7767, 1335
7768, 1328
7769, 1322
7770, 1326
7771, 1337
7772, 1328
7773, 1324
7774, 1328
7775, 1330
7776, 1371
7777, 1325
7778, 1324
7779, 1326
7780, 1323
7781, 1325
7782, 1313
7783, 1331
7784, 1336
7785, 1324
7786, 1333
7787, 1327
7788, 1325
7789, 1323
7790, 1323
7791, 1365
7792, 1326
7793, 1365
7794, 1325
7795, 1349
7796, 1340
7797, 1328
7798, 1345
7799, 1330
7800, 1339
7801, 1324
7802, 1364
7803, 1362
7804, 1324
7805, 1324
7806, 1358
7807, 1326
7808, 1359
7809, 1325
7810, 1350
7811, 1327
7812, 1332
7813, 1341
7814, 1318
7815, 1376
7816, 1324
7817, 1326
7818, 1323
7819, 1320
7820, 1325
7821, 1325
7822, 1337
7823, 1390
7824, 1337
7825, 1328
7826, 1351
7827, 1329
7828, 1325
7829, 1326
7830, 1363
7831, 1314
7832, 1325
7833, 1325
7834, 1325
7835, 1329
7836, 1323
7837, 1329
7838, 1330
7839, 1327
7840, 1343
7841, 1344
7842, 1325
7843, 1323
7844, 1351
7845, 1328
7846, 1322
7847, 1323
7848, 1333
7849, 1323
7850, 1318
7851, 1368
7852, 1326
7853, 1341
7854, 1326
7855, 1327
7856, 1326
7857, 1324
7858, 1328
7859, 1328
7860, 1329
7861, 1359
7862, 1350
7863, 1322
7864, 1326
7865, 1327
7866, 1326
7867, 1355
7868, 1323
7869, 1324
7870, 1327
7871, 1324
7872, 1328
7873, 1358
7874, 1332
7875, 1326
7876, 1335
7877, 1364
7878, 1328
7879, 1329
7880, 1326
7881, 1348
7882, 1337
7883, 1327
7884, 1327
7885, 1323
7886, 1327
7887, 1329
7888, 1327
7889, 1329
7890, 1333
7891, 1391
7892, 1337
7893, 1326
7894, 1325
7895, 1324
7896, 1324
7897, 1347
7898, 1361
7899, 1341
7900, 1326
7901, 1352
7902, 1322
7903, 1347
7904, 1323
7905, 1328
7906, 1331
7907, 1328
7908, 1322
7909, 1324
7910, 1330
7911, 1325
7912, 1326
7913, 1347
7914, 1327
7915, 1346
7916, 1339
7917, 1355
7918, 1374
7919, 1349
7920, 1325
7921, 1367
7922, 1320
7923, 1374
7924, 1330
7925, 1367
7926, 1379
7927, 1326
7928, 1353
7929, 1370
7930, 1326
7931, 1324
7932, 1325
7933, 1326
7934, 1313
7935, 1328
7936, 1324
7937, 1345
7938, 1353
7939, 1326
7940, 1315
7941, 1325
7942, 1335
7943, 1334
7944, 1345
7945, 1327
7946, 1330
7947, 1333
7948, 1327
7949, 1326
7950, 1324
7951, 1321
7952, 1326
7953, 1326
7954, 1336
7955, 1342
7956, 1324
7957, 1329
7958, 1360
7959, 1325
7960, 1338
7961, 1317
7962, 1329
7963, 1326
7964, 1327
7965, 1371
7966, 1325
7967, 1326
7968, 1323
7969, 1328
7970, 1325
7971, 1329
7972, 1331
7973, 1357
7974, 1326
7975, 1333
7976, 1353
7977, 1325
7978, 1326
7979, 1363
7980, 1328
7981, 1325
7982, 1339
7983, 1327
7984, 1328
7985, 1345
7986, 1372
7987, 1327
7988, 1326
7989, 1348
7990, 1326
7991, 1328
7992, 1350
7993, 1329
7994, 1324
7995, 1328
7996, 1324
7997, 1375
7998, 1328
7999, 1331
8000, 1342
8001, 1325
8002, 1341
8003, 1326
8004, 1325
8005, 1325
8006, 1330
8007, 1353
8008, 1325
8009, 1323
8010, 1319
8011, 1325
8012, 1328
8013, 1327
8014, 1329
8015, 1370
8016, 1344
8017, 1328
8018, 1325
8019, 1326
8020, 1334
8021, 1323
8022, 1328
8023, 1326
8024, 1325
8025, 1325
8026, 1325
8027, 1322
8028, 1328
8029, 1325
8030, 1373
8031, 1325
8032, 1327
8033, 1327
8034, 1333
8035, 1326
8036, 1344
8037, 1338
8038, 1351
8039, 1324
8040, 1325
8041, 1319
8042, 1329
8043, 1366
8044, 1350
8045, 1329
8046, 1328
8047, 1327
8048, 1330
8049, 1326
8050, 1325
8051, 1324
8052, 1328
8053, 1333
8054, 1326
8055, 1349
8056, 1326
8057, 1379
8058, 1363
8059, 1326
8060, 1319
8061, 1327
8062, 1325
8063, 1327
8064, 1328
8065, 1362
8066, 1390
8067, 1323
8068, 1328
8069, 1319
8070, 1336
8071, 1370
8072, 1349
8073, 1324
8074, 1322
8075, 1326
8076, 1363
8077, 1325
8078, 1328
8079, 1320
8080, 1331
8081, 1362
8082, 1323
8083, 1328
8084, 1326
8085, 1342
8086, 1326
8087, 1320
8088, 1377
8089, 1346
8090, 1327
8091, 1313
8092, 1369
8093, 1372
8094, 1328
8095, 1324
8096, 1362
8097, 1359
8098, 1340
8099, 1351
8100, 1327
8101, 1329
8102, 1328
8103, 1325
8104, 1316
8105, 1318
8106, 1355
8107, 1325
8108, 1346
8109, 1329
8110, 1329
8111, 1326
8112, 1328
8113, 1329
8114, 1328
8115, 1345
8116, 1328
8117, 1366
8118, 1329
8119, 1325
8120, 1331
8121, 1328
8122, 1324
8123, 1326
8124, 1319
8125, 1349
8126, 1324
8127, 1348
8128, 1328
8129, 1327
8130, 1326
8131, 1346
8132, 1327
8133, 1330
8134, 1330
8135, 1348
8136, 1325
8137, 1344
