Id, Latency
6139, 1467
6140, 1496
6141, 1485
6142, 1481
6143, 1466
6144, 1490
6145, 1462
6146, 1478
6147, 1462
6148, 1467
6149, 1491
6150, 1484
6151, 1480
6152, 1481
6153, 1464
6154, 1468
6155, 1491
6156, 1492
6157, 1488
6158, 1516
6159, 1469
6160, 1482
6161, 1491
6162, 1478
6163, 1486
6164, 1492
6165, 1476
6166, 1481
6167, 1484
6168, 1493
6169, 1468
6170, 1491
6171, 1488
6172, 1482
6173, 1483
6174, 1486
6175, 1472
6176, 1481
6177, 1481
6178, 1476
6179, 1496
6180, 1500
6181, 1480
6182, 1462
6183, 1470
6184, 1485
6185, 1507
6186, 1465
6187, 1465
6188, 1469
6189, 1460
6190, 1485
6191, 1496
6192, 1483
6193, 1476
6194, 1519
6195, 1463
6196, 1464
6197, 1499
6198, 1487
6199, 1469
6200, 1488
6201, 1504
6202, 1477
6203, 1487
6204, 1473
6205, 1486
6206, 1471
6207, 1484
6208, 1468
6209, 1483
6210, 1497
6211, 1488
6212, 1466
6213, 1465
6214, 1480
6215, 1462
6216, 1495
6217, 1468
6218, 1491
6219, 1468
6220, 1527
6221, 1491
6222, 1493
6223, 1467
6224, 1483
6225, 1491
6226, 1490
6227, 1467
6228, 1480
6229, 1467
6230, 1480
6231, 1487
6232, 1493
6233, 1480
6234, 1493
6235, 1519
6236, 1468
6237, 1467
6238, 1480
6239, 1486
6240, 1469
6241, 1502
6242, 1498
6243, 1474
6244, 1494
6245, 1508
6246, 1491
6247, 1486
6248, 1486
6249, 1508
6250, 1483
6251, 1470
6252, 1483
6253, 1487
6254, 1483
6255, 1494
6256, 1474
6257, 1466
6258, 1487
6259, 1500
6260, 1467
6261, 1488
6262, 1511
6263, 1495
6264, 1491
6265, 1478
6266, 1489
6267, 1482
6268, 1474
6269, 1465
6270, 1483
6271, 1462
6272, 1481
6273, 1471
6274, 1517
6275, 1500
6276, 1489
6277, 1470
6278, 1490
6279, 1489
6280, 1480
6281, 1489
6282, 1480
6283, 1472
6284, 1486
6285, 1462
6286, 1461
6287, 1488
6288, 1489
6289, 1463
6290, 1472
6291, 1489
6292, 1473
6293, 1500
6294, 1490
6295, 1468
6296, 1489
6297, 1498
6298, 1466
6299, 1470
6300, 1460
6301, 1489
6302, 1483
6303, 1483
6304, 1488
6305, 1481
6306, 1499
6307, 1493
6308, 1485
6309, 1494
6310, 1474
6311, 1460
6312, 1462
6313, 1505
6314, 1480
6315, 1483
6316, 1493
6317, 1478
6318, 1458
6319, 1473
6320, 1490
6321, 1482
6322, 1484
6323, 1465
6324, 1461
6325, 1489
6326, 1486
6327, 1476
6328, 1485
6329, 1494
6330, 1460
6331, 1476
6332, 1487
6333, 1470
6334, 1477
6335, 1495
6336, 1490
6337, 1491
6338, 1479
6339, 1476
6340, 1477
6341, 1494
6342, 1490
6343, 1520
6344, 1486
6345, 1482
6346, 1487
6347, 1482
6348, 1503
6349, 1474
6350, 1472
6351, 1474
6352, 1462
6353, 1477
6354, 1464
6355, 1494
6356, 1515
6357, 1478
6358, 1489
6359, 1482
6360, 1482
6361, 1485
6362, 1523
6363, 1461
6364, 1474
6365, 1464
6366, 1489
6367, 1456
6368, 1499
6369, 1480
6370, 1476
6371, 1499
6372, 1478
6373, 1493
6374, 1474
6375, 1481
6376, 1491
6377, 1497
6378, 1479
6379, 1481
6380, 1495
6381, 1471
6382, 1457
6383, 1514
6384, 1480
6385, 1463
6386, 1483
6387, 1457
6388, 1493
6389, 1480
6390, 1483
6391, 1458
6392, 1480
6393, 1464
6394, 1489
6395, 1475
6396, 1483
6397, 1474
6398, 1494
6399, 1473
6400, 1478
6401, 1477
6402, 1486
6403, 1496
6404, 1493
6405, 1489
6406, 1487
6407, 1498
6408, 1496
6409, 1495
6410, 1474
6411, 1474
6412, 1456
6413, 1493
6414, 1480
6415, 1487
6416, 1481
6417, 1484
6418, 1476
6419, 1477
6420, 1491
6421, 1465
6422, 1482
6423, 1489
6424, 1482
6425, 1482
6426, 1491
6427, 1468
6428, 1500
6429, 1482
6430, 1477
6431, 1476
6432, 1471
6433, 1494
6434, 1500
6435, 1491
6436, 1467
6437, 1471
6438, 1466
6439, 1491
6440, 1470
6441, 1481
6442, 1459
6443, 1483
6444, 1462
6445, 1488
6446, 1469
6447, 1512
6448, 1483
6449, 1477
6450, 1477
6451, 1482
6452, 1484
6453, 1492
6454, 1466
6455, 1468
6456, 1512
6457, 1465
6458, 1486
6459, 1488
6460, 1505
6461, 1474
6462, 1494
6463, 1481
6464, 1483
6465, 1478
6466, 1478
6467, 1486
6468, 1471
6469, 1476
6470, 1487
6471, 1478
6472, 1478
6473, 1464
6474, 1490
6475, 1465
6476, 1479
6477, 1480
6478, 1480
6479, 1495
6480, 1468
6481, 1468
6482, 1467
6483, 1496
6484, 1473
6485, 1485
6486, 1478
6487, 1457
6488, 1491
6489, 1476
6490, 1470
6491, 1482
6492, 1465
6493, 1478
6494, 1491
6495, 1465
6496, 1486
6497, 1483
6498, 1485
6499, 1471
6500, 1469
6501, 1479
6502, 1476
6503, 1474
6504, 1499
6505, 1464
6506, 1487
6507, 1476
6508, 1469
6509, 1476
6510, 1490
6511, 1475
6512, 1476
6513, 1461
6514, 1480
6515, 1460
6516, 1487
6517, 1468
6518, 1497
6519, 1487
6520, 1468
6521, 1480
6522, 1461
6523, 1463
6524, 1480
6525, 1458
6526, 1479
6527, 1482
6528, 1494
6529, 1459
6530, 1464
6531, 1519
6532, 1490
6533, 1493
6534, 1463
6535, 1476
6536, 1466
6537, 1490
6538, 1485
6539, 1497
6540, 1471
6541, 1485
6542, 1492
6543, 1491
6544, 1480
6545, 1471
6546, 1485
6547, 1496
6548, 1482
6549, 1468
6550, 1466
6551, 1485
6552, 1472
6553, 1466
6554, 1485
6555, 1472
6556, 1487
6557, 1490
6558, 1485
6559, 1484
6560, 1464
6561, 1473
6562, 1475
6563, 1487
6564, 1476
6565, 1477
6566, 1488
6567, 1478
6568, 1487
6569, 1466
6570, 1481
6571, 1483
6572, 1464
6573, 1464
6574, 1482
6575, 1461
6576, 1492
6577, 1496
6578, 1519
6579, 1527
6580, 1483
6581, 1479
6582, 1480
6583, 1508
6584, 1477
6585, 1457
6586, 1485
6587, 1464
6588, 1495
6589, 1466
6590, 1518
6591, 1482
6592, 1491
6593, 1496
6594, 1482
6595, 1486
6596, 1487
6597, 1485
6598, 1483
6599, 1467
6600, 1467
6601, 1473
6602, 1477
6603, 1478
6604, 1463
6605, 1481
6606, 1458
6607, 1497
6608, 1461
6609, 1506
6610, 1466
6611, 1483
6612, 1461
6613, 1501
6614, 1505
6615, 1490
6616, 1482
6617, 1489
6618, 1496
6619, 1494
6620, 1487
6621, 1482
6622, 1482
6623, 1502
6624, 1475
6625, 1475
6626, 1467
6627, 1479
6628, 1500
6629, 1476
6630, 1488
6631, 1484
6632, 1491
6633, 1477
6634, 1545
6635, 1503
6636, 1491
6637, 1487
6638, 1483
6639, 1479
6640, 1471
6641, 1474
6642, 1494
6643, 1466
6644, 1468
6645, 1465
6646, 1470
6647, 1535
6648, 1481
6649, 1512
6650, 1475
6651, 1486
6652, 1523
6653, 1484
6654, 1495
6655, 1481
6656, 1479
6657, 1467
6658, 1474
6659, 1476
6660, 1502
6661, 1480
6662, 1476
6663, 1520
6664, 1488
6665, 1476
6666, 1487
6667, 1512
6668, 1468
6669, 1477
6670, 1497
6671, 1464
6672, 1489
6673, 1486
6674, 1471
6675, 1485
6676, 1474
6677, 1498
6678, 1542
6679, 1461
6680, 1482
6681, 1476
6682, 1479
6683, 1488
6684, 1483
6685, 1493
6686, 1496
6687, 1475
6688, 1468
6689, 1494
6690, 1469
6691, 1496
6692, 1489
6693, 1525
6694, 1483
6695, 1470
6696, 1483
6697, 1476
6698, 1523
6699, 1459
6700, 1499
6701, 1487
6702, 1482
6703, 1490
6704, 1479
6705, 1490
6706, 1482
6707, 1477
6708, 1493
6709, 1469
6710, 1483
6711, 1489
6712, 1466
6713, 1496
6714, 1490
6715, 1496
6716, 1495
6717, 1481
6718, 1484
6719, 1482
6720, 1484
6721, 1479
6722, 1473
6723, 1489
6724, 1492
6725, 1476
6726, 1458
6727, 1473
6728, 1496
6729, 1480
6730, 1523
6731, 1470
6732, 1464
6733, 1475
6734, 1478
6735, 1480
6736, 1497
6737, 1488
6738, 1511
6739, 1498
6740, 1484
6741, 1467
6742, 1471
6743, 1493
6744, 1480
6745, 1477
6746, 1478
6747, 1475
6748, 1481
6749, 1484
6750, 1479
6751, 1481
6752, 1485
6753, 1501
6754, 1470
6755, 1461
6756, 1516
6757, 1484
6758, 1487
6759, 1484
6760, 1465
6761, 1467
6762, 1476
6763, 1469
6764, 1482
6765, 1468
6766, 1473
6767, 1490
6768, 1470
6769, 1478
6770, 1477
6771, 1496
6772, 1505
6773, 1481
6774, 1489
6775, 1494
6776, 1500
6777, 1498
6778, 1454
6779, 1493
6780, 1462
6781, 1479
6782, 1476
6783, 1490
6784, 1476
6785, 1493
6786, 1496
6787, 1477
6788, 1464
6789, 1496
6790, 1485
6791, 1473
6792, 1491
6793, 1478
6794, 1494
6795, 1501
6796, 1466
6797, 1483
6798, 1478
6799, 1474
6800, 1480
6801, 1482
6802, 1469
6803, 1472
6804, 1465
6805, 1465
6806, 1464
6807, 1488
6808, 1465
6809, 1518
6810, 1480
6811, 1469
6812, 1467
6813, 1472
6814, 1471
6815, 1494
6816, 1471
6817, 1500
6818, 1475
6819, 1495
6820, 1471
6821, 1480
6822, 1487
6823, 1477
6824, 1485
6825, 1487
6826, 1473
6827, 1479
6828, 1457
6829, 1475
6830, 1479
6831, 1459
6832, 1456
6833, 1470
6834, 1490
6835, 1493
6836, 1467
6837, 1482
6838, 1486
6839, 1494
6840, 1465
6841, 1493
6842, 1485
6843, 1477
6844, 1492
6845, 1484
6846, 1492
6847, 1476
6848, 1488
6849, 1488
6850, 1480
6851, 1566
6852, 1486
6853, 1479
6854, 1481
6855, 1479
6856, 1465
6857, 1495
6858, 1461
6859, 1464
6860, 1453
6861, 1462
6862, 1470
6863, 1467
6864, 1472
6865, 1459
6866, 1467
6867, 1480
6868, 1461
6869, 1483
6870, 1500
6871, 1483
6872, 1480
6873, 1472
6874, 1473
6875, 1478
6876, 1486
6877, 1480
6878, 1472
6879, 1481
6880, 1486
6881, 1459
6882, 1474
6883, 1463
6884, 1482
6885, 1473
6886, 1475
6887, 1488
6888, 1572
6889, 1528
6890, 1471
6891, 1483
6892, 1501
6893, 1489
6894, 1482
6895, 1486
6896, 1474
6897, 1459
6898, 1464
6899, 1488
6900, 1490
6901, 1467
6902, 1467
6903, 1494
6904, 1487
6905, 1476
6906, 1491
6907, 1489
6908, 1487
6909, 1481
6910, 1490
6911, 1480
6912, 1484
6913, 1469
6914, 1468
6915, 1477
6916, 1474
6917, 1522
6918, 1478
6919, 1492
6920, 1494
6921, 1478
6922, 1469
6923, 1482
6924, 1472
6925, 1468
6926, 1491
6927, 1470
6928, 1456
6929, 1490
6930, 1499
6931, 1481
6932, 1471
6933, 1489
6934, 1483
6935, 1479
6936, 1480
6937, 1481
6938, 1481
6939, 1475
6940, 1491
6941, 1467
6942, 1480
6943, 1488
6944, 1489
6945, 1488
6946, 1495
6947, 1474
6948, 1491
6949, 1546
6950, 1468
6951, 1462
6952, 1477
6953, 1466
6954, 1480
6955, 1481
6956, 1534
6957, 1493
6958, 1497
6959, 1476
6960, 1482
6961, 1474
6962, 1465
6963, 1493
6964, 1483
6965, 1480
6966, 1473
6967, 1477
6968, 1471
6969, 1486
6970, 1470
6971, 1497
6972, 1459
6973, 1489
6974, 1470
6975, 1490
6976, 1498
6977, 1465
6978, 1485
6979, 1482
6980, 1484
6981, 1462
6982, 1457
6983, 1468
6984, 1465
6985, 1480
6986, 1467
6987, 1494
6988, 1489
6989, 1461
6990, 1486
6991, 1473
6992, 1476
6993, 1498
6994, 1480
6995, 1493
6996, 1472
6997, 1478
6998, 1457
6999, 1466
7000, 1466
7001, 1478
7002, 1484
7003, 1467
7004, 1475
7005, 1494
7006, 1497
7007, 1468
7008, 1475
7009, 1467
7010, 1470
7011, 1517
7012, 1498
7013, 1485
7014, 1469
7015, 1483
7016, 1462
7017, 1482
7018, 1487
7019, 1470
7020, 1467
7021, 1482
7022, 1473
7023, 1470
7024, 1459
7025, 1493
7026, 1486
7027, 1506
7028, 1476
7029, 1468
7030, 1477
7031, 1468
7032, 1480
7033, 1532
7034, 1497
7035, 1476
7036, 1465
7037, 1514
7038, 1476
7039, 1479
7040, 1476
7041, 1479
7042, 1489
7043, 1472
7044, 1492
7045, 1481
7046, 1495
7047, 1467
7048, 1478
7049, 1469
7050, 1463
7051, 1476
7052, 1474
7053, 1473
7054, 1483
7055, 1463
7056, 1495
7057, 1496
7058, 1480
7059, 1470
7060, 1502
7061, 1459
7062, 1461
7063, 1488
7064, 1461
7065, 1476
7066, 1503
7067, 1486
7068, 1487
7069, 1492
7070, 1470
7071, 1499
7072, 1478
7073, 1465
7074, 1475
7075, 1463
7076, 1473
7077, 1472
7078, 1487
7079, 1480
7080, 1461
7081, 1510
7082, 1472
7083, 1495
7084, 1470
7085, 1485
7086, 1473
7087, 1480
7088, 1477
7089, 1488
7090, 1463
7091, 1484
7092, 1497
7093, 1480
7094, 1479
7095, 1485
7096, 1470
7097, 1491
7098, 1469
7099, 1476
7100, 1478
7101, 1470
7102, 1480
7103, 1477
7104, 1492
7105, 1488
7106, 1486
7107, 1487
7108, 1488
7109, 1468
7110, 1473
7111, 1487
7112, 1466
7113, 1495
7114, 1494
7115, 1486
7116, 1465
7117, 1495
7118, 1496
7119, 1491
7120, 1466
7121, 1484
7122, 1471
7123, 1493
7124, 1479
7125, 1484
7126, 1494
7127, 1476
7128, 1488
7129, 1477
7130, 1476
7131, 1469
7132, 1474
7133, 1466
7134, 1490
7135, 1475
7136, 1475
7137, 1487
7138, 1461
7139, 1465
7140, 1471
7141, 1468
7142, 1468
7143, 1480
7144, 1487
7145, 1482
7146, 1476
7147, 1475
7148, 1464
7149, 1481
7150, 1488
7151, 1485
7152, 1480
7153, 1477
7154, 1474
7155, 1487
7156, 1468
7157, 1468
7158, 1468
7159, 1482
7160, 1488
7161, 1480
7162, 1473
7163, 1466
7164, 1473
7165, 1490
7166, 1480
7167, 1462
7168, 1484
7169, 1489
7170, 1466
7171, 1482
7172, 1466
7173, 1494
7174, 1460
7175, 1487
7176, 1469
7177, 1464
7178, 1498
7179, 1496
7180, 1478
7181, 1464
7182, 1494
7183, 1482
7184, 1553
7185, 1461
7186, 1495
7187, 1491
7188, 1475
7189, 1478
7190, 1501
7191, 1485
7192, 1478
7193, 1486
7194, 1491
7195, 1479
7196, 1467
7197, 1469
7198, 1465
7199, 1481
7200, 1471
7201, 1475
7202, 1482
7203, 1476
7204, 1479
7205, 1469
7206, 1497
7207, 1478
7208, 1465
7209, 1498
7210, 1481
7211, 1477
7212, 1485
7213, 1484
7214, 1462
7215, 1492
7216, 1463
7217, 1459
7218, 1493
7219, 1486
7220, 1482
7221, 1498
7222, 1477
7223, 1497
7224, 1476
7225, 1508
7226, 1531
7227, 1480
7228, 1475
7229, 1495
7230, 1462
7231, 1493
7232, 1498
7233, 1497
7234, 1476
7235, 1516
7236, 1462
7237, 1476
7238, 1481
7239, 1460
7240, 1468
7241, 1467
7242, 1478
7243, 1469
7244, 1475
7245, 1488
7246, 1484
7247, 1484
7248, 1465
7249, 1472
7250, 1467
7251, 1490
7252, 1480
7253, 1476
7254, 1476
7255, 1544
7256, 1480
7257, 1477
7258, 1482
7259, 1464
7260, 1481
7261, 1456
7262, 1484
7263, 1462
7264, 1495
7265, 1477
7266, 1492
7267, 1479
7268, 1497
7269, 1463
7270, 1484
7271, 1490
7272, 1471
7273, 1463
7274, 1473
7275, 1463
7276, 1480
7277, 1485
7278, 1489
7279, 1489
7280, 1476
7281, 1484
7282, 1501
7283, 1472
7284, 1470
7285, 1480
7286, 1488
7287, 1485
7288, 1475
7289, 1461
7290, 1467
7291, 1488
7292, 1490
7293, 1456
7294, 1499
7295, 1486
7296, 1495
7297, 1476
7298, 1477
7299, 1468
7300, 1474
7301, 1490
7302, 1469
7303, 1469
7304, 1480
7305, 1489
7306, 1464
7307, 1466
7308, 1478
7309, 1467
7310, 1494
7311, 1494
7312, 1477
7313, 1521
7314, 1482
7315, 1489
7316, 1468
7317, 1460
7318, 1462
7319, 1467
7320, 1472
7321, 1479
7322, 1504
7323, 1478
7324, 1475
7325, 1489
7326, 1513
7327, 1483
7328, 1474
7329, 1469
7330, 1491
7331, 1470
7332, 1486
7333, 1468
7334, 1491
7335, 1465
7336, 1469
7337, 1480
7338, 1495
7339, 1474
7340, 1477
7341, 1476
7342, 1474
7343, 1475
7344, 1483
7345, 1502
7346, 1469
7347, 1467
7348, 1476
7349, 1480
7350, 1477
7351, 1471
7352, 1480
7353, 1491
7354, 1511
7355, 1517
7356, 1471
7357, 1480
7358, 1484
7359, 1491
7360, 1466
7361, 1525
7362, 1471
7363, 1474
7364, 1481
7365, 1461
7366, 1467
7367, 1477
7368, 1471
7369, 1476
7370, 1520
7371, 1496
7372, 1471
7373, 1470
7374, 1480
7375, 1490
7376, 1491
7377, 1479
7378, 1476
7379, 1474
7380, 1481
7381, 1478
7382, 1489
7383, 1475
7384, 1497
7385, 1470
7386, 1482
7387, 1469
7388, 1519
7389, 1508
7390, 1508
7391, 1468
7392, 1460
7393, 1494
7394, 1488
7395, 1471
7396, 1485
7397, 1490
7398, 1460
7399, 1489
7400, 1481
7401, 1469
7402, 1488
7403, 1462
7404, 1454
7405, 1477
7406, 1466
7407, 1463
7408, 1479
7409, 1478
7410, 1475
7411, 1497
7412, 1490
7413, 1475
7414, 1487
7415, 1487
7416, 1461
7417, 1484
7418, 1467
7419, 1495
7420, 1488
7421, 1465
7422, 1477
7423, 1488
7424, 1490
7425, 1497
7426, 1472
7427, 1487
7428, 1476
7429, 1476
7430, 1472
7431, 1494
7432, 1469
7433, 1481
7434, 1484
7435, 1491
7436, 1477
7437, 1468
7438, 1476
7439, 1497
7440, 1465
7441, 1460
7442, 1479
7443, 1468
7444, 1493
7445, 1481
7446, 1481
7447, 1502
7448, 1484
7449, 1496
7450, 1478
7451, 1476
7452, 1477
7453, 1462
7454, 1476
7455, 1476
7456, 1482
7457, 1476
7458, 1474
7459, 1489
7460, 1456
7461, 1493
7462, 1480
7463, 1495
7464, 1477
7465, 1487
7466, 1489
7467, 1461
7468, 1476
7469, 1468
7470, 1473
7471, 1479
7472, 1481
7473, 1496
7474, 1493
7475, 1481
7476, 1490
7477, 1476
7478, 1470
7479, 1478
7480, 1479
7481, 1466
7482, 1464
7483, 1478
7484, 1495
7485, 1479
7486, 1479
7487, 1462
7488, 1478
7489, 1469
7490, 1466
7491, 1489
7492, 1477
7493, 1498
7494, 1486
7495, 1469
7496, 1495
7497, 1469
7498, 1476
7499, 1479
7500, 1489
7501, 1464
7502, 1468
7503, 1485
7504, 1489
7505, 1484
7506, 1492
7507, 1475
7508, 1453
7509, 1487
7510, 1484
7511, 1468
7512, 1483
7513, 1470
7514, 1470
7515, 1488
7516, 1468
7517, 1476
7518, 1498
7519, 1476
7520, 1475
7521, 1480
7522, 1499
7523, 1463
7524, 1491
7525, 1476
7526, 1501
7527, 1467
7528, 1483
7529, 1477
7530, 1497
7531, 1468
7532, 1519
7533, 1473
7534, 1481
7535, 1487
7536, 1487
7537, 1475
7538, 1489
7539, 1464
7540, 1471
7541, 1497
7542, 1473
7543, 1468
7544, 1475
7545, 1505
7546, 1469
7547, 1475
7548, 1473
7549, 1466
7550, 1475
7551, 1472
7552, 1473
7553, 1478
7554, 1475
7555, 1474
7556, 1468
7557, 1515
7558, 1485
7559, 1470
7560, 1476
7561, 1469
7562, 1482
7563, 1489
7564, 1489
7565, 1464
7566, 1498
7567, 1475
7568, 1477
7569, 1470
7570, 1481
7571, 1479
7572, 1464
7573, 1480
7574, 1487
7575, 1473
7576, 1481
7577, 1495
7578, 1466
7579, 1477
7580, 1479
7581, 1477
7582, 1494
7583, 1477
7584, 1467
7585, 1477
7586, 1482
7587, 1478
7588, 1487
7589, 1469
7590, 1480
7591, 1497
7592, 1480
7593, 1484
7594, 1485
7595, 1489
7596, 1501
7597, 1471
7598, 1499
7599, 1487
7600, 1506
7601, 1465
7602, 1494
7603, 1477
7604, 1471
7605, 1491
7606, 1475
7607, 1466
7608, 1478
7609, 1489
7610, 1480
7611, 1499
7612, 1478
7613, 1503
7614, 1474
7615, 1477
7616, 1475
7617, 1478
7618, 1486
7619, 1467
7620, 1498
7621, 1495
7622, 1479
7623, 1470
7624, 1465
7625, 1465
7626, 1487
7627, 1492
7628, 1476
7629, 1463
7630, 1481
7631, 1465
7632, 1491
7633, 1486
7634, 1486
7635, 1495
7636, 1473
7637, 1459
7638, 1496
7639, 1524
7640, 1467
7641, 1512
7642, 1469
7643, 1467
7644, 1480
7645, 1476
7646, 1469
7647, 1475
7648, 1472
7649, 1488
7650, 1482
7651, 1484
7652, 1466
7653, 1484
7654, 1478
7655, 1496
7656, 1475
7657, 1476
7658, 1474
7659, 1501
7660, 1488
7661, 1476
7662, 1464
7663, 1478
7664, 1479
7665, 1464
7666, 1479
7667, 1494
7668, 1475
7669, 1478
7670, 1470
7671, 1475
7672, 1468
7673, 1468
7674, 1484
7675, 1481
7676, 1483
7677, 1480
7678, 1487
7679, 1485
7680, 1469
7681, 1463
7682, 1467
7683, 1478
7684, 1515
7685, 1485
7686, 1466
7687, 1467
7688, 1490
7689, 1467
7690, 1505
7691, 1497
7692, 1459
7693, 1468
7694, 1477
7695, 1478
7696, 1480
7697, 1467
7698, 1481
7699, 1485
7700, 1476
7701, 1471
7702, 1473
7703, 1476
7704, 1467
7705, 1477
7706, 1505
7707, 1486
7708, 1487
7709, 1481
7710, 1531
7711, 1489
7712, 1493
7713, 1465
7714, 1486
7715, 1506
7716, 1479
7717, 1493
7718, 1487
7719, 1472
7720, 1492
7721, 1483
7722, 1469
7723, 1482
7724, 1474
7725, 1491
7726, 1469
7727, 1496
7728, 1466
7729, 1494
7730, 1476
7731, 1476
7732, 1492
7733, 1465
7734, 1487
7735, 1479
7736, 1465
7737, 1490
7738, 1494
7739, 1481
7740, 1475
7741, 1467
7742, 1477
7743, 1478
7744, 1478
7745, 1492
7746, 1489
7747, 1493
7748, 1494
7749, 1467
7750, 1478
7751, 1473
7752, 1483
7753, 1464
7754, 1468
7755, 1476
7756, 1471
7757, 1467
7758, 1471
7759, 1479
7760, 1465
7761, 1484
7762, 1497
7763, 1492
7764, 1494
7765, 1476
7766, 1459
7767, 1485
7768, 1468
7769, 1503
7770, 1478
7771, 1469
7772, 1460
7773, 1468
7774, 1480
7775, 1474
7776, 1464
7777, 1468
7778, 1484
7779, 1471
7780, 1498
7781, 1496
7782, 1468
7783, 1466
7784, 1498
7785, 1477
7786, 1477
7787, 1502
7788, 1456
7789, 1481
7790, 1496
7791, 1481
7792, 1469
7793, 1473
7794, 1481
7795, 1515
7796, 1494
7797, 1465
7798, 1468
7799, 1478
7800, 1461
7801, 1486
7802, 1478
7803, 1492
7804, 1467
7805, 1464
7806, 1469
7807, 1509
7808, 1478
7809, 1484
7810, 1493
7811, 1473
7812, 1467
7813, 1463
7814, 1496
7815, 1479
7816, 1522
7817, 1474
7818, 1465
7819, 1467
7820, 1480
7821, 1473
7822, 1486
7823, 1476
7824, 1479
7825, 1465
7826, 1479
7827, 1464
7828, 1470
7829, 1476
7830, 1461
7831, 1474
7832, 1466
7833, 1478
7834, 1477
7835, 1472
7836, 1466
7837, 1479
7838, 1466
7839, 1477
7840, 1467
7841, 1463
7842, 1463
7843, 1470
7844, 1521
7845, 1545
7846, 1495
7847, 1480
7848, 1477
7849, 1498
7850, 1489
7851, 1478
7852, 1463
7853, 1488
7854, 1464
7855, 1496
7856, 1525
7857, 1466
7858, 1474
7859, 1479
7860, 1465
7861, 1474
7862, 1471
7863, 1479
7864, 1495
7865, 1489
7866, 1479
7867, 1491
7868, 1470
7869, 1466
7870, 1510
7871, 1503
7872, 1474
7873, 1521
7874, 1477
7875, 1470
7876, 1485
7877, 1481
7878, 1475
7879, 1492
7880, 1492
7881, 1484
7882, 1542
7883, 1469
7884, 1469
7885, 1468
7886, 1468
7887, 1495
7888, 1463
7889, 1490
7890, 1479
7891, 1468
7892, 1473
7893, 1479
7894, 1467
7895, 1500
7896, 1469
7897, 1489
7898, 1479
7899, 1470
7900, 1469
7901, 1473
7902, 1481
7903, 1469
7904, 1479
7905, 1519
7906, 1476
7907, 1459
7908, 1494
7909, 1478
7910, 1471
7911, 1477
7912, 1472
7913, 1467
7914, 1498
7915, 1480
7916, 1477
7917, 1475
7918, 1464
7919, 1469
7920, 1472
7921, 1472
7922, 1482
7923, 1472
7924, 1476
7925, 1462
7926, 1468
7927, 1478
7928, 1495
7929, 1495
7930, 1487
7931, 1465
7932, 1475
7933, 1476
7934, 1470
7935, 1476
7936, 1470
7937, 1465
7938, 1489
7939, 1496
7940, 1463
7941, 1474
7942, 1466
7943, 1499
7944, 1490
7945, 1487
7946, 1478
7947, 1514
7948, 1465
7949, 1488
7950, 1460
7951, 1488
7952, 1473
7953, 1477
7954, 1492
7955, 1478
7956, 1468
7957, 1474
7958, 1471
7959, 1487
7960, 1477
7961, 1490
7962, 1464
7963, 1476
7964, 1477
7965, 1471
7966, 1480
7967, 1476
7968, 1475
7969, 1495
7970, 1474
7971, 1486
7972, 1476
7973, 1484
7974, 1487
7975, 1506
7976, 1468
7977, 1476
7978, 1476
7979, 1474
7980, 1492
7981, 1476
7982, 1474
7983, 1473
7984, 1488
7985, 1493
7986, 1467
7987, 1470
7988, 1477
7989, 1496
7990, 1463
7991, 1462
7992, 1477
7993, 1464
7994, 1494
7995, 1466
7996, 1494
7997, 1479
7998, 1495
7999, 1484
8000, 1494
8001, 1491
8002, 1475
8003, 1476
8004, 1492
8005, 1465
8006, 1467
8007, 1471
8008, 1469
8009, 1472
8010, 1461
8011, 1463
8012, 1496
8013, 1479
8014, 1482
8015, 1479
8016, 1464
8017, 1462
8018, 1481
8019, 1481
8020, 1496
8021, 1462
8022, 1464
8023, 1464
8024, 1477
8025, 1466
8026, 1474
8027, 1495
8028, 1461
8029, 1494
8030, 1490
8031, 1477
8032, 1467
8033, 1465
8034, 1472
8035, 1468
8036, 1484
8037, 1481
8038, 1470
8039, 1487
8040, 1475
8041, 1482
8042, 1486
8043, 1468
8044, 1461
8045, 1469
8046, 1484
8047, 1462
8048, 1462
8049, 1468
8050, 1489
8051, 1469
8052, 1461
8053, 1509
8054, 1467
8055, 1456
8056, 1491
8057, 1470
8058, 1464
8059, 1482
8060, 1472
8061, 1492
8062, 1476
8063, 1467
8064, 1476
8065, 1467
8066, 1464
8067, 1486
8068, 1490
8069, 1488
8070, 1467
8071, 1473
8072, 1465
8073, 1465
8074, 1480
8075, 1476
8076, 1484
8077, 1470
8078, 1476
8079, 1472
8080, 1494
8081, 1496
8082, 1491
8083, 1480
8084, 1506
8085, 1477
8086, 1477
8087, 1470
8088, 1477
8089, 1476
8090, 1467
8091, 1489
8092, 1536
8093, 1481
8094, 1467
8095, 1485
8096, 1479
8097, 1469
8098, 1478
8099, 1459
8100, 1473
8101, 1465
8102, 1527
8103, 1477
8104, 1476
8105, 1466
8106, 1470
8107, 1454
8108, 1470
8109, 1495
8110, 1482
8111, 1462
8112, 1457
8113, 1470
8114, 1467
8115, 1467
8116, 1499
8117, 1478
8118, 1463
8119, 1475
8120, 1488
8121, 1499
8122, 1493
8123, 1477
8124, 1465
8125, 1476
8126, 1475
8127, 1474
8128, 1470
8129, 1497
8130, 1466
8131, 1466
8132, 1467
8133, 1493
8134, 1475
8135, 1480
8136, 1469
8137, 1476
